# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.01261995	-0.09672789	1862.19012451	-0.04600322	-0.05309064	0.89247221	-0.22129522	0.39309263	0.00000000	3162.00000000	498.33023071	2200.00000000	1288.70678711	744.43530273	0.00000000
-0.08826184	0.00352317	2199.98925781	0.09947585	-0.02633595	0.88490403	0.43769497	-0.15927327	0.00000000	4752.00000000	469.05935669	2200.00000000	2238.50634766	230.72402954	0.00000000
-0.03758878	-0.06852093	2199.99963379	0.03884521	0.04451039	0.86628270	0.41548306	-0.27735913	0.00000000	5852.00000000	509.62863159	2200.00000000	2164.06933594	350.42233276	0.00000000
0.07208055	-0.05733388	2200.03295898	-0.08647640	0.00816132	0.99363846	-0.10932270	-0.02704084	1174.00000000	0.00000000	502.38821411	2200.00000000	2214.09716797	0.00000000	0.00000000
-0.06454480	0.04916882	1562.83645630	0.07637558	0.07202026	0.88432300	-0.46360484	0.05516660	5506.00000000	0.00000000	543.67022705	2200.00000000	1767.17077637	0.00000000	0.00000000
-0.09151646	-0.07306091	2199.93676758	0.06686169	-0.03749028	0.85317582	0.29104689	0.43287730	0.00000000	6189.00000000	483.72686768	2200.00000000	1869.90856934	660.62683105	0.00000000
0.10260359	0.00481367	2200.00805664	0.06247012	0.03243630	0.93690687	0.05667898	-0.34495366	4700.00000000	0.00000000	479.17089844	2200.00000000	2348.08618164	0.00000000	0.00000000
0.05464417	-0.10210262	2199.99676514	-0.06138638	0.06237166	0.82334298	-0.51985985	-0.22771037	0.00000000	7626.00000000	511.14453125	2200.00000000	1961.70275879	662.92730713	0.00000000
-0.03769866	0.45477170	2200.01318359	0.01798474	0.31070724	0.91825044	0.12070408	0.37715602	4834.00000000	0.00000000	499.19915771	2200.00000000	2395.93041992	0.00000000	0.00000000
-0.10036819	-0.01864255	2199.97686768	0.04980301	-0.08419973	0.85067767	0.52444345	0.03614736	10182.00000000	0.00000000	470.76177979	2200.00000000	2586.08618164	0.00000000	0.00000000
0.04470400	0.02039958	2199.99743652	-0.04623948	0.06651152	0.95662886	-0.13545135	0.25790334	3058.00000000	0.00000000	490.18609619	2200.00000000	2299.77612305	0.00000000	0.00000000
-0.03662590	0.04879942	2199.99963379	-0.09055568	-0.01206980	0.92573541	-0.37715083	0.02777004	0.00000000	4322.00000000	481.27075195	2200.00000000	2025.47253418	383.20263672	1.00000000
-0.02437401	0.02445539	2199.93890381	-0.03937012	-0.03997593	0.91277409	0.07203734	-0.40206230	987.00000000	2070.00000000	505.90747070	2200.00000000	2040.40063477	278.52798462	1.00000000
0.08128415	0.04789687	2199.96990967	0.00489191	-0.07071241	0.95235628	0.22504053	0.20585001	3708.00000000	0.00000000	499.92965698	2200.00000000	2310.05493164	0.00000000	0.00000000
0.07038265	-0.02021863	2200.00036621	0.05242947	0.03372743	0.97849113	0.07624011	-0.19168353	2537.00000000	0.00000000	489.57690430	2200.00000000	2248.29663086	0.00000000	0.00000000
0.00175936	0.05223050	2200.06030273	-0.08238317	0.03132567	0.97780257	0.12455575	-0.16848731	2377.00000000	0.00000000	543.60980225	2200.00000000	2249.96166992	0.00000000	0.00000000
0.04496852	-0.06110007	2199.95593262	0.08185704	-0.04211759	0.83999830	0.49151844	0.22980952	0.00000000	6989.00000000	462.51559448	2200.00000000	2092.64721680	489.79144287	0.00000000
-0.20923297	0.26997101	2199.98168945	-0.08907659	0.22392926	0.98046511	0.06361789	0.18612075	2161.00000000	0.00000000	495.92956543	2200.00000000	2243.82031250	0.00000000	0.00000000
0.03923532	0.06882607	2200.00567627	-0.07535235	-0.03478622	0.97975439	0.15502839	-0.12667882	2781.00000000	0.00000000	467.10604858	2200.00000000	2245.41503906	0.00000000	0.00000000
-0.07427037	-0.04703733	2200.00109863	0.06724220	-0.04377436	0.95795161	0.11628115	0.26231170	4317.00000000	0.00000000	465.73376465	2200.00000000	2296.50317383	0.00000000	0.00000000
0.09813280	0.00646880	2199.98376465	-0.04384767	0.04918201	0.95162785	-0.18909012	0.24217629	3231.00000000	0.00000000	562.16503906	2200.00000000	2311.80053711	0.00000000	0.00000000
0.02515587	0.00715441	2199.99847412	0.07114400	0.05123490	0.92535907	0.28139275	0.25402498	0.00000000	3251.00000000	454.65722656	2200.00000000	1837.66809082	502.21456909	0.00000000
0.19475752	0.24789630	2200.03125000	0.07407345	0.18139629	0.95239848	-0.22380243	-0.20700157	3273.00000000	0.00000000	433.43164062	2200.00000000	2310.04785156	0.00000000	0.00000000
0.18798792	0.04421216	2199.83544922	0.17504574	0.03000308	0.89015055	-0.39393419	-0.22901487	7096.00000000	0.00000000	485.06695557	2200.00000000	2471.30273438	0.00000000	0.00000000
0.01597632	0.10015693	2199.98321533	0.05773626	0.01109261	0.96640432	0.21195920	-0.14538240	2876.00000000	0.00000000	576.66363525	2200.00000000	2276.52734375	0.00000000	0.00000000
0.36925709	0.00226359	2199.88055420	0.19459097	-0.05735282	0.98577791	-0.04539106	0.16180718	3184.00000000	0.00000000	543.26812744	2200.00000000	2231.62280273	0.00000000	0.00000000
0.19213998	0.01841277	2048.96728516	0.30619574	0.08259669	0.88541621	0.46072429	0.06141055	6912.00000000	0.00000000	551.17590332	2200.00000000	2314.11083984	0.00000000	0.00000000
-0.14086907	-0.10136499	2200.01513672	-0.04438606	-0.24163112	0.85663414	-0.12046895	-0.50166237	13369.00000000	0.00000000	466.26669312	2200.00000000	2568.50610352	0.00000000	0.00000000
0.02321646	-0.07596865	2183.78607178	0.02978237	-0.00318683	0.97388482	0.11723715	-0.19443214	2371.00000000	0.00000000	458.41372681	2200.00000000	2242.34106445	0.00000000	0.00000000
-0.22733700	0.19972618	2199.95208740	-0.09946753	0.10967568	0.83781230	-0.53521419	0.10777903	11249.00000000	0.00000000	479.11880493	2200.00000000	2625.63793945	0.00000000	0.00000000
0.08996998	-0.04358152	2199.96405029	-0.09654901	-0.02647083	0.90790349	0.04729272	0.41650283	8632.00000000	0.00000000	438.85598755	2200.00000000	2423.04028320	0.00000000	0.00000000
-0.08715367	-0.04941826	2199.94732666	0.10663760	-0.00395178	0.91249782	0.40907872	-0.00152254	0.00000000	3838.00000000	457.41195679	2200.00000000	2094.08691406	294.77246094	0.00000000
