# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.09553927	0.02119281	1099.98545837	0.04580638	-0.03805641	0.98339385	-0.14896467	0.10366309	923.00000000	0.00000000	476.03933716	1100.00000000	1118.56066895	0.00000000	0.00000000
-0.03817632	-0.08781251	1095.29739380	0.09615225	-0.00034555	0.80686671	0.08155538	-0.58507681	7272.00000000	0.00000000	550.02734375	1100.00000000	1357.36047363	0.00000000	0.00000000
-0.19105786	0.11633403	1099.95877075	-0.04704324	0.18569635	0.97713649	-0.15270880	-0.14793360	1574.00000000	0.00000000	565.91687012	1100.00000000	1125.71203613	0.00000000	0.00000000
0.10398135	0.02261993	1099.97915649	0.04414119	0.08951585	0.99707943	-0.05806779	0.04960573	6759.00000000	0.00000000	478.87811279	1100.00000000	1350.54992676	0.00000000	2.00000000
-0.02216071	0.02165198	1100.03541565	-0.10825882	0.01066329	0.97533727	0.21718676	0.03933418	1175.00000000	0.00000000	505.77014160	1100.00000000	1127.83215332	0.00000000	0.00000000
0.04145011	0.09886216	1099.90255737	0.05076176	-0.01663363	0.93869150	0.11076147	0.32648158	2100.00000000	0.00000000	452.74758911	1100.00000000	1171.75537109	0.00000000	0.00000000
-0.32554540	-0.36492273	1099.89643860	-0.26694572	-0.41583398	0.99892884	-0.03712239	-0.02762496	232.00000000	0.00000000	475.46127319	1100.00000000	1101.07775879	0.00000000	0.00000000
0.05991449	0.03122720	1100.00474548	-0.01888942	-0.06378555	0.95762831	-0.25082755	-0.14153993	1658.00000000	0.00000000	481.73718262	1100.00000000	1148.66296387	0.00000000	0.00000000
-0.01804551	0.09190294	1100.00514221	-0.04831814	0.09303311	0.92114377	0.38922086	0.00111830	3974.00000000	0.00000000	580.49291992	1100.00000000	1194.16613770	0.00000000	0.00000000
-0.06119480	0.08399533	1099.98907471	-0.02091472	0.10534111	0.92536372	-0.28449062	-0.25053358	3822.00000000	0.00000000	501.93984985	1100.00000000	1188.72827148	0.00000000	0.00000000
0.06751091	-0.09495869	1100.04492188	0.02865372	-0.06142658	0.88626587	-0.27810353	-0.37039340	0.00000000	2555.00000000	450.49005127	1100.00000000	969.71667480	252.50924683	0.00000000
