# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.36759400	-0.01261287	700.13201904	-0.18077108	0.03471234	0.79321116	0.09569213	0.60138094	0.00000000	2547.00000000	475.94281006	700.00000000	571.89746094	289.55004883	0.00000000
-0.10377718	-0.00804642	699.89978027	0.07290093	0.03413916	0.92365730	-0.18080577	0.33788526	1934.00000000	0.00000000	516.82928467	700.00000000	757.75445557	0.00000000	0.00000000
-0.02432998	-0.05375469	699.97039795	0.04880824	-0.07616564	0.97290725	0.20854051	-0.09981132	839.00000000	0.00000000	517.65362549	700.00000000	719.45550537	0.00000000	0.00000000
0.25340560	-0.08647649	699.78247070	0.18444765	-0.03109560	0.91054511	0.41191080	-0.03517163	0.00000000	1283.00000000	453.13183594	700.00000000	618.13360596	139.90190125	0.00000000
-0.03676881	-0.06170990	700.03106689	-0.10334752	-0.03203357	0.81763417	0.53234214	-0.21928573	0.00000000	2431.00000000	447.66253662	700.00000000	721.90661621	124.84985352	0.00000000
0.03256675	-0.01419930	699.99542236	-0.04340109	0.03079070	0.89496678	0.12208942	-0.42910218	0.00000000	1415.00000000	426.34118652	700.00000000	680.10662842	94.70487213	0.00000000
-0.07196789	-0.12514319	710.31872559	-0.21394536	-0.13503076	0.81702882	-0.49769482	-0.29114223	6190.00000000	0.00000000	482.85595703	700.00000000	869.34112549	0.00000000	0.00000000
0.29190749	0.05200373	700.01745605	0.18171149	-0.03385651	0.86618030	-0.31885943	-0.38478613	0.00000000	1805.00000000	508.92468262	700.00000000	707.51965332	93.95362854	0.00000000
-0.01790289	0.09445260	699.97985840	0.02609030	-0.08668213	0.82062244	-0.43088874	-0.37538469	0.00000000	2276.00000000	446.83944702	700.00000000	592.06848145	242.56475830	0.00000000
0.07660361	0.05964493	700.21136475	-0.08114599	-0.07380334	-0.02853728	-0.88391465	0.46677673	59326.00000000	0.00000000	449.01388550	700.00000000	5216.38574219	0.00000000	1.00000000
0.04518608	0.08166938	700.01507568	-0.07056836	0.05649427	0.95072162	-0.15295815	-0.26968908	1775.00000000	0.00000000	450.08358765	700.00000000	736.28918457	0.00000000	0.00000000
0.10254218	-0.04709475	699.95825195	-0.05307753	-0.01467037	0.85246152	-0.09132349	0.51475179	0.00000000	1949.00000000	437.18576050	700.00000000	712.69488525	100.70831299	0.00000000
-0.00091640	0.05674390	699.99670410	0.03218932	-0.08997481	0.87788773	0.39591411	-0.26937926	0.00000000	1688.00000000	442.14916992	700.00000000	665.34161377	122.70522308	0.00000000
0.02885718	-0.07090330	699.98876953	-0.04637626	-0.05229684	0.90159106	-0.38542190	0.19642675	1936.00000000	0.00000000	494.58398438	700.00000000	776.38244629	0.00000000	0.00000000
-0.02868360	0.03813277	700.00036621	0.01424455	0.09740956	0.89985693	0.03942486	0.43439984	0.00000000	1389.00000000	472.82568359	700.00000000	691.05194092	80.89934540	0.00000000
-0.00500325	0.04121409	699.93572998	-0.03101492	-0.09100825	0.88307244	0.32714593	0.33639050	0.00000000	1607.00000000	549.86804199	700.00000000	698.72509766	87.80935669	0.00000000
-0.06253086	0.02402812	700.01220703	-0.06617194	-0.01780001	0.86542004	0.11148565	0.48848653	0.00000000	1865.00000000	493.08639526	700.00000000	683.29803467	117.13128662	0.00000000
-0.01824875	0.00618993	700.01367188	-0.01778550	0.01251732	0.97490531	0.01953484	-0.22176111	735.00000000	0.00000000	455.33639526	700.00000000	718.02990723	0.00000000	0.00000000
0.01496053	-0.02967106	699.99731445	0.07011810	-0.00666792	0.98293436	-0.17233656	-0.06434381	620.00000000	0.00000000	484.35253906	700.00000000	712.15350342	0.00000000	0.00000000
-0.00293296	-0.09407213	699.98553467	0.08785297	-0.03516471	0.81274182	0.46224207	0.35465908	0.00000000	2563.00000000	472.46728516	700.00000000	646.94293213	199.63371277	0.00000000
0.19446974	-0.02486090	699.93530273	0.19286115	-0.01649888	0.94800413	0.04562583	-0.31497061	1645.00000000	0.00000000	445.94436646	700.00000000	738.31774902	0.00000000	0.00000000
0.05914311	0.00051003	699.97875977	0.00404397	-0.05903010	0.94099206	0.26685470	0.20814073	1278.00000000	0.00000000	438.05679321	700.00000000	743.87536621	0.00000000	0.00000000
-0.09126791	0.02130371	700.04034424	-0.05431124	0.06531551	0.99183786	-0.07760928	-0.10116553	622.00000000	0.00000000	491.33111572	700.00000000	705.80444336	0.00000000	0.00000000
