# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04531977	0.03110898	1200.00474930	-0.03126443	-0.03776773	0.98619050	-0.13122366	0.10103810	1023.00000000	0.00000000	633.37518311	1200.00000000	1216.81567383	0.00000000	0.00000000
0.05161025	0.01251625	1200.00519562	-0.07148926	0.05054922	0.90456343	0.40683326	-0.12748218	0.00000000	2307.00000000	487.08959961	1200.00000000	1155.52868652	159.53019714	0.00000000
-0.00775710	0.09375306	1199.89437485	-0.05142204	0.08010542	0.99191570	0.09101062	0.08843255	1317.00000000	0.00000000	508.06076050	1200.00000000	1209.68115234	0.00000000	0.00000000
-0.04497928	-0.04666384	1199.96797562	-0.00471612	-0.07798925	0.98123848	-0.14445575	0.12768567	1293.00000000	0.00000000	438.62872314	1200.00000000	1222.90734863	0.00000000	0.00000000
0.01806707	0.01937133	1199.39802933	0.03102263	-0.02297090	0.97475785	0.22189982	0.02465022	1286.00000000	0.00000000	444.54766846	1200.00000000	1230.47021484	0.00000000	0.00000000
0.08487773	0.00868008	1200.02474976	-0.02672462	0.07994219	0.97346604	0.22450738	0.04427552	1973.00000000	0.00000000	477.34039307	1200.00000000	1232.71582031	0.00000000	0.00000000
-0.07842977	-0.06768115	1199.99909210	-0.08762357	-0.04440666	0.91439945	-0.37606895	-0.14981937	0.00000000	2131.00000000	527.30383301	1200.00000000	1143.55151367	157.69873047	0.00000000
0.00788614	-0.04298417	1200.04076385	0.03019942	0.01501342	0.96403074	-0.00449385	-0.26575267	1563.00000000	0.00000000	462.72631836	1200.00000000	1244.81835938	0.00000000	0.00000000
0.03630169	0.00375776	1200.00696945	0.09153393	0.02167797	0.99910247	-0.03589318	-0.02249217	240.00000000	0.00000000	584.56970215	1200.00000000	1201.08825684	0.00000000	0.00000000
-0.06312304	0.01249536	1199.95728302	-0.08443691	0.01816200	0.86185342	0.46438897	0.20384204	0.00000000	3191.00000000	482.03213501	1200.00000000	1217.58789062	162.85983276	0.00000000
0.00233840	0.04716236	1199.97415924	0.08119313	0.00460058	0.99439192	-0.08281244	-0.06577849	641.00000000	0.00000000	456.79077148	1200.00000000	1206.74792480	0.00000000	0.00000000
-0.00177543	-0.06933451	1200.00032425	0.09736727	0.02599829	0.94110578	-0.33783314	-0.01373708	2000.00000000	0.00000000	521.88385010	1200.00000000	1275.09094238	0.00000000	0.00000000
-0.02239951	0.02895122	1200.00476456	-0.00212672	0.02935668	0.98770303	0.07222959	0.13865662	872.00000000	0.00000000	492.61370850	1200.00000000	1214.94665527	0.00000000	0.00000000
0.06023152	0.07327616	1199.94340897	-0.06528894	0.04246676	0.82609886	0.35638127	0.43652380	0.00000000	4135.00000000	534.11547852	1200.00000000	1154.20214844	278.85687256	0.00000000
0.10548479	0.03176967	1199.99713898	-0.00884952	0.08793864	0.72704941	-0.66953081	-0.15207791	0.00000000	6470.00000000	485.52301025	1200.00000000	1249.02075195	374.33035278	0.00000000
-0.07643450	0.05807980	1200.04377365	0.08983646	0.05865604	0.92841679	0.10875490	0.35526705	2796.00000000	0.00000000	539.39349365	1200.00000000	1292.52758789	0.00000000	0.00000000
0.07432826	0.01287006	1199.99997711	-0.03385852	-0.08216362	0.96852452	0.10526243	-0.22556615	1744.00000000	0.00000000	487.37841797	1200.00000000	1239.00012207	0.00000000	0.00000000
-0.09527335	0.01473365	1166.12171173	0.08702043	0.05417930	0.94361311	-0.00445310	0.33102036	3084.00000000	0.00000000	506.77865601	1200.00000000	1235.80004883	0.00000000	0.00000000
0.04281149	0.08723892	1199.96966934	0.08898333	-0.01775500	0.80501717	-0.23447400	-0.54494894	6804.00000000	0.00000000	494.97711182	1200.00000000	1490.69360352	0.00000000	0.00000000
-0.21442857	0.18612386	1199.91973114	-0.22813126	0.18666841	0.91339684	-0.30507579	0.26950884	3387.00000000	0.00000000	526.03997803	1200.00000000	1313.72900391	0.00000000	0.00000000
-0.04309396	0.09041715	1200.01334000	0.08179467	-0.06561583	0.88204783	-0.42765278	-0.19774914	5591.00000000	0.00000000	453.76696777	1200.00000000	1360.43493652	0.00000000	0.00000000
0.03816210	-0.07761551	1199.99965668	0.03708841	0.09116963	0.82596356	0.56023628	0.06260645	6025.00000000	0.00000000	475.50161743	1200.00000000	1452.95471191	0.00000000	0.00000000
-0.01675753	-0.10362166	1200.02913284	0.04821599	-0.00690750	0.92649078	0.04124917	-0.37404990	2453.00000000	0.00000000	534.75256348	1200.00000000	1295.27050781	0.00000000	0.00000000
0.02347427	-0.08451229	1199.96757507	-0.05682007	0.00656309	0.93854702	0.20730056	-0.27596366	2166.00000000	0.00000000	448.64477539	1200.00000000	1278.54797363	0.00000000	0.00000000
-0.08484431	0.03018400	1199.99396896	0.02811011	-0.01158662	0.94582474	0.28292325	-0.15927947	1874.00000000	0.00000000	575.12408447	1200.00000000	1268.71960449	0.00000000	0.00000000
0.06013737	0.03943717	1200.08211517	-0.06516797	0.01664364	0.82813531	-0.24699165	-0.50317693	0.00000000	3895.00000000	433.12695312	1200.00000000	1230.02465820	203.50602722	0.00000000
