# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.01588042	-0.09868011	2199.99285889	-0.05434387	0.08805712	0.82853407	-0.36359480	-0.42582870	15186.00000000	0.00000000	458.74850464	2200.00000000	2654.95678711	0.00000000	0.00000000
-0.09997313	-0.17223246	2199.92028809	-0.15667099	-0.15486361	0.87840807	-0.42388237	0.22073281	0.00000000	5132.00000000	445.78204346	2200.00000000	2204.27734375	278.97341919	0.00000000
0.00234436	0.02573752	2199.99121094	-0.09203865	-0.02255675	0.94273537	-0.29461095	-0.15637922	3620.00000000	0.00000000	487.98352051	2200.00000000	2333.74853516	0.00000000	0.00000000
0.04767108	0.08842652	2200.03833008	-0.02113467	0.07881820	0.99045628	0.10025365	-0.09458089	1510.00000000	0.00000000	539.78887939	2200.00000000	2221.21997070	0.00000000	0.00000000
-0.25614718	0.10817047	2200.25872803	-0.36827707	0.03867764	0.90371114	-0.40928373	0.12567043	0.00000000	4214.00000000	496.49691772	2200.00000000	2158.08276367	257.97528076	0.00000000
0.09038161	-0.06204390	2199.95196533	0.08757557	0.04095757	0.78671294	0.28169048	-0.54930246	16413.00000000	0.00000000	479.72848511	2200.00000000	2796.72778320	0.00000000	0.00000000
0.03375949	-0.04004343	2199.96154785	-0.05677101	-0.06998362	0.87643069	0.46154144	0.13729060	0.00000000	5326.00000000	492.02713013	2200.00000000	2169.92993164	317.26492310	0.00000000
0.01848379	-0.01781891	2200.00115967	0.08896729	0.01483911	0.89365351	-0.44546875	0.05423081	0.00000000	4562.00000000	471.38327026	2200.00000000	2179.68994141	262.82257080	0.00000000
-0.07993042	0.01650785	2199.99072266	-0.00714511	0.07639845	0.93515313	0.22653583	0.27234197	4357.00000000	0.00000000	479.68374634	2200.00000000	2352.53369141	0.00000000	0.00000000
0.06003939	-0.25775409	2199.90667725	0.05582329	-0.16867961	0.98860270	0.03346643	-0.14678133	1988.00000000	0.00000000	479.22595215	2200.00000000	2225.28833008	0.00000000	0.00000000
-0.05462385	-0.00274509	2200.07739258	0.01223168	0.03330724	0.95146114	-0.27783063	0.13240790	3416.00000000	0.00000000	526.43255615	2200.00000000	2312.40429688	0.00000000	0.00000000
-0.06286184	-0.05498530	2199.99945068	0.08730034	-0.00510060	0.88125533	0.11490080	-0.45846140	8231.00000000	0.00000000	442.40512085	2200.00000000	2496.43701172	0.00000000	0.00000000
0.04836850	0.08761547	2200.00152588	-0.07775181	0.01686056	0.95486689	-0.12616199	-0.26890957	4386.00000000	0.00000000	489.29357910	2200.00000000	2304.04052734	0.00000000	0.00000000
-0.04350010	-0.06368514	2199.98864746	0.01427450	0.07004295	0.94849837	-0.29918298	0.10411727	4366.00000000	0.00000000	561.68444824	2200.00000000	2319.34057617	0.00000000	0.00000000
-0.03468730	0.06649465	2199.99951172	-0.07274880	-0.05779041	0.94826525	0.27335751	0.16145790	3370.00000000	0.00000000	502.38134766	2200.00000000	2319.95117188	0.00000000	0.00000000
-0.09729362	-0.05107219	2199.96368408	-0.07791930	0.02287406	0.96121585	0.11208030	0.25199616	4209.00000000	0.00000000	467.53991699	2200.00000000	2288.74682617	0.00000000	0.00000000
0.00167762	0.08611366	2199.98199463	0.06219570	0.05883357	0.86806864	-0.46077886	0.18476915	8085.00000000	0.00000000	560.58709717	2200.00000000	2534.44311523	0.00000000	0.00000000
-0.29813689	0.08818729	2200.20544434	-0.22496040	0.06032364	0.83676594	-0.53385717	0.12173450	0.00000000	7110.00000000	537.67449951	2200.00000000	2193.51147461	407.35363770	0.00000000
-0.05764186	-0.07494447	2200.00378418	-0.04381308	-0.01629227	0.91347313	0.39280170	-0.10617745	0.00000000	3871.00000000	478.63327026	2200.00000000	2037.34509277	345.72976685	0.00000000
-0.00391746	-0.04201375	2200.00207520	-0.09286441	-0.04050246	0.94003683	0.30275828	0.15706098	3635.00000000	0.00000000	435.72250366	2200.00000000	2340.37695312	0.00000000	0.00000000
0.09460132	0.00120791	594.49035645	-0.00675442	-0.05733079	0.94549501	0.10772341	0.30730259	937.00000000	0.00000000	445.77154541	2200.00000000	628.76318359	0.00000000	0.00000000
