# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.11419970	0.00313959	700.10668945	-0.05435318	-0.08706292	0.93017936	0.24078859	0.27710497	0.00000000	864.00000000	514.52233887	700.00000000	547.17218018	191.86669922	0.00000000
-0.05814873	-0.08752798	699.99487305	-0.07031049	-0.03535625	0.97535348	-0.00453385	-0.22060156	929.00000000	0.00000000	511.82077026	700.00000000	717.68890381	0.00000000	0.00000000
-0.04456655	-0.05194191	700.01763916	0.04206764	-0.04761923	0.93885469	0.27315384	0.20961595	1428.00000000	0.00000000	443.62506104	700.00000000	745.61395264	0.00000000	0.00000000
0.03735209	-0.07856328	700.00170898	0.03023520	0.10169996	0.91107225	0.21716440	-0.35040975	2076.00000000	0.00000000	565.47943115	700.00000000	768.33410645	0.00000000	0.00000000
-0.10254702	-0.00330793	699.97052002	-0.10205910	0.02352677	0.86846322	-0.31363449	-0.38393366	3490.00000000	0.00000000	487.48095703	700.00000000	806.01202393	0.00000000	0.00000000
-0.07969890	-0.05950259	700.01727295	0.02334477	-0.10204083	0.86480439	0.41734612	0.27916944	4035.00000000	0.00000000	519.65979004	700.00000000	809.47698975	0.00000000	0.00000000
-0.08259507	-0.05283492	699.97283936	-0.08435605	0.05425387	0.90989000	-0.34844351	0.22513831	0.00000000	1284.00000000	523.39971924	700.00000000	678.26843262	85.03649902	0.00000000
-0.10026070	-0.02274495	700.00494385	-0.04109047	-0.03669293	0.91445935	0.39232522	-0.09922206	0.00000000	1074.00000000	483.63162231	700.00000000	560.26116943	191.31022644	0.00000000
0.09050259	0.05978027	700.01025391	-0.04034626	0.10129992	0.94933349	0.30460858	0.07732725	5711.00000000	0.00000000	425.96304321	700.00000000	737.34460449	0.00000000	0.00000000
-0.07029194	-0.04958943	188.96765137	0.06217792	-0.06349365	0.90904814	-0.37702116	-0.17744446	609.00000000	0.00000000	442.93783569	700.00000000	207.87304688	0.00000000	0.00000000
