# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.08081524	-0.00191370	1799.99890137	0.06954211	0.00197454	0.88655216	0.37666994	0.26859820	0.00000000	3967.00000000	461.14251709	1800.00000000	1777.66247559	235.22534180	0.00000000
-0.04437937	0.04561780	1800.01312256	0.06812037	-0.01460668	0.92794979	0.22002785	0.30082703	4028.00000000	0.00000000	524.59240723	1800.00000000	1939.70947266	0.00000000	0.00000000
0.06480020	0.05268493	1800.04339600	-0.03069981	0.05540741	0.86684793	-0.49605513	-0.05003941	0.00000000	4749.00000000	530.56903076	1800.00000000	1776.96313477	279.86996460	0.00000000
-0.04876555	-0.08892563	1799.90844727	0.10254567	-0.02751399	0.93347895	0.17850527	-0.31105137	4310.00000000	0.00000000	494.05419922	1800.00000000	1928.25512695	0.00000000	0.00000000
-0.03155388	0.04478174	1800.05908203	-0.03927651	0.00816936	0.96717751	0.24868436	0.05218947	2173.00000000	0.00000000	495.41882324	1800.00000000	1861.19006348	0.00000000	0.00000000
-0.02997185	-0.08484985	1798.00616455	-0.00501179	-0.08577295	0.97662884	0.21094361	-0.04121709	2841.00000000	0.00000000	511.01861572	1800.00000000	1840.99975586	0.00000000	0.00000000
0.08116854	0.00683300	1800.02825928	-0.00727645	-0.09233924	0.96085972	0.08351397	0.26414764	2402.00000000	0.00000000	447.39035034	1800.00000000	1873.36035156	0.00000000	0.00000000
0.00445137	-0.03227060	1800.10266113	-0.07237440	0.03779128	0.96140856	0.27251896	-0.03777528	2418.00000000	0.00000000	476.10726929	1800.00000000	1872.38964844	0.00000000	0.00000000
0.03754952	0.00646345	1799.99536133	0.00653049	-0.07744576	0.95978159	0.11096117	-0.25788939	2456.00000000	0.00000000	459.17703247	1800.00000000	1875.44921875	0.00000000	0.00000000
-0.01279579	-0.01256876	1799.95782471	0.00075189	0.00779440	0.97567737	0.20359935	0.08124650	1842.00000000	0.00000000	436.30004883	1800.00000000	1844.83129883	0.00000000	0.00000000
0.01642117	-0.02915986	1800.00146484	-0.08953818	0.00274537	0.97727245	0.19907919	0.07284248	1862.00000000	0.00000000	469.45544434	1800.00000000	1841.88989258	0.00000000	0.00000000
-0.02350302	-0.02149476	1799.88452148	-0.01254915	-0.04267394	0.90145648	-0.04039371	0.43098092	0.00000000	3602.00000000	639.54003906	1800.00000000	1781.43762207	201.73944092	0.00000000
0.07843642	0.02887755	1799.99041748	-0.00043116	-0.08166104	0.94731891	0.26448941	-0.18064392	3509.00000000	0.00000000	464.77044678	1800.00000000	1900.12585449	0.00000000	0.00000000
-0.10412433	0.02955274	1799.99969482	0.04057414	0.03828216	0.88037109	-0.40005934	0.25475335	0.00000000	4316.00000000	506.25576782	1800.00000000	1739.93530273	284.38931274	0.00000000
-0.02871121	0.10427739	1799.99969482	0.09724581	0.01313318	0.85914779	0.08389977	0.50480282	9323.00000000	0.00000000	461.76965332	1800.00000000	2095.17797852	0.00000000	0.00000000
-0.04182522	-0.05449909	1799.98852539	0.09529432	0.05034924	0.91014946	-0.35939747	-0.20606172	0.00000000	3294.00000000	492.58209229	1800.00000000	1734.59606934	226.77841187	0.00000000
0.02230851	-0.05967994	1799.99298096	-0.06223997	0.02083754	0.89566606	-0.34019774	0.28643990	0.00000000	3677.00000000	447.52227783	1800.00000000	1770.99291992	221.95957947	0.00000000
0.05206677	-0.06242227	1800.13006592	-0.06115911	-0.06766052	0.86380637	0.01612195	-0.50356591	0.00000000	4875.00000000	474.12033081	1800.00000000	1730.86743164	328.99392700	0.00000000
-0.05600340	-0.02277980	1799.99542236	0.00964726	-0.05611669	0.91911864	-0.38334423	-0.09092915	4096.00000000	0.00000000	613.05261230	1800.00000000	1958.44323730	0.00000000	0.00000000
-0.10231653	0.02686791	1799.97296143	-0.00972003	0.03294868	-0.94335794	0.33062375	0.02763605	3979.00000000	0.00000000	492.67224121	1800.00000000	3167.35473633	0.00000000	1.00000000
0.09421343	0.01864368	1800.02557373	0.04293439	0.09025089	0.50363630	0.81281799	-0.29270709	3309.00000000	3921.00000000	468.74630737	1800.00000000	1895.52819824	316.04476929	1.00000000
-0.01303228	-0.02276082	1797.95465088	0.08796755	0.02454100	0.93657964	-0.32860261	-0.12181485	3065.00000000	0.00000000	440.38699341	1800.00000000	1919.64831543	0.00000000	0.00000000
-0.03672253	-0.03310188	1799.98651123	0.03728637	-0.04393536	0.96045142	0.27475268	0.04521120	2655.00000000	0.00000000	475.52926636	1800.00000000	1874.13427734	0.00000000	0.00000000
0.03168570	-0.01880676	1799.98144531	-0.04308543	0.00766244	0.94086677	-0.17263106	0.29149306	3090.00000000	0.00000000	536.96154785	1800.00000000	1913.08862305	0.00000000	0.00000000
-0.04705697	0.24412808	1800.00946045	-0.06106008	0.15854833	0.86040109	0.19548266	0.47063410	8404.00000000	0.00000000	497.38031006	1800.00000000	2091.95019531	0.00000000	0.00000000
-0.05453090	0.26825097	1800.01416016	-0.12905836	0.10710328	0.79740298	0.60330856	-0.01293278	16057.00000000	0.00000000	456.11102295	1800.00000000	2257.62524414	0.00000000	0.00000000
-0.05117292	0.00440988	1799.99639893	-0.06619450	0.06250916	0.87950480	0.41909352	0.22545934	4718.00000000	1243.00000000	456.80789185	1800.00000000	1961.45288086	68.26161957	1.00000000
0.00357940	0.04487621	1800.12005615	-0.01545792	-0.00116495	0.96590370	-0.03882123	0.25597453	2215.00000000	0.00000000	504.85116577	1800.00000000	1863.65771484	0.00000000	0.00000000
0.10800784	-0.00849861	1800.03979492	0.05707698	-0.05395959	0.97951996	-0.19571476	-0.04728997	2100.00000000	0.00000000	627.40667725	1800.00000000	1837.72692871	0.00000000	0.00000000
-0.00654883	-0.11183059	1800.00250244	-0.00420706	-0.04935066	0.92471212	-0.05276364	-0.37699270	0.00000000	2737.00000000	484.09542847	1800.00000000	1597.08471680	325.75030518	0.00000000
0.01633915	-0.05328378	1350.63750458	-0.06769796	-0.04224852	0.92819756	-0.33807662	-0.15541375	0.00000000	1823.00000000	470.91528320	1800.00000000	1062.62487793	365.54891968	0.00000000
0.00341435	-0.02126237	1800.02703857	0.04882241	0.09655391	0.99433225	-0.06408202	-0.08483410	888.00000000	0.00000000	465.03195190	1800.00000000	1810.26989746	0.00000000	0.00000000
0.16159084	0.26537329	1800.09869385	0.15029363	0.13482776	0.92200673	-0.12151997	-0.36760914	0.00000000	2800.00000000	521.89752197	1800.00000000	1480.14599609	441.09140015	0.00000000
0.08807903	-0.04960246	1800.00042725	0.06222512	-0.00736665	0.92357129	-0.01466844	-0.38314605	4127.00000000	0.00000000	456.31045532	1800.00000000	1948.92700195	0.00000000	0.00000000
0.05167150	-0.09259056	1799.98852539	-0.10444652	0.02367753	0.92777449	0.09391499	-0.36112940	6552.00000000	0.00000000	523.38116455	1800.00000000	1939.98413086	0.00000000	0.00000000
0.00991040	0.02832628	1799.86029053	0.02804795	-0.08421712	0.91698021	0.11483604	-0.38204706	0.00000000	3127.00000000	514.38739014	1800.00000000	1696.21520996	248.89613342	0.00000000
0.07617754	0.05922136	1799.99975586	-0.08768446	0.00060818	0.99069387	0.03316689	0.13200629	1777.00000000	0.00000000	507.35455322	1800.00000000	1816.93530273	0.00000000	0.00000000
-0.07628205	-0.03801459	1799.99822998	-0.06186083	0.07683234	0.82615227	0.04734318	0.56145442	0.00000000	6017.00000000	511.65753174	1800.00000000	1849.31298828	307.61087036	0.00000000
-0.07545479	-0.04753148	1800.00225830	0.07181627	-0.06557231	0.87908703	0.44923419	0.15935683	7091.00000000	0.00000000	519.08276367	1800.00000000	2047.69140625	0.00000000	0.00000000
-0.01433558	0.04646400	1800.00488281	-0.06966975	0.01856069	0.93913037	0.33493441	0.07650542	3143.00000000	0.00000000	493.53335571	1800.00000000	1916.69934082	0.00000000	0.00000000
0.04931677	0.04370810	1800.04595947	0.06394237	0.08167424	0.96817833	0.22477503	0.11003160	2321.00000000	0.00000000	465.07824707	1800.00000000	1859.18676758	0.00000000	0.00000000
0.09161595	-0.12606579	1800.09045410	0.15389565	-0.10453539	0.84034884	0.38148022	-0.38508010	8318.00000000	0.00000000	517.31860352	1800.00000000	2141.91333008	0.00000000	0.00000000
0.08513092	-0.00455971	1799.99414062	-0.07792107	0.05867735	0.95602131	0.28736097	0.05871093	3358.00000000	0.00000000	451.55148315	1800.00000000	1882.77026367	0.00000000	0.00000000
0.02168891	-0.02306525	1799.99285889	-0.00126242	0.03430057	0.95008737	-0.27268040	-0.15158939	2797.00000000	0.00000000	499.79251099	1800.00000000	1894.60070801	0.00000000	0.00000000
0.03676685	-0.23168167	1800.08398438	0.19319040	-0.16667289	0.83268607	0.20926118	-0.51268280	0.00000000	5808.00000000	495.55999756	1800.00000000	1829.03283691	310.32672119	0.00000000
-0.03812781	-0.03610628	1800.00402832	0.02023173	-0.07210089	0.88815570	-0.39740166	0.23076272	0.00000000	4042.00000000	447.87902832	1800.00000000	1683.25939941	319.30957031	0.00000000
-0.09071423	-0.00504398	1800.04010010	-0.00049810	0.09188596	0.82390290	0.55133456	0.13120294	9682.00000000	0.00000000	516.59002686	1800.00000000	2184.90600586	0.00000000	0.00000000
-0.05569577	0.03104657	1800.12353516	-0.01749758	0.04438347	0.88834238	-0.00558495	0.45914769	0.00000000	3867.00000000	552.14874268	1800.00000000	1822.58276367	190.62055969	0.00000000
0.14527501	0.19875026	1799.85693359	0.04820220	0.14543957	0.96393955	-0.23223116	-0.12995863	2272.00000000	0.00000000	437.23309326	1800.00000000	1867.20373535	0.00000000	0.00000000
0.07940701	0.03869229	1799.99658203	-0.00934376	-0.10098737	0.82800108	0.44075626	0.34662390	0.00000000	6045.00000000	481.29904175	1800.00000000	1772.21142578	374.49340820	0.00000000
0.06877872	-0.04901843	1799.99993896	0.07891929	-0.03573415	0.99794447	0.06224011	-0.01526403	531.00000000	0.00000000	517.91479492	1800.00000000	1803.69775391	0.00000000	0.00000000
-0.05997987	0.01165203	1799.98840332	0.01587761	-0.04722686	0.86680698	-0.47540548	-0.15045035	0.00000000	4611.00000000	498.96109009	1800.00000000	1817.56835938	241.60154724	0.00000000
-0.07341541	-0.07259306	1798.25421143	-0.06645315	0.07971711	0.82350087	0.36711004	0.43252349	15272.00000000	0.00000000	479.45169067	1800.00000000	2183.45971680	0.00000000	0.00000000
-0.01989181	0.06045563	1800.03692627	-0.04891180	-0.01093365	0.96330696	-0.02558968	0.26717937	2556.00000000	0.00000000	448.07290649	1800.00000000	1868.57849121	0.00000000	0.00000000
0.10355765	0.03473234	1799.99761963	0.00377505	0.02409499	0.94397533	0.05403126	0.32556295	2860.00000000	0.00000000	448.47412109	1800.00000000	1906.80883789	0.00000000	0.00000000
0.05709437	0.07146399	1800.00402832	-0.03843454	0.04321024	0.84721297	0.42892244	0.31345773	0.00000000	5198.00000000	477.11706543	1800.00000000	1845.53527832	260.14407349	0.00000000
0.03545053	0.23404992	2495.22863770	0.19701694	0.29525158	0.86295795	-0.46814784	0.19010842	18289.00000000	0.00000000	468.41058350	1800.00000000	2891.86962891	0.00000000	0.00000000
0.01085025	-0.08118862	1799.99804688	-0.03324970	0.02725822	0.96465087	0.25607294	0.06225252	2353.00000000	0.00000000	445.88446045	1800.00000000	1865.95861816	0.00000000	0.00000000
0.00255872	-0.09375858	1800.10729980	0.02552663	-0.07339419	0.98782247	0.15262045	0.03022921	1804.00000000	0.00000000	473.91696167	1800.00000000	1822.30407715	0.00000000	0.00000000
0.00418165	0.07340753	1800.00018311	0.00981854	0.01255074	0.90585172	0.23489906	0.35249841	0.00000000	3407.00000000	498.77160645	1800.00000000	1758.19287109	213.48658752	0.00000000
0.04593545	0.00632196	1799.99853516	0.02648582	0.03776877	0.95657837	-0.21987174	0.19134843	2743.00000000	0.00000000	479.95599365	1800.00000000	1881.73156738	0.00000000	0.00000000
0.03122414	-0.01767674	1411.81365967	-0.07031436	0.02186544	0.93185627	0.31651396	-0.17737746	2523.00000000	0.00000000	448.97589111	1800.00000000	1515.07421875	0.00000000	0.00000000
-0.01577089	-0.09246828	1800.00396729	-0.06513832	0.08785234	0.87228024	0.11334556	0.47568893	7073.00000000	0.00000000	440.45324707	1800.00000000	2063.46728516	0.00000000	0.00000000
0.04495548	-0.08678457	1800.01617432	-0.04705464	-0.00481244	0.95787090	0.26918730	-0.10010791	2499.00000000	0.00000000	479.25393677	1800.00000000	1879.23132324	0.00000000	0.00000000
-0.08954468	-0.00563964	1800.05114746	-0.03935552	-0.03388175	0.87284547	-0.41102096	0.26306379	0.00000000	4432.00000000	473.17819214	1800.00000000	1791.53552246	252.25700378	0.00000000
0.00063150	0.10404915	1799.94152832	0.05155497	0.08137885	0.86383790	-0.41882545	0.27994525	9874.00000000	0.00000000	484.63964844	1800.00000000	2083.81542969	0.00000000	0.00000000
-0.04533844	-0.44280311	1800.02056885	-0.02983037	-0.37914330	0.92722660	0.29087773	-0.23588336	0.00000000	2683.00000000	528.54925537	1800.00000000	1573.96972656	343.23843384	0.00000000
0.09331310	-0.00598822	1799.94952393	-0.00031766	0.07862697	0.80100274	-0.58740324	-0.11555099	0.00000000	6915.00000000	454.29895020	1800.00000000	1816.44396973	400.56518555	0.00000000
0.02023669	-0.10378176	1800.00598145	-0.09915332	-0.04001733	0.93250787	0.18551277	-0.30986142	11352.00000000	0.00000000	516.35894775	1800.00000000	1930.37976074	0.00000000	0.00000000
-0.02322154	-0.04689944	1799.99945068	0.01435681	-0.04842546	0.89503163	0.39824355	-0.20079947	0.00000000	3769.00000000	548.06274414	1800.00000000	1764.66149902	230.41055298	0.00000000
0.05832360	-0.04189941	1799.96075439	-0.07734437	-0.05032251	0.97905260	0.15019685	0.13746595	1717.00000000	0.00000000	449.45755005	1800.00000000	1838.50415039	0.00000000	0.00000000
-0.10014518	-0.04495119	1800.01568604	0.09716881	0.04855946	-0.20992535	-0.23371063	0.94937384	46953.00000000	0.00000000	493.00119019	1800.00000000	4142.51855469	0.00000000	1.00000000
-0.07330592	0.07543958	1800.03314209	0.06144302	0.08702893	0.99240094	0.05684145	-0.10913014	1993.00000000	0.00000000	509.81332397	1800.00000000	1813.79187012	0.00000000	0.00000000
-0.01079459	-0.08936796	1800.04797363	-0.01873986	-0.06694375	0.85020149	-0.43592882	0.29516697	0.00000000	5330.00000000	518.52081299	1800.00000000	1779.32934570	315.53262329	0.00000000
0.06593487	-0.00615492	1799.99951172	-0.05648923	-0.04504007	0.93405849	0.28495866	0.21525180	3128.00000000	0.00000000	458.51791382	1800.00000000	1927.11218262	0.00000000	0.00000000
-0.06538435	0.06825542	1799.96508789	0.08951483	-0.01282620	0.90369970	-0.25587392	-0.34330070	5604.00000000	0.00000000	439.05520630	1800.00000000	1991.88525391	0.00000000	0.00000000
0.08030042	-0.07172301	1799.99853516	-0.07520452	0.07427166	0.80274475	-0.24876444	-0.54195678	14648.00000000	0.00000000	446.98770142	1800.00000000	2197.96044922	0.00000000	1.00000000
0.07626767	-0.07822237	1799.87396240	-0.02831394	0.09143323	0.85303456	0.47700587	0.21165407	9946.00000000	0.00000000	541.33612061	1800.00000000	2110.13769531	0.00000000	0.00000000
-0.03055650	0.03821954	1799.99652100	0.05170284	-0.01381769	0.91077322	-0.40985706	-0.05009305	0.00000000	3361.00000000	620.73992920	1800.00000000	1736.00158691	225.26477051	0.00000000
0.32811156	0.06512501	1800.13793945	0.23718478	0.00275107	0.94032526	-0.31450605	0.12990141	2979.00000000	0.00000000	512.73748779	1800.00000000	1914.33142090	0.00000000	0.00000000
0.12210051	0.27132460	1799.95275879	0.08730938	0.18420742	0.98974085	-0.14251876	0.01007485	1222.00000000	0.00000000	451.92391968	1800.00000000	1818.63977051	0.00000000	0.00000000
-0.03966056	0.00756337	1800.07922363	-0.06628122	0.08755813	0.96103907	0.10091675	-0.25733185	2444.00000000	0.00000000	473.94018555	1800.00000000	1873.02526855	0.00000000	0.00000000
