# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05154792	-0.05844275	1000.03782654	-0.02798471	0.05730716	0.95963663	0.03000236	-0.27963805	1359.00000000	0.00000000	498.88082886	1000.00000000	1042.09179688	0.00000000	0.00000000
0.06552286	0.05735895	1000.03819275	-0.00997507	-0.09881160	0.91780448	0.36553890	0.15497184	3218.00000000	0.00000000	452.73345947	1000.00000000	1089.60021973	0.00000000	0.00000000
-0.05882998	0.08688392	999.98690796	-0.03666455	0.09757073	0.94275171	-0.33265558	-0.02365351	3846.00000000	0.00000000	457.06976318	1000.00000000	1060.74121094	0.00000000	0.00000000
-0.12621862	-0.28395513	1000.00094604	-0.08544392	-0.14992358	0.95100129	-0.08895642	0.29611361	1860.00000000	0.00000000	449.48336792	1000.00000000	1051.54003906	0.00000000	0.00000000
0.20666464	0.21009552	1000.06785583	0.04960506	0.14347135	0.96043044	0.27849355	-0.00383830	1655.00000000	0.00000000	549.40875244	1000.00000000	1041.28137207	0.00000000	0.00000000
0.03120473	0.02665269	999.99398804	0.06429395	-0.04506435	0.89977336	0.40874606	-0.15275657	0.00000000	1945.00000000	462.12829590	1000.00000000	982.37628174	120.10675049	0.00000000
-0.00910238	-0.05874091	1000.00094604	0.03579056	0.08610609	0.94763297	-0.16070089	-0.27598369	1541.00000000	0.00000000	478.53063965	1000.00000000	1055.27587891	0.00000000	0.00000000
-0.00676290	0.05741291	999.99685669	-0.06875644	-0.07078853	0.97669458	0.16545385	0.13672113	1003.00000000	0.00000000	489.65005493	1000.00000000	1023.86169434	0.00000000	0.00000000
-0.02604288	0.00139973	999.96862793	0.03274725	0.04184159	0.90856993	0.38576156	0.16027701	0.00000000	1854.00000000	474.19122314	1000.00000000	947.98455811	142.18930054	0.00000000
-0.07716101	0.04368047	999.96520996	-0.00858742	0.00907810	0.89068407	-0.45206240	0.04818189	0.00000000	2063.00000000	436.16436768	1000.00000000	1004.47229004	109.82938385	0.00000000
0.02551263	-0.04898161	1000.01335144	-0.00363115	0.06852721	0.94372767	-0.24709406	-0.21982408	1824.00000000	0.00000000	516.86376953	1000.00000000	1059.65417480	0.00000000	0.00000000
0.01265912	-0.09980007	1883.36743164	0.05757603	0.08951996	0.86618102	0.48849526	-0.10536993	11662.00000000	0.00000000	501.70861816	1000.00000000	2174.16357422	0.00000000	0.00000000
