# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.09638224	0.21789238	1399.98605347	-0.12754270	0.10361370	0.98870409	-0.00463812	-0.14980888	972.00000000	0.00000000	520.63201904	1400.00000000	1415.99609375	0.00000000	0.00000000
-0.04951628	-0.06238371	1400.00015259	-0.00266215	0.10614568	0.86715096	0.35793725	0.34630930	5193.00000000	0.00000000	461.42642212	1400.00000000	1614.46069336	0.00000000	0.00000000
-0.01306387	0.04111827	1399.99873352	-0.06573261	0.07308602	0.97343332	0.06389092	-0.21987605	1624.00000000	0.00000000	519.69348145	1400.00000000	1438.21081543	0.00000000	0.00000000
-0.02238776	-0.07848732	1400.03041077	0.07101832	-0.03910464	0.84655386	0.09795885	-0.52321184	0.00000000	4169.00000000	492.43081665	1400.00000000	1412.49792480	225.09350586	0.00000000
0.00980936	-0.02743736	1400.01782227	-0.03020828	0.08588798	0.91345388	-0.07694078	0.39960241	0.00000000	2453.00000000	483.85598755	1400.00000000	1327.75769043	191.03547668	0.00000000
-0.04328473	0.07246791	1399.98167419	0.02207023	0.06613200	0.88784295	-0.45973009	-0.01957417	0.00000000	2974.00000000	495.62695312	1400.00000000	1168.68627930	380.65942383	0.00000000
0.08756731	-0.03149012	1399.99647522	0.06257888	-0.04838263	0.97689098	0.01007228	0.21350062	1723.00000000	0.00000000	487.18542480	1400.00000000	1433.08691406	0.00000000	0.00000000
-0.02680004	-0.04539481	1400.01580811	-0.07218285	0.00273593	0.88656509	-0.44896224	0.11151326	0.00000000	3044.00000000	488.57254028	1400.00000000	1417.56616211	150.67590332	0.00000000
-0.19272001	0.00062994	1400.02146912	-0.27226880	0.09688809	0.91122848	0.27761707	0.30428839	3517.00000000	0.00000000	484.65707397	1400.00000000	1536.46118164	0.00000000	0.00000000
-0.09157316	-0.01716267	1400.00125122	0.00577176	-0.08870252	0.94285661	0.33317432	0.00403225	3808.00000000	0.00000000	480.49423218	1400.00000000	1484.91662598	0.00000000	0.00000000
0.00248688	0.03041386	1399.99522400	0.06097578	0.05300573	0.89507711	-0.38311228	-0.22817099	0.00000000	2847.00000000	440.04336548	1400.00000000	1388.43627930	163.19454956	0.00000000
-0.21849674	-0.20340468	1400.03202820	-0.17840569	-0.10725793	0.89167517	-0.02304489	0.45208883	0.00000000	3025.00000000	516.15563965	1400.00000000	1379.68029785	177.82695007	0.00000000
-0.06602114	0.08675639	1399.97863770	0.04563854	0.01925336	0.95772159	-0.19078718	0.21533597	2113.00000000	0.00000000	510.20602417	1400.00000000	1461.78552246	0.00000000	0.00000000
-0.08595834	-0.03076233	1399.98068237	0.01367079	-0.05971286	0.97612488	0.12973775	-0.17420781	1453.00000000	0.00000000	456.95330811	1400.00000000	1434.21667480	0.00000000	0.00000000
-0.10238685	0.25955501	1399.98448181	-0.10157891	0.13019219	0.92588007	0.35262838	-0.13564420	3109.00000000	0.00000000	445.14828491	1400.00000000	1512.07507324	0.00000000	0.00000000
-0.07655022	-0.03466008	1400.01039124	0.01435485	0.02946028	0.94196391	0.05486153	0.33120108	2276.00000000	0.00000000	465.94989014	1400.00000000	1486.27746582	0.00000000	0.00000000
0.05884933	0.12472079	1399.95874023	0.10688409	0.13272128	0.78345180	-0.59701490	0.17255867	0.00000000	5938.00000000	469.32461548	1400.00000000	1402.83911133	357.63314819	0.00000000
-0.01418702	-0.02470187	1400.00042725	0.01791686	0.03829514	0.98751295	0.05501251	0.14762032	1016.00000000	0.00000000	496.43478394	1400.00000000	1417.71679688	0.00000000	0.00000000
-0.01562053	-0.11097668	1400.01615906	-0.05241879	0.04764058	0.90963501	0.01507682	-0.41513467	0.00000000	2624.00000000	583.68414307	1400.00000000	1218.37133789	300.30944824	0.00000000
-0.02844607	-0.08797138	1400.00311279	0.02775248	-0.07395642	0.93988281	0.11701319	-0.32082427	2313.00000000	0.00000000	502.56423950	1400.00000000	1489.53027344	0.00000000	0.00000000
-0.35684636	-0.07210017	1617.37905884	-0.35193041	-0.03659436	-0.99196744	0.09493388	-0.08359528	6862.00000000	0.00000000	455.31024170	1400.00000000	2429.31396484	0.00000000	1.00000000
0.09837167	-0.03633448	1399.95988464	0.08380330	0.00896952	0.95060533	-0.28728330	0.11754918	2231.00000000	0.00000000	496.17752075	1400.00000000	1472.72937012	0.00000000	0.00000000
0.19212550	0.22201973	1399.98762512	0.21866526	0.19603920	0.97764182	0.20971200	0.01540625	1389.00000000	0.00000000	617.90930176	1400.00000000	1431.99560547	0.00000000	0.00000000
-0.03318289	-0.01260930	1400.01391602	-0.00887622	-0.01601375	0.94338626	0.29096437	-0.15925491	2269.00000000	0.00000000	431.09118652	1400.00000000	1484.04797363	0.00000000	0.00000000
0.35874006	0.03941611	1399.99739075	0.19886021	0.02655600	0.99982303	0.00362797	-0.01845813	154.00000000	0.00000000	529.82568359	1400.00000000	1400.24511719	0.00000000	0.00000000
-0.10532874	-0.01221399	1399.90217590	-0.07336003	0.06452145	0.84243393	0.50173867	0.19637573	6628.00000000	0.00000000	498.99768066	1400.00000000	1661.80920410	0.00000000	0.00000000
0.06060202	-0.06559701	1399.98667908	0.06574927	0.03541165	0.88532883	-0.45891991	0.07473528	0.00000000	3176.00000000	481.76736450	1400.00000000	1368.78222656	198.11279297	0.00000000
-0.03951459	0.02945315	1399.98219299	0.02311064	0.04093213	0.92429888	0.35540774	-0.13912928	2900.00000000	0.00000000	566.83105469	1400.00000000	1514.68957520	0.00000000	0.00000000
0.07665785	-0.16589667	1400.12944031	0.14615987	-0.11177352	0.94473577	-0.20833541	-0.25312185	2549.00000000	0.00000000	480.78945923	1400.00000000	1482.04675293	0.00000000	0.00000000
0.10011093	0.05909066	1399.99281311	0.02675343	-0.02624908	0.93197292	-0.19699170	0.30433655	0.00000000	1731.00000000	522.35168457	1400.00000000	1051.56982422	420.91464233	0.00000000
-0.00918282	-0.08796526	1399.99067688	-0.05254525	0.03493917	0.96179980	0.15901667	0.22283363	2211.00000000	0.00000000	608.15850830	1400.00000000	1455.60644531	0.00000000	0.00000000
-0.06256770	-0.04746321	1400.02334595	0.00477908	-0.08949555	0.94872063	0.23766291	-0.20843577	2610.00000000	0.00000000	484.45504761	1400.00000000	1475.71166992	0.00000000	0.00000000
-0.01831540	0.05835142	1399.99987793	-0.04433637	0.01067256	0.94395494	0.22409321	0.24234533	2387.00000000	0.00000000	460.10684204	1400.00000000	1483.08435059	0.00000000	0.00000000
0.15192582	0.17794956	1399.82461548	0.12292180	0.12615196	0.99072427	0.02550600	-0.13347244	907.00000000	0.00000000	451.86718750	1400.00000000	1412.93469238	0.00000000	0.00000000
-0.03196637	-0.10051297	1400.00622559	0.03856236	-0.06773328	0.93849570	0.11173347	-0.32671309	2362.00000000	0.00000000	461.21612549	1400.00000000	1491.71130371	0.00000000	0.00000000
-0.09386199	-0.03515032	1399.99949646	0.04879129	0.05155049	0.96610230	-0.07305840	0.24760616	2049.00000000	0.00000000	523.95465088	1400.00000000	1449.12573242	0.00000000	0.00000000
0.01141693	-0.10278974	1399.95956421	0.02362366	-0.00294883	0.99950588	-0.00583200	0.03088605	204.00000000	0.00000000	467.56777954	1400.00000000	1400.65368652	0.00000000	0.00000000
0.00396228	-0.08223616	1399.99246216	0.03603997	-0.07731587	0.84272462	0.30906537	0.44078767	0.00000000	4436.00000000	546.69378662	1400.00000000	1334.42358398	305.67941284	0.00000000
-0.01639988	0.03145940	1400.01695251	-0.03105099	0.04626638	0.95485473	0.28428817	-0.08621299	2090.00000000	0.00000000	473.95077515	1400.00000000	1466.17968750	0.00000000	0.00000000
0.02439499	-0.06196114	1400.03997803	-0.08654691	-0.02080463	0.93137735	0.18338306	0.31449473	3065.00000000	0.00000000	509.22711182	1400.00000000	1503.16577148	0.00000000	0.00000000
0.02890251	-0.05872466	1400.03413391	0.00678819	0.00260461	0.91578257	0.39962280	-0.04054499	0.00000000	2379.00000000	465.84951782	1400.00000000	1315.95275879	198.19609070	0.00000000
-0.03224555	-0.09342705	1400.00187683	-0.05237177	-0.04690805	0.92919040	-0.23650034	-0.28402948	0.00000000	1679.00000000	466.90588379	1400.00000000	1005.27642822	466.88848877	0.00000000
0.05039471	0.04377432	1399.98808289	-0.07340454	-0.02909141	0.93933362	-0.07466763	-0.33477914	2888.00000000	0.00000000	531.04901123	1400.00000000	1490.43847656	0.00000000	0.00000000
-0.23836805	0.19878557	2142.44293213	-0.03625672	0.22698355	0.99198812	0.05833046	-0.11205864	2753.00000000	0.00000000	457.76559448	1400.00000000	2159.74951172	0.00000000	0.00000000
0.08138039	-0.02773545	1399.85282898	0.08662916	-0.00517150	0.93194830	0.12360479	0.34087265	3785.00000000	0.00000000	457.81079102	1400.00000000	1502.06994629	0.00000000	0.00000000
-0.02796362	-0.00953624	1399.98953247	-0.03084376	-0.01565638	0.89937526	-0.17452300	-0.40083146	0.00000000	2827.00000000	441.03018188	1400.00000000	1362.16308594	180.73649597	0.00000000
0.05231399	-0.03554428	1400.00299072	-0.07264448	0.05499989	0.90904605	0.32685533	-0.25845873	0.00000000	2564.00000000	509.25845337	1400.00000000	1358.81896973	169.19245911	0.00000000
-0.18988755	-0.28154171	756.94256592	-0.15528890	-0.30699602	0.89621061	-0.10241530	0.43164527	0.00000000	1577.00000000	542.85974121	1400.00000000	735.05944824	102.41271973	0.00000000
-0.02385538	0.07734908	1400.04299927	0.02160456	-0.03677997	0.99383044	-0.03671042	-0.10465872	744.00000000	0.00000000	512.05603027	1400.00000000	1408.73181152	0.00000000	0.00000000
0.04871697	0.09591217	1400.05003357	0.08498922	0.02230863	0.99087447	-0.11793673	-0.06525862	883.00000000	0.00000000	493.89019775	1400.00000000	1412.94982910	0.00000000	0.00000000
0.07855172	0.05580359	1399.93959045	-0.05417531	-0.05081332	0.90907854	-0.35695648	0.21484470	3837.00000000	0.00000000	477.47372437	1400.00000000	1539.88110352	0.00000000	0.00000000
0.02096524	0.00494396	1399.98623657	0.04486774	-0.07310534	0.92610824	0.24547476	-0.28647113	0.00000000	1876.00000000	450.95935059	1400.00000000	1125.37768555	359.27450562	0.00000000
0.05853725	-0.08377218	1400.03041077	0.03008033	0.02409494	0.90172851	-0.26472342	0.34177065	0.00000000	2823.00000000	526.43518066	1400.00000000	1336.26586914	202.11213684	0.00000000
-0.06850345	0.01718976	1399.99354553	-0.02924525	0.06318782	0.87849438	0.21891679	0.42464459	0.00000000	3370.00000000	486.04019165	1400.00000000	1352.75866699	224.58837891	0.00000000
-0.10275637	0.02819349	1400.02177429	0.03338328	-0.09996547	0.90050536	-0.41792890	-0.12010646	10623.00000000	0.00000000	469.00543213	1400.00000000	1554.82824707	0.00000000	0.00000000
-0.36889079	-0.00051875	1400.04261780	-0.21002056	0.07182746	0.99513030	0.09500453	0.02626491	715.00000000	0.00000000	515.59417725	1400.00000000	1406.89672852	0.00000000	0.00000000
-0.21536641	-0.23410153	1399.92092896	-0.07354822	-0.17052932	0.88866001	-0.35285830	0.29287267	4269.00000000	0.00000000	538.13232422	1400.00000000	1575.30346680	0.00000000	0.00000000
-0.08004159	-0.06547330	1399.99348450	0.04498858	0.02943509	0.94464302	0.02610643	0.32705963	2397.00000000	0.00000000	623.44097900	1400.00000000	1482.01757812	0.00000000	0.00000000
