# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.37688568	-0.05705509	900.02801514	-0.20031537	0.00175108	0.87310201	0.21933532	-0.43541348	0.00000000	2253.00000000	457.36575317	900.00000000	787.97607422	225.97932434	0.00000000
0.06994755	0.08389750	899.97381592	-0.03055605	0.07009747	0.88516712	-0.45477754	-0.09826791	2938.00000000	0.00000000	515.28973389	900.00000000	1016.71343994	0.00000000	0.00000000
-0.00783550	0.04931874	900.00204468	-0.07033851	-0.06367930	0.88588637	0.13566071	0.44362319	0.00000000	2060.00000000	526.90032959	900.00000000	875.95495605	130.79095459	0.00000000
0.05648787	-0.07901897	901.61041260	-0.10756278	-0.01327779	0.94413704	-0.25662139	0.20676255	2025.00000000	0.00000000	484.05398560	900.00000000	954.96801758	0.00000000	0.00000000
0.02330852	0.09259712	899.95727539	-0.01248627	-0.05875240	0.85114616	0.51758766	-0.08748257	0.00000000	2582.00000000	494.17944336	900.00000000	909.58581543	137.84234619	0.00000000
-0.09372562	-0.06749177	900.00305176	-0.08081791	0.05127363	0.78806680	-0.01213668	0.61547005	0.00000000	3694.00000000	456.02606201	900.00000000	910.54144287	215.44439697	0.00000000
0.04771344	0.05272584	899.99188232	0.05811787	-0.05361100	0.90352786	-0.02765306	0.42763615	0.00000000	1720.00000000	502.19625854	900.00000000	760.64056396	219.72048950	0.00000000
0.02664931	-0.00329089	900.00277710	-0.01402385	-0.05288335	0.98206985	0.01653896	0.18779063	788.00000000	0.00000000	480.78579712	900.00000000	916.42694092	0.00000000	0.00000000
-0.00669513	-0.08620946	899.86001587	-0.01523873	-0.01661417	0.92540532	0.04023690	-0.37683678	0.00000000	1332.00000000	484.60226440	900.00000000	767.09716797	191.38780212	0.00000000
0.08764253	0.11111820	900.00415039	0.08435868	0.11399780	0.79222655	-0.50851685	0.33732438	18410.00000000	0.00000000	564.37377930	900.00000000	1136.11706543	0.00000000	0.00000000
-0.01884166	-0.06986856	899.99920654	0.02948401	-0.06606332	0.93697566	0.31796476	0.14482760	2025.00000000	0.00000000	434.27963257	900.00000000	960.56341553	0.00000000	0.00000000
-0.04952000	-0.07762326	899.99349976	0.04521820	0.06674805	0.97717625	-0.20639610	-0.05027151	1021.00000000	0.00000000	478.38348389	900.00000000	921.00622559	0.00000000	0.00000000
-0.04075910	-0.01890123	900.07305908	-0.03368302	0.06003674	0.97348493	0.16972435	-0.15336466	981.00000000	0.00000000	496.44018555	900.00000000	924.59118652	0.00000000	0.00000000
0.08576756	-0.03487389	900.00006104	0.05626692	0.06631196	0.95610666	0.26953894	-0.11492968	1913.00000000	0.00000000	438.69586182	900.00000000	941.32568359	0.00000000	0.00000000
-0.08060516	-0.17151177	899.92156982	-0.13267280	-0.27963895	0.95529389	0.22036123	0.19711542	1471.00000000	0.00000000	434.34005737	900.00000000	942.02307129	0.00000000	0.00000000
0.00434533	-0.08967343	899.99780273	0.00554280	-0.09674830	0.87523478	-0.15255181	-0.45901203	0.00000000	2137.00000000	447.34051514	900.00000000	911.47985840	108.61927795	0.00000000
-0.03683755	-0.09925181	899.98751831	0.09085158	0.02687907	0.84522772	-0.32073751	0.42745471	4382.00000000	0.00000000	538.21374512	900.00000000	1064.83850098	0.00000000	0.00000000
-0.16775768	-0.24450397	899.98687744	-0.08350687	-0.17478071	0.99868715	-0.01794794	-0.04797745	224.00000000	0.00000000	517.74151611	900.00000000	901.16870117	0.00000000	0.00000000
0.09307484	0.17663160	900.05963135	0.08712776	0.13950883	0.96633607	-0.00892759	0.25712812	1241.00000000	0.00000000	439.04113770	900.00000000	931.40942383	0.00000000	0.00000000
0.06710062	0.01005384	899.99948120	0.04410890	-0.06293309	0.84346521	0.18173344	0.50550902	0.00000000	2688.00000000	487.02175903	900.00000000	914.27856445	142.40802002	0.00000000
0.04889033	0.09137163	899.90383911	-0.05174766	-0.09031097	0.99121064	-0.13031699	-0.02278113	796.00000000	0.00000000	477.87933350	900.00000000	907.88354492	0.00000000	0.00000000
0.03419605	0.05040564	900.00003052	-0.04705303	-0.01901750	0.96354711	-0.14540462	0.22457623	1274.00000000	0.00000000	462.01556396	900.00000000	934.05468750	0.00000000	0.00000000
-0.23062167	0.16284317	900.00610352	-0.11660253	0.11421495	0.97782648	0.14235063	0.15359592	1269.00000000	0.00000000	449.09289551	900.00000000	920.41986084	0.00000000	0.00000000
-0.05445319	0.07659299	899.99841309	-0.08479585	-0.03994129	0.87221545	-0.40730968	0.27081180	3353.00000000	0.00000000	474.24148560	900.00000000	1031.85351562	0.00000000	0.00000000
0.07362237	-0.04375398	900.00085449	-0.02675076	0.07704195	0.94915068	-0.08062597	0.30432296	1359.00000000	0.00000000	473.70715332	900.00000000	948.19995117	0.00000000	0.00000000
-0.03677334	-0.00400213	899.99990845	-0.06874281	-0.03758771	0.96485174	-0.23604086	-0.11552441	1115.00000000	0.00000000	620.74755859	900.00000000	932.79351807	0.00000000	0.00000000
0.20901495	0.21452671	900.00830078	0.21528618	0.19219629	0.93668944	0.12224228	-0.32813060	1930.00000000	0.00000000	518.46307373	900.00000000	960.82946777	0.00000000	0.00000000
0.04665972	0.02924431	900.06051636	0.03535931	0.07069056	0.94847620	-0.27585453	-0.15587556	1492.00000000	0.00000000	453.79232788	900.00000000	948.97045898	0.00000000	0.00000000
0.28214139	0.02733986	899.94403076	0.24096851	-0.08430013	0.94051975	-0.02749455	-0.33862472	1525.00000000	0.00000000	538.90020752	900.00000000	956.87213135	0.00000000	0.00000000
0.01817254	0.05687832	899.99783325	0.01254965	0.01203777	0.88043582	0.19423258	-0.43255806	0.00000000	1977.00000000	429.40835571	900.00000000	918.65350342	96.14292908	0.00000000
0.00030458	-0.10025513	899.99002075	-0.09634102	0.05068202	0.97320586	-0.18193708	-0.14060295	2219.00000000	0.00000000	475.15429688	900.00000000	924.77087402	0.00000000	0.00000000
0.06195291	-0.02282421	900.02130127	-0.10039255	-0.01261819	0.90871996	-0.41169080	0.06883836	0.00000000	1681.00000000	485.42904663	900.00000000	849.48248291	131.40612793	0.00000000
-0.33993092	-0.24383171	900.05072021	-0.30528426	-0.18864518	0.85502595	0.32891160	0.40093362	0.00000000	2567.00000000	509.24197388	900.00000000	854.61633301	184.87924194	0.00000000
0.19075288	0.27486086	899.86355591	0.18296391	0.13767001	0.99663174	0.03652872	0.07342207	447.00000000	0.00000000	571.22442627	900.00000000	902.90930176	0.00000000	0.00000000
-0.04320376	-0.05830323	900.00238037	-0.00678628	-0.01352209	0.90125668	-0.12067428	0.41614199	0.00000000	1756.00000000	437.66064453	900.00000000	879.99877930	110.20742035	0.00000000
-0.20385168	0.12623760	900.04653931	-0.12064368	0.13200572	0.83045757	0.54116297	-0.13222289	0.00000000	2931.00000000	454.40725708	900.00000000	897.75518799	173.08619690	0.00000000
-0.05444157	-0.07742994	899.98950195	0.01624246	0.04957609	0.87558335	-0.39956629	0.27147853	0.00000000	2228.00000000	492.01870728	900.00000000	888.79998779	129.72453308	0.00000000
-0.05538073	0.06505743	900.08010864	0.01875429	0.10137959	0.94659346	-0.27986720	-0.16010976	1994.00000000	0.00000000	538.72583008	900.00000000	950.85632324	0.00000000	0.00000000
0.06036286	0.01940301	900.01687622	-0.03749063	0.06558864	0.97724926	-0.20818841	0.04051447	1040.00000000	0.00000000	509.55349731	900.00000000	920.98327637	0.00000000	0.00000000
0.02975344	-0.07342498	900.00082397	-0.00409799	-0.07208437	0.97337705	0.22217682	-0.05634332	1260.00000000	0.00000000	506.00189209	900.00000000	924.62066650	0.00000000	0.00000000
-0.05956804	0.01346829	899.98013306	0.03985590	0.06800411	0.95486236	0.10270019	-0.27873027	1528.00000000	0.00000000	469.46246338	900.00000000	942.51879883	0.00000000	0.00000000
0.34248242	0.00243174	900.00573730	0.27818677	0.04161538	0.99245203	-0.11001383	-0.05418384	535.00000000	0.00000000	489.36737061	900.00000000	906.85498047	0.00000000	0.00000000
0.09520422	-0.05712354	899.99887085	0.02397981	0.05829270	0.89770377	-0.37933791	0.22412193	0.00000000	1468.00000000	482.85452271	900.00000000	622.82318115	353.95446777	0.00000000
-0.05737491	0.03032559	899.99124146	0.03966497	-0.03762173	0.99871612	0.01585742	-0.04811084	214.00000000	0.00000000	518.65661621	900.00000000	901.14727783	0.00000000	0.00000000
-0.01372088	0.04437175	899.99929810	0.04484294	-0.06103998	0.97836179	-0.01195267	0.20655584	933.00000000	0.00000000	495.46975708	900.00000000	919.89416504	0.00000000	0.00000000
0.01301219	-0.04874181	900.00454712	0.03984280	0.03675818	0.97478133	0.04974344	-0.21754766	1036.00000000	0.00000000	492.20370483	900.00000000	923.29449463	0.00000000	0.00000000
0.09450039	0.03671983	340.94213867	-0.02428914	-0.09906790	0.93510455	0.29498321	-0.19637811	1200.00000000	0.00000000	476.07992554	900.00000000	364.59759521	0.00000000	0.00000000
-0.01591363	0.03261514	900.03503418	0.02473081	0.08123176	0.97191620	0.03346020	-0.23293626	1048.00000000	0.00000000	452.23904419	900.00000000	926.04412842	0.00000000	0.00000000
-0.00937077	-0.10972469	899.98980713	-0.07295404	0.04801335	0.81871462	-0.06262197	-0.57077563	0.00000000	3212.00000000	478.07431030	900.00000000	867.43634033	216.03370667	0.00000000
0.07740487	0.04198505	900.02297974	-0.07981405	0.02804311	0.85091132	0.22211808	0.47603941	3924.00000000	0.00000000	454.24340820	900.00000000	1057.66455078	0.00000000	0.00000000
0.02992031	0.01501880	900.02157593	-0.05513168	-0.00775828	0.97975957	0.19663200	0.03751087	836.00000000	0.00000000	524.25708008	900.00000000	918.61840820	0.00000000	0.00000000
-0.16832960	-0.28673318	899.92077637	-0.04936438	-0.15394795	0.90849727	-0.24013215	-0.34200776	0.00000000	1622.00000000	457.80169678	900.00000000	810.26428223	167.76823425	0.00000000
0.08347794	0.28071642	900.16384888	0.09883706	0.28364560	0.99496692	0.08080905	0.05925167	630.00000000	0.00000000	500.07662964	900.00000000	904.71948242	0.00000000	0.00000000
-0.04813853	-0.02721559	900.02539062	-0.01804439	-0.03987085	0.95070565	0.29557118	0.09378946	1397.00000000	0.00000000	467.91506958	900.00000000	946.68145752	0.00000000	0.00000000
0.19887178	-0.01314112	899.99966431	0.20324214	0.02137840	0.91604280	0.30294883	0.26284528	2188.00000000	0.00000000	532.07403564	900.00000000	982.47985840	0.00000000	0.00000000
-0.06131427	0.03416484	900.00112915	-0.01801146	-0.02077224	0.99484390	-0.10136063	-0.00341856	424.00000000	0.00000000	468.40112305	900.00000000	904.66308594	0.00000000	0.00000000
-0.00772469	-0.06673171	900.00189209	0.06126548	-0.05070092	0.91817325	0.31009933	-0.24656892	0.00000000	1522.00000000	472.60308838	900.00000000	834.71258545	135.51704407	0.00000000
-0.07290356	0.01918801	900.01821899	-0.05247974	0.01191141	0.95886195	0.21425052	-0.18622696	1245.00000000	0.00000000	454.97967529	900.00000000	938.62292480	0.00000000	0.00000000
-0.07341387	0.07782459	900.06079102	-0.01734146	-0.04639933	0.95435715	0.04498230	-0.29526103	1313.00000000	0.00000000	467.04956055	900.00000000	943.12316895	0.00000000	0.00000000
0.07995268	-0.07480875	900.06005859	0.00084613	0.03344496	0.91081905	0.35537568	0.21003985	0.00000000	1633.00000000	491.65435791	900.00000000	845.69921875	132.86663818	0.00000000
0.06397187	0.13276578	900.00930786	0.03333669	0.17960952	0.99256343	0.00445252	-0.12164712	1711.00000000	0.00000000	536.48907471	900.00000000	906.76385498	0.00000000	0.00000000
0.09972175	0.03174767	899.87429810	-0.09380195	-0.05610955	0.90630144	0.31367594	-0.28324032	6113.00000000	0.00000000	491.18103027	900.00000000	992.90301514	0.00000000	0.00000000
-0.19344765	0.28048033	900.37045288	-0.08907852	0.13529438	0.92590141	0.33828384	-0.16813862	1824.00000000	0.00000000	431.75396729	900.00000000	972.43756104	0.00000000	0.00000000
0.08790008	-0.00776114	899.99856567	-0.07701137	-0.03803812	0.90591663	-0.07833861	0.41614676	2901.00000000	0.00000000	545.34832764	900.00000000	993.48016357	0.00000000	0.00000000
-0.10300428	0.02558132	900.00183105	-0.08921311	-0.05875955	0.96424890	-0.07827676	0.25317359	3115.00000000	0.00000000	444.54479980	900.00000000	933.35595703	0.00000000	0.00000000
0.01442211	0.07790577	899.99273682	0.07113236	-0.02923564	0.86427963	-0.32244781	-0.38606751	0.00000000	2396.00000000	482.40780640	900.00000000	754.97399902	266.90185547	0.00000000
0.01774963	-0.01083331	899.97000122	-0.06544817	-0.07693083	0.94756305	0.22852005	0.22338951	1384.00000000	0.00000000	442.16311646	900.00000000	949.76550293	0.00000000	0.00000000
0.07834285	0.07839404	899.98962402	-0.05245392	0.04781900	0.84342176	0.43824780	0.31077099	0.00000000	2734.00000000	442.83029175	900.00000000	873.36956787	180.04882812	0.00000000
-0.01797396	0.04340414	899.97509766	0.01896486	0.04841228	0.91389948	-0.38711822	-0.12217689	0.00000000	1446.00000000	463.75082397	900.00000000	773.22314453	196.94242859	0.00000000
-0.08078269	-0.03021421	900.03393555	0.06368674	-0.02095639	0.99993086	0.00962896	0.00675297	55.00000000	0.00000000	441.88098145	900.00000000	900.09570312	0.00000000	0.00000000
-0.06373812	0.07142805	899.92663574	-0.01219656	0.09501275	0.79056919	-0.54390854	0.28136075	0.00000000	3692.00000000	509.16390991	900.00000000	922.46691895	201.54125977	0.00000000
0.09258073	-0.05354161	899.95614624	0.00595076	0.05336885	0.95353967	0.22352843	-0.20198298	1408.00000000	0.00000000	472.20471191	900.00000000	943.80346680	0.00000000	0.00000000
0.10956273	-0.01451901	900.00439453	0.03260838	0.07049468	0.90231901	0.07200896	-0.42501187	0.00000000	1814.00000000	496.19494629	900.00000000	835.57800293	150.97970581	0.00000000
-0.09205756	-0.00763169	899.99984741	-0.09354178	-0.00544463	0.81167084	-0.06877594	-0.58005202	5405.00000000	0.00000000	491.27313232	900.00000000	1108.80029297	0.00000000	0.00000000
-0.23600116	0.00813244	899.88928223	-0.20764381	-0.01420992	0.92637330	0.30165073	-0.22547579	0.00000000	1238.00000000	515.48370361	900.00000000	698.03796387	255.28411865	0.00000000
0.04271423	0.08381724	900.00103760	0.08753853	-0.00387323	0.81420183	0.23905808	-0.52908087	0.00000000	3217.00000000	434.00570679	900.00000000	862.60565186	225.43083191	0.00000000
0.09209297	-0.05997474	900.00503540	0.08833842	0.02029053	0.90044069	0.19181420	-0.39040220	3309.00000000	0.00000000	494.38351440	900.00000000	999.47833252	0.00000000	0.00000000
-0.10601849	-0.00632156	899.99502563	-0.00161177	0.08127887	0.96973926	0.17958575	-0.16539264	1217.00000000	0.00000000	449.47644043	900.00000000	928.06964111	0.00000000	0.00000000
0.04603649	0.02261380	900.00125122	0.03167465	0.02015647	0.88833714	-0.33344820	-0.31570470	0.00000000	1909.00000000	439.06698608	900.00000000	907.38189697	98.25164795	0.00000000
0.07465957	0.05254762	899.95513916	-0.03250490	0.08646873	0.80411917	0.58417815	0.11012828	5382.00000000	0.00000000	468.89297485	900.00000000	1119.17712402	0.00000000	0.00000000
0.04375937	-0.20013300	899.98809814	0.17588040	-0.14033970	0.95135868	-0.28200459	-0.12405694	1466.00000000	0.00000000	451.53585815	900.00000000	945.99554443	0.00000000	0.00000000
-0.03352183	-0.07257698	121.21008301	-0.07831381	0.03012175	0.87436509	0.37096524	0.31284249	411.00000000	0.00000000	462.05630493	900.00000000	138.62605286	0.00000000	0.00000000
0.03644159	-0.08740056	900.00173950	-0.02414779	0.08118933	0.88983256	0.45323527	-0.05268538	2969.00000000	0.00000000	501.62438965	900.00000000	1011.39916992	0.00000000	0.00000000
-0.02484167	-0.00572658	899.97506714	0.01894857	0.08788798	0.94572669	0.08817436	0.31277204	1408.00000000	0.00000000	466.72644043	900.00000000	951.64013672	0.00000000	0.00000000
-0.10136895	0.05282130	899.99114990	0.06097691	-0.08236175	0.89624864	-0.17088839	-0.40931106	2138.00000000	1528.00000000	461.53140259	900.00000000	939.09838867	124.38584900	1.00000000
0.04254016	-0.16297299	899.68615723	0.21309082	-0.13828963	0.98389369	0.10948627	-0.14130104	2108.00000000	0.00000000	480.14254761	900.00000000	914.42663574	0.00000000	0.00000000
-0.00901824	-0.02000231	899.96127319	-0.04983655	0.06124496	0.89405280	-0.23684554	0.38022864	0.00000000	1821.00000000	439.72863770	900.00000000	897.40295410	101.48251343	0.00000000
-0.21861294	0.28707176	899.98291016	-0.23722051	0.20323722	0.85042322	-0.33959332	-0.40181684	0.00000000	2683.00000000	494.30346680	900.00000000	838.77368164	204.76206970	0.00000000
