# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.01900799	-0.01413035	1100.00369263	-0.04764820	-0.02762002	0.89739883	0.39897436	0.18840063	0.00000000	2215.00000000	459.75061035	1100.00000000	1090.67077637	125.72289276	0.00000000
0.06997134	0.08334638	1100.00274658	-0.02018991	0.07616267	0.89018136	-0.20498689	-0.40688765	0.00000000	2380.00000000	465.13778687	1100.00000000	1030.92138672	190.65820312	0.00000000
-0.03739912	-0.00677304	1100.01148987	-0.02502550	0.03939492	0.94767874	-0.11548150	-0.29760551	1792.00000000	0.00000000	453.22659302	1100.00000000	1160.75476074	0.00000000	0.00000000
0.10327514	0.23720643	1099.97935486	0.03041087	0.19557326	0.97443718	0.22454150	0.00730145	1157.00000000	0.00000000	462.75054932	1100.00000000	1128.83581543	0.00000000	0.00000000
-0.08966532	0.01828792	1100.00004578	0.00923936	0.04804672	0.97404486	-0.19600162	-0.11322558	1234.00000000	0.00000000	441.59542847	1100.00000000	1129.31433105	0.00000000	0.00000000
0.34604749	-0.07278360	1100.01785278	0.18947387	0.04933431	0.91430688	0.05511210	-0.40125501	3142.00000000	0.00000000	480.32678223	1100.00000000	1203.13793945	0.00000000	0.00000000
0.09177408	0.02526557	1099.98812866	0.00911209	0.02634897	0.91918814	0.39122704	-0.04510641	0.00000000	1821.00000000	479.55645752	1100.00000000	971.23632812	210.11627197	0.00000000
0.07417423	-0.01283253	1099.99551392	0.02859759	0.00192941	0.93412375	0.35548046	-0.03234935	1912.00000000	0.00000000	438.38449097	1100.00000000	1177.60095215	0.00000000	0.00000000
-0.08297802	-0.05787798	1100.03471375	0.01207317	-0.10327934	0.92696041	-0.17634708	-0.33112860	2402.00000000	0.00000000	445.99407959	1100.00000000	1186.74243164	0.00000000	0.00000000
0.04119891	0.06344237	1100.00001526	0.03521253	-0.07173640	0.92240053	0.24281277	0.30036509	2783.00000000	0.00000000	456.67349243	1100.00000000	1192.55920410	0.00000000	0.00000000
-0.01922169	-0.09089068	1100.00395203	-0.08831728	0.00416179	0.99631417	0.00197683	0.08575630	723.00000000	0.00000000	530.01458740	1100.00000000	1104.07946777	0.00000000	0.00000000
0.06699827	0.08044684	1099.98963928	0.01273743	0.06725498	0.96580285	0.24510321	-0.08455336	1703.00000000	0.00000000	479.08773804	1100.00000000	1138.93640137	0.00000000	0.00000000
0.07252743	-0.14711949	1099.90383911	0.13671519	-0.12009137	0.94720042	0.27540269	0.16420949	2358.00000000	0.00000000	520.97900391	1100.00000000	1161.18896484	0.00000000	0.00000000
0.03647330	-0.10371987	1100.06167603	-0.08978496	-0.01093751	0.92847770	0.00788199	-0.37130451	3478.00000000	0.00000000	513.18078613	1100.00000000	1184.81018066	0.00000000	0.00000000
-0.36953750	0.05578445	1100.19581604	-0.30635732	0.09231534	0.99272865	-0.08888865	-0.08117056	1039.00000000	0.00000000	458.86077881	1100.00000000	1108.25061035	0.00000000	0.00000000
0.10641166	-0.01293398	1100.02085876	-0.07227296	0.07015506	0.88491464	0.06596667	-0.46105802	4158.00000000	712.00000000	465.55899048	1100.00000000	1227.46093750	70.55716705	1.00000000
0.00946510	0.10319164	1099.96224976	0.08077044	0.03963033	0.98763108	0.10238738	-0.11875021	1299.00000000	0.00000000	517.96746826	1100.00000000	1113.74865723	0.00000000	0.00000000
0.04377848	-0.05428067	1100.01184082	-0.07508291	-0.02807496	0.85281760	-0.41162011	0.32135808	0.00000000	3197.00000000	522.40325928	1100.00000000	1067.55444336	207.64622498	0.00000000
