# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.08184396	-0.01311797	1199.97090149	-0.07712263	-0.05775478	0.97350830	-0.21133639	0.08728421	1947.00000000	0.00000000	523.60821533	1200.00000000	1232.59362793	0.00000000	0.00000000
0.04973679	-0.09612119	1200.03022766	-0.06504863	0.08617478	0.88596594	-0.37071609	-0.27862859	14928.00000000	0.00000000	447.23583984	1200.00000000	1354.48400879	0.00000000	0.00000000
-0.30951113	0.15527138	1199.63486099	-0.40259844	0.27065668	0.87210149	0.38502330	0.30198681	0.00000000	2911.00000000	552.73468018	1200.00000000	1221.90759277	143.75529480	0.00000000
-0.24409938	0.04103863	1200.00252914	-0.28912473	0.08074974	0.88552505	0.34232593	-0.31409919	0.00000000	2780.00000000	521.30566406	1200.00000000	1161.99255371	180.36929321	0.00000000
-0.09821326	0.02636809	1199.99173355	0.02046874	-0.05189133	0.98599422	0.12519248	-0.11019194	949.00000000	0.00000000	438.43194580	1200.00000000	1217.03393555	0.00000000	0.00000000
0.04537689	0.03582915	1199.97005081	-0.05047034	0.02312962	0.98473132	0.16345935	-0.05987692	965.00000000	0.00000000	570.77313232	1200.00000000	1218.59313965	0.00000000	0.00000000
-0.03706713	-0.02981504	1199.94951248	0.03282228	-0.03271890	0.87898976	-0.05509970	-0.47364652	0.00000000	2741.00000000	458.80313110	1200.00000000	1209.89184570	144.50975037	0.00000000
0.07588636	0.17070182	1200.03098679	0.16916421	0.17916656	0.94883382	-0.19743717	-0.24644065	1974.00000000	0.00000000	474.87133789	1200.00000000	1264.76147461	0.00000000	0.00000000
-0.08002637	-0.02655971	1199.99743271	0.08593007	0.00200833	0.88092256	-0.09969111	-0.46264148	4507.00000000	0.00000000	506.87997437	1200.00000000	1362.24951172	0.00000000	0.00000000
-0.23155130	-0.17686315	1199.95154572	-0.11796718	-0.11302903	0.86211824	0.50191909	-0.06949353	6936.00000000	0.00000000	499.55053711	1200.00000000	1391.88842773	0.00000000	0.00000000
-0.03216719	0.00148360	1200.01219559	-0.04972674	0.08718957	0.96604747	0.07100531	-0.24841595	1494.00000000	0.00000000	519.54394531	1200.00000000	1242.19311523	0.00000000	0.00000000
-0.27163497	0.10308009	1200.08686447	-0.21377915	-0.00963436	0.97425425	-0.19851604	-0.10686469	1343.00000000	0.00000000	520.91632080	1200.00000000	1231.80480957	0.00000000	0.00000000
0.03491960	0.10208340	1199.99905777	0.00950920	0.04358354	0.89109069	0.11499786	-0.43901348	0.00000000	2511.00000000	467.32211304	1200.00000000	1200.60742188	136.01028442	0.00000000
-0.11422711	0.02712734	1200.00032806	0.03885729	0.04822241	0.90818334	-0.19080204	-0.37255549	0.00000000	2249.00000000	528.70281982	1200.00000000	1164.25061035	146.77175903	0.00000000
-0.01484052	-0.03109782	1200.03051758	-0.03026803	0.03742145	0.92403936	-0.04467502	-0.37967801	2376.00000000	0.00000000	455.15997314	1200.00000000	1298.67700195	0.00000000	0.00000000
0.00895517	-0.08862916	1200.04023743	-0.09442567	0.04595941	0.88122082	-0.09213082	0.46363974	4507.00000000	0.00000000	487.65200806	1200.00000000	1361.82751465	0.00000000	0.00000000
-0.07452684	0.19760577	1200.22882080	-0.20145179	0.13830438	0.88812572	0.43985537	0.13326669	0.00000000	2713.00000000	480.81195068	1200.00000000	1149.66870117	188.02383423	0.00000000
-0.08176304	-0.06988287	1199.99667358	0.01389014	0.08387254	0.86185980	0.47526246	0.17698395	0.00000000	3044.00000000	450.13528442	1200.00000000	989.10479736	374.97390747	0.00000000
0.05028132	-0.03213156	1200.05606461	0.01464039	-0.05284252	0.95147216	0.22707850	0.20769238	1969.00000000	0.00000000	526.22320557	1200.00000000	1261.26428223	0.00000000	0.00000000
0.08690856	0.00750191	1200.02755737	0.02432276	-0.10251150	0.81699419	-0.53916031	0.20451570	6318.00000000	0.00000000	446.85174561	1200.00000000	1468.79357910	0.00000000	0.00000000
-0.03631419	0.03140116	1199.98771667	-0.04112827	0.07023904	0.94932669	0.28564101	-0.13110304	1994.00000000	0.00000000	479.78146362	1200.00000000	1264.03198242	0.00000000	0.00000000
-0.06023752	-0.08275373	1199.99312973	0.07363701	-0.08132928	0.88648009	-0.43497634	-0.15795147	7420.00000000	0.00000000	565.06219482	1200.00000000	1353.59680176	0.00000000	0.00000000
-0.26053217	0.01582841	1199.81291199	-0.26500580	-0.01890291	0.89842761	0.03058762	-0.43805504	0.00000000	2390.00000000	444.44412231	1200.00000000	1183.67834473	141.06843567	0.00000000
0.01093269	-0.10261519	1200.00197601	0.05041159	-0.08226362	0.88915431	0.28828987	0.35537803	4994.00000000	0.00000000	486.30691528	1200.00000000	1349.64685059	0.00000000	0.00000000
0.07695574	-0.00811127	1199.97948837	0.00840323	0.02930245	0.98921770	0.14285338	-0.03226888	840.00000000	0.00000000	523.42346191	1200.00000000	1213.05969238	0.00000000	0.00000000
-0.05380310	0.07904434	1199.96141052	-0.10938481	-0.00327913	0.97110134	-0.16201313	0.17525387	2029.00000000	0.00000000	486.18679810	1200.00000000	1235.67089844	0.00000000	0.00000000
0.06681993	-0.08214392	1200.04769897	0.01046833	0.01455866	0.99563277	0.09300974	0.00803852	515.00000000	0.00000000	495.38705444	1200.00000000	1205.30761719	0.00000000	0.00000000
0.02051687	-0.05009491	677.16717529	0.06792039	-0.01900352	0.89404154	-0.38113603	0.23542535	0.00000000	1402.00000000	447.68261719	1200.00000000	671.05957031	80.28896332	0.00000000
0.11271757	-0.01746255	1199.99998093	-0.05596294	-0.06646220	0.91891670	-0.34810388	-0.18551481	0.00000000	2043.00000000	537.74713135	1200.00000000	1069.44506836	220.99639893	0.00000000
0.07087208	-0.03209437	1199.99943924	-0.06639403	-0.03892404	0.94143879	0.30219832	-0.14956319	2408.00000000	0.00000000	466.74252319	1200.00000000	1274.62475586	0.00000000	0.00000000
-0.05419406	-0.08642910	1199.98908997	0.06305680	-0.08175912	0.95237488	-0.19986400	-0.23029661	4459.00000000	0.00000000	452.70910645	1200.00000000	1260.04248047	0.00000000	0.00000000
0.02451765	0.03161502	1200.00877380	-0.03609323	0.04216743	0.89462525	0.02271882	0.44623935	0.00000000	2474.00000000	458.43539429	1200.00000000	1162.54809570	166.39616394	0.00000000
-0.03973708	-0.03270612	1199.98297501	-0.00574011	-0.05085371	0.91347188	0.40690187	-0.00004160	2740.00000000	0.00000000	484.52212524	1200.00000000	1313.63183594	0.00000000	0.00000000
-0.01330509	0.03694895	1200.01104736	0.06195564	-0.04175524	0.95170563	0.22651801	-0.20723403	1769.00000000	0.00000000	457.48928833	1200.00000000	1260.93432617	0.00000000	0.00000000
0.04470002	-0.02160570	1199.99558640	0.09466546	-0.00899406	0.91157705	-0.38334075	-0.14858389	0.00000000	2180.00000000	498.11465454	1200.00000000	1055.05517578	243.81312561	0.00000000
