# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.03346718	-0.05875762	1200.04180527	-0.04467978	0.01352951	0.99682450	0.07961627	0.00148571	439.00000000	0.00000000	518.98400879	1200.00000000	1203.86706543	0.00000000	0.00000000
-0.05035914	-0.05705411	1199.96701813	-0.07271445	-0.04628903	0.86637270	0.43588349	-0.24372923	4343.00000000	0.00000000	473.37573242	1200.00000000	1385.01220703	0.00000000	0.00000000
-0.08760177	-0.01454419	1199.99921799	-0.07361738	0.03411287	0.96519357	-0.23661186	-0.11142814	1793.00000000	0.00000000	444.01473999	1200.00000000	1243.27441406	0.00000000	0.00000000
0.04396004	0.01071753	1200.01190567	0.05518505	-0.05741718	0.96407211	0.17203358	-0.20240903	1505.00000000	0.00000000	484.63992310	1200.00000000	1244.74304199	0.00000000	0.00000000
-0.01277706	-0.08211087	1200.00866699	-0.08354214	0.02106143	0.84064507	-0.05082995	0.53919590	5209.00000000	0.00000000	455.53744507	1200.00000000	1427.49438477	0.00000000	0.00000000
-0.17279756	0.29400128	1200.02356720	-0.04930833	0.16986525	0.90927589	0.27774802	-0.30995703	0.00000000	2212.00000000	474.58489990	1200.00000000	1085.12500000	218.58180237	0.00000000
-0.02432877	-0.03286675	1199.99882126	-0.09539454	-0.01912512	0.99465120	0.09023470	0.05026567	588.00000000	0.00000000	485.51794434	1200.00000000	1206.45434570	0.00000000	0.00000000
-0.07418010	-0.01909280	1200.01046753	-0.04070571	0.00782606	0.99398947	-0.10004345	-0.04445469	615.00000000	0.00000000	473.17285156	1200.00000000	1207.26354980	0.00000000	0.00000000
0.06286244	0.08934160	1199.99540710	0.10219333	0.01332576	0.81043476	0.00554710	0.58580267	10572.00000000	0.00000000	483.06698608	1200.00000000	1480.56787109	0.00000000	0.00000000
-0.06395051	-0.01455233	1199.97758102	-0.00618835	0.01990785	0.99788469	0.00203339	-0.06497705	356.00000000	0.00000000	461.50369263	1200.00000000	1202.52368164	0.00000000	0.00000000
-0.04540831	-0.04571636	1200.00817108	-0.05942363	0.06847640	0.94846916	0.23089454	-0.21701145	1828.00000000	0.00000000	491.01324463	1200.00000000	1265.20031738	0.00000000	0.00000000
0.10060137	0.02393541	1199.99897766	-0.09791115	-0.03027374	0.90891343	0.04117570	-0.41494691	6132.00000000	0.00000000	538.57501221	1200.00000000	1320.29406738	0.00000000	0.00000000
-0.00024472	-0.10518210	1200.04536819	-0.04141106	0.07507470	-0.95583284	-0.28589627	-0.06816781	5059.00000000	0.00000000	505.14166260	1200.00000000	3706.74389648	0.00000000	1.00000000
-0.07873739	-0.26433751	1200.07524872	-0.12110451	-0.16860142	0.93062222	-0.19261628	0.31119323	2264.00000000	0.00000000	460.14590454	1200.00000000	1289.53698730	0.00000000	0.00000000
-0.01616333	0.10649963	1200.02589417	-0.04111476	-0.04413214	0.92561734	-0.04724988	0.37549973	2459.00000000	0.00000000	497.05337524	1200.00000000	1296.47094727	0.00000000	0.00000000
0.07136129	-0.03971996	1200.01896286	-0.03651208	0.00319753	0.91582042	-0.40049949	-0.02954817	0.00000000	2038.00000000	461.49960327	1200.00000000	1124.98718262	172.52381897	0.00000000
0.33146086	-0.05726571	1199.99064255	0.16631298	-0.00285251	-0.12768726	-0.23233405	-0.96421826	73612.00000000	0.00000000	467.10394287	1200.00000000	6553.62792969	0.00000000	1.00000000
-0.05691801	0.05302355	1199.90978241	-0.03579009	-0.09138603	0.92084616	-0.17479691	-0.34855187	0.00000000	1950.00000000	464.90176392	1200.00000000	1084.27355957	203.68249512	0.00000000
-0.08779424	-0.02120905	1199.99950409	-0.10099137	-0.00284471	0.96301872	0.14164378	-0.22919869	2513.00000000	0.00000000	457.26293945	1200.00000000	1246.05993652	0.00000000	0.00000000
0.00497648	-0.00633231	2441.90161133	-0.01511114	-0.00026086	0.92993557	0.36681327	-0.02584302	0.00000000	3391.00000000	521.13751221	1200.00000000	2045.45727539	542.22222900	0.00000000
-0.00045585	-0.05462353	1200.00406647	0.03423256	0.08493020	0.90880352	0.10545834	-0.40367651	2884.00000000	0.00000000	472.85717773	1200.00000000	1320.38916016	0.00000000	0.00000000
0.04623482	-0.19919477	1199.90280533	0.16871463	-0.12243222	0.93844050	0.31186727	-0.14855373	3608.00000000	0.00000000	496.18603516	1200.00000000	1278.57983398	0.00000000	0.00000000
0.09068947	0.01952051	975.42135620	0.00656821	0.10858420	0.86639547	-0.40924340	0.28614461	4754.00000000	0.00000000	543.91394043	1200.00000000	1125.77319336	0.00000000	0.00000000
