# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.01133385	0.05842791	1199.99822235	0.02482002	-0.09731784	0.99579746	-0.05964276	0.06949949	548.00000000	0.00000000	456.24609375	1200.00000000	1205.05432129	0.00000000	0.00000000
-0.07209985	-0.01616506	1200.00210953	-0.00398725	0.03705777	0.97914124	-0.20017110	-0.03484190	1203.00000000	0.00000000	499.60653687	1200.00000000	1225.56018066	0.00000000	0.00000000
0.06854528	0.08190320	1199.96847534	-0.05959691	0.04728912	0.99085355	0.10634262	-0.08306944	742.00000000	0.00000000	499.32061768	1200.00000000	1211.05212402	0.00000000	0.00000000
0.03390084	0.10466842	1200.12127304	0.10554925	-0.00191589	0.85188287	0.44974321	0.26837766	0.00000000	3408.00000000	458.24304199	1200.00000000	1221.24719238	174.55485535	0.00000000
0.15511148	0.10695487	1200.09631348	0.07214462	0.14714451	0.91094333	-0.26050264	0.31987596	4259.00000000	0.00000000	469.93902588	1200.00000000	1317.40869141	0.00000000	0.00000000
-0.08368045	-0.05965220	1200.00647736	-0.07566612	-0.06628758	0.89543527	-0.27715042	0.34840107	6665.00000000	0.00000000	475.90441895	1200.00000000	1340.03576660	0.00000000	0.00000000
0.09943561	-0.03925698	1200.00149536	-0.04132912	0.01680063	0.88121945	0.45152450	0.13992095	0.00000000	2697.00000000	487.63717651	1200.00000000	1217.78039551	134.23310852	0.00000000
0.18642612	0.17162892	1200.04789352	0.18752638	0.17516145	0.87314343	0.36366275	0.32460737	0.00000000	3001.00000000	463.11810303	1200.00000000	1153.07592773	206.05690002	0.00000000
0.03088919	-0.08830110	1200.00759888	-0.05391680	0.07594723	0.99417353	-0.07552121	-0.07691264	1070.00000000	0.00000000	551.47534180	1200.00000000	1207.03662109	0.00000000	0.00000000
0.02319504	-0.03142841	1200.00387955	-0.02045913	-0.09679908	0.99616146	-0.00506334	-0.08738816	484.00000000	0.00000000	471.43655396	1200.00000000	1204.62792969	0.00000000	0.00000000
-0.05737586	0.04472021	622.62866211	-0.01043156	-0.09765307	0.88254815	-0.31041294	0.35320330	0.00000000	1300.00000000	558.66174316	1200.00000000	436.29284668	251.84387207	0.00000000
0.06091611	-0.23172376	1200.08637238	0.16141674	-0.10838692	0.87874889	0.42950460	0.20814943	4313.00000000	0.00000000	430.54531860	1200.00000000	1365.61999512	0.00000000	0.00000000
0.10561123	-0.15648822	1199.66359711	0.15518995	-0.18047129	0.97954667	0.20074208	-0.01381743	1163.00000000	0.00000000	557.59490967	1200.00000000	1224.70617676	0.00000000	0.00000000
-0.05118652	0.07156677	1199.99555206	-0.03874779	0.08024376	0.89406663	0.28381866	0.34654272	4029.00000000	0.00000000	479.41918945	1200.00000000	1342.16857910	0.00000000	0.00000000
0.10012522	-0.00879797	1200.02240372	-0.06782165	0.00033211	0.99528009	-0.06530498	-0.07178283	599.00000000	0.00000000	436.69308472	1200.00000000	1205.70886230	0.00000000	0.00000000
0.01674593	-0.02314812	1199.99724579	-0.06098850	0.01444659	0.93000501	0.36754158	0.00196970	2175.00000000	0.00000000	457.55282593	1200.00000000	1290.31115723	0.00000000	0.00000000
0.08510534	-0.02632276	1199.98635101	0.07850713	-0.00262304	0.85748297	0.35833347	-0.36921549	0.00000000	3272.00000000	451.24783325	1200.00000000	1212.33898926	173.97969055	0.00000000
0.00284054	-0.02837083	1200.01710892	0.02650302	0.02045756	0.88801765	-0.04820456	0.45727563	0.00000000	2606.00000000	427.54876709	1200.00000000	1191.29614258	148.55297852	0.00000000
-0.08231167	-0.06544944	1200.03581238	0.08374181	-0.05456004	0.90036130	0.24166542	0.36186647	6310.00000000	0.00000000	477.01007080	1200.00000000	1332.85156250	0.00000000	0.00000000
0.06495535	-0.03827335	1199.99971771	-0.02019539	-0.06117609	0.99505877	0.09879798	-0.00984943	663.00000000	0.00000000	531.22918701	1200.00000000	1205.96398926	0.00000000	0.00000000
-0.04548109	0.06979651	1199.93529892	0.09060901	0.03162866	0.96461797	-0.23829255	0.11282229	1885.00000000	0.00000000	596.81982422	1200.00000000	1243.93713379	0.00000000	0.00000000
0.01574277	0.07811803	1199.96001434	-0.10310333	-0.01509270	0.99999666	0.00257436	0.00018644	14.00000000	0.00000000	493.09213257	1200.00000000	1199.96398926	0.00000000	0.00000000
0.05200586	0.09996615	1199.93031311	0.03117845	-0.10200570	0.74272102	-0.44650668	-0.49899626	0.00000000	5787.00000000	475.23767090	1200.00000000	1049.62951660	527.34985352	0.00000000
0.05921045	0.06644531	1199.95909882	-0.01408792	0.05413102	0.98259819	-0.17426887	-0.06427431	1195.00000000	0.00000000	588.02099609	1200.00000000	1221.22009277	0.00000000	0.00000000
-0.01061430	0.05403690	1200.01276016	0.06833949	-0.01787221	0.85773236	0.21008854	-0.46921003	0.00000000	3287.00000000	489.34542847	1200.00000000	1214.97119141	171.63481140	0.00000000
0.01062762	0.08864804	1199.99645996	0.01388860	0.04087135	0.97161925	0.11414248	-0.20718968	1387.00000000	0.00000000	576.31439209	1200.00000000	1235.04223633	0.00000000	0.00000000
0.09278710	0.02235466	1199.98697281	-0.02935333	0.08678393	-0.92096549	0.38671866	-0.04765749	6664.00000000	0.00000000	459.03018188	1200.00000000	2644.69628906	0.00000000	1.00000000
0.01545018	0.03353221	1200.00270844	-0.03067943	0.03623201	0.96892393	0.24729897	0.00544596	1478.00000000	0.00000000	519.32751465	1200.00000000	1238.51049805	0.00000000	0.00000000
0.07998337	0.03777593	1347.39376068	0.08791771	-0.00372779	-0.93267214	0.22665715	0.28062284	7638.00000000	0.00000000	448.42022705	1200.00000000	2508.15966797	0.00000000	1.00000000
0.06317089	0.07813622	1200.03082657	0.09635218	-0.02743977	0.83739376	0.26013413	0.48073065	7779.00000000	0.00000000	446.33770752	1200.00000000	1432.92541504	0.00000000	0.00000000
0.09039578	0.00254627	1199.99421692	0.06608704	0.03932110	0.97441190	-0.14550121	0.17132092	1737.00000000	0.00000000	462.76257324	1200.00000000	1231.53381348	0.00000000	0.00000000
-0.09962709	0.01424498	1200.11202621	0.02023642	-0.10619710	0.83101100	0.53594488	-0.14894235	3747.00000000	0.00000000	485.07012939	1200.00000000	1332.30407715	0.00000000	1.00000000
0.07222609	-0.07495670	1200.10118484	-0.09384341	-0.00001205	0.95604688	0.04595980	-0.28958952	3106.00000000	0.00000000	477.25204468	1200.00000000	1255.23596191	0.00000000	0.00000000
-0.11889427	0.20373723	1199.96625900	-0.04095804	0.16724776	0.92229128	-0.37701285	0.08508849	0.00000000	1874.00000000	481.61560059	1200.00000000	1061.68969727	223.11430359	0.00000000
-0.08792122	0.05259965	1199.97978973	0.08385978	-0.05172829	0.82546365	-0.33338553	-0.45548201	8285.00000000	0.00000000	507.79953003	1200.00000000	1453.61499023	0.00000000	0.00000000
-0.07454078	-0.29602194	1200.04830933	-0.19169122	-0.11679756	0.95439583	0.02272134	0.29767823	2051.00000000	0.00000000	444.16140747	1200.00000000	1257.36633301	0.00000000	0.00000000
0.09838835	0.02966369	1199.92000961	-0.08454917	0.05808043	0.86030483	0.31720516	0.39906955	8808.00000000	0.00000000	467.73382568	1200.00000000	1394.62097168	0.00000000	0.00000000
0.09810045	0.03404085	1200.00085831	0.07364777	-0.01652784	0.88626212	-0.34342143	0.31080735	0.00000000	2671.00000000	501.37423706	1200.00000000	1193.47949219	149.76463318	0.00000000
-0.08463363	-0.03320810	1200.01265335	0.00826423	0.09378284	0.97943848	0.18767303	-0.07402122	1966.00000000	0.00000000	443.82458496	1200.00000000	1225.19482422	0.00000000	0.00000000
-0.04049217	0.03434242	1199.95391083	0.05103941	-0.09722028	0.89695036	-0.34138298	0.28095853	0.00000000	2422.00000000	502.36627197	1200.00000000	1153.31994629	172.15156555	0.00000000
0.20291103	0.20111245	1200.04863739	0.14105363	0.12048449	0.96268868	0.17546166	-0.20601869	1766.00000000	0.00000000	570.53546143	1200.00000000	1246.55651855	0.00000000	0.00000000
