# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.05728705	0.00327181	2299.99633789	-0.03557875	0.00959737	0.94971466	0.26921421	-0.15989304	3461.00000000	0.00000000	447.91403198	2300.00000000	2421.69165039	0.00000000	0.00000000
-0.04485060	-0.04222104	2300.00122070	0.04185157	0.00655471	0.98520625	-0.17110913	0.00950634	1824.00000000	0.00000000	449.08444214	2300.00000000	2334.51684570	0.00000000	0.00000000
0.02289368	-0.04230931	2300.00048828	-0.02321281	0.04169847	0.91374445	-0.22654042	-0.33726919	0.00000000	4065.00000000	552.14978027	2300.00000000	2046.49877930	440.14453125	0.00000000
0.07435428	-0.06135790	2300.02648926	0.01446795	0.05150021	0.94323719	0.32997510	-0.03768301	4196.00000000	0.00000000	446.65853882	2300.00000000	2438.34936523	0.00000000	0.00000000
-0.08704693	0.05431999	2299.99597168	-0.09256689	-0.00362646	0.97031099	-0.23460256	0.05880666	2682.00000000	0.00000000	471.27981567	2300.00000000	2370.36523438	0.00000000	0.00000000
0.05235779	0.05829541	2300.00219727	-0.02590350	-0.04901012	0.97075129	-0.21156944	-0.11349154	2695.00000000	0.00000000	483.49465942	2300.00000000	2369.26293945	0.00000000	0.00000000
0.07463355	-0.21545981	2300.05395508	0.10712455	-0.17538074	0.89697272	-0.18445073	-0.40176845	0.00000000	4789.00000000	493.55920410	2300.00000000	2201.77514648	338.10494995	0.00000000
0.03284616	0.11280514	2299.99890137	0.07664789	-0.05208848	0.87520105	0.47615105	-0.08545947	0.00000000	5417.00000000	443.86663818	2300.00000000	2325.52734375	281.05029297	0.00000000
0.03911934	0.01290767	2299.96398926	0.05096277	0.03629554	0.93372595	-0.35752141	0.01828301	4284.00000000	0.00000000	446.53930664	2300.00000000	2463.25952148	0.00000000	0.00000000
0.04319688	0.05578040	2280.35034180	-0.07795849	-0.06829166	0.86299807	0.20854929	-0.46015382	1501.00000000	5587.00000000	452.19479370	2300.00000000	2233.32934570	385.22229004	1.00000000
-0.05731042	-0.03770675	2299.99401855	-0.08593196	-0.02102227	0.92146671	0.34688103	-0.17485046	5168.00000000	0.00000000	451.46951294	2300.00000000	2495.87939453	0.00000000	0.00000000
-0.10489123	-0.00855900	2300.00451660	-0.04744027	-0.01084704	0.92095119	0.20687896	-0.33022726	0.00000000	3634.00000000	632.87493896	2300.00000000	1809.44091797	645.16711426	0.00000000
-0.08591272	0.00469236	2300.08007812	-0.04913870	-0.03945800	0.99188858	-0.00297659	0.12707567	1504.00000000	0.00000000	447.25296021	2300.00000000	2318.90454102	0.00000000	0.00000000
-0.00735973	-0.02502343	2300.10656738	0.01516691	0.00347861	0.93385172	-0.22073771	-0.28141749	4020.00000000	0.00000000	471.02908325	2300.00000000	2462.95581055	0.00000000	0.00000000
-0.01659789	0.04676222	2300.00183105	-0.08879977	-0.04186162	0.99096185	0.08402326	0.10456908	1537.00000000	0.00000000	523.84295654	2300.00000000	2320.97729492	0.00000000	0.00000000
