# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.03226287	0.03651165	1200.01616287	0.00624628	-0.03199708	0.92337489	0.17247643	0.34297335	0.00000000	1744.00000000	450.65286255	1200.00000000	1003.07043457	275.76040649	0.00000000
0.05316329	-0.08772539	1199.99984360	0.00417306	0.08647195	0.79679400	-0.60209602	0.05098724	0.00000000	4437.00000000	458.90972900	1200.00000000	991.28277588	479.05456543	0.00000000
-0.05289919	-0.05809817	761.55718994	0.08441700	0.03822838	0.87900674	-0.21491070	-0.42562962	0.00000000	1866.00000000	532.13769531	1200.00000000	728.47644043	128.87507629	0.00000000
0.00144448	0.05748569	1200.00065994	-0.09536927	0.01313004	0.88900471	0.45777693	-0.01052892	0.00000000	2530.00000000	471.55343628	1200.00000000	1211.53088379	128.81599426	0.00000000
0.03044119	0.01454746	1199.99383163	-0.00002618	-0.08590785	0.98450261	0.00575294	0.17527556	1354.00000000	0.00000000	459.90399170	1200.00000000	1240.99450684	0.00000000	1.00000000
0.00958954	0.04291980	1199.99922562	0.04642729	-0.01730277	0.87647277	-0.46202448	-0.13538408	0.00000000	2769.00000000	438.20333862	1200.00000000	1221.52258301	137.11860657	0.00000000
-0.07640810	-0.00302129	1200.00638962	0.06273526	0.06614365	0.93511361	0.27295181	0.22596431	2078.00000000	0.00000000	489.77401733	1200.00000000	1283.29479980	0.00000000	0.00000000
0.10561991	0.00551241	1990.39550781	-0.05169066	-0.05577670	0.90122807	0.20802370	-0.38015008	5762.00000000	0.00000000	473.82922363	1200.00000000	2208.46777344	0.00000000	0.00000000
-0.09678242	0.23224209	1200.03156281	-0.17367089	0.11462323	0.98753905	0.02450399	0.15545475	885.00000000	0.00000000	493.48910522	1200.00000000	1215.17578125	0.00000000	0.00000000
0.02843144	0.04594124	1200.00594330	0.04394946	0.02319107	0.98653489	0.12113289	-0.10988939	999.00000000	0.00000000	455.37393188	1200.00000000	1216.39575195	0.00000000	0.00000000
0.05280057	0.08312816	1199.99818420	-0.07270256	-0.06875570	0.98539102	-0.07752997	0.15163660	1933.00000000	0.00000000	571.84545898	1200.00000000	1217.81311035	0.00000000	0.00000000
0.18469875	-0.18315676	1199.99524689	0.08435531	-0.14738615	0.97615403	-0.00908447	0.21688890	1366.00000000	0.00000000	469.17749023	1200.00000000	1229.32067871	0.00000000	0.00000000
0.33098686	0.02848478	1200.05096817	0.17447868	-0.02839412	0.96935797	-0.15266299	-0.19245565	1663.00000000	0.00000000	641.20751953	1200.00000000	1237.98181152	0.00000000	0.00000000
0.01805422	0.05509747	1199.96766281	0.04784850	0.07688137	0.98062932	0.02276530	-0.19454527	1269.00000000	0.00000000	463.67709351	1200.00000000	1223.67028809	0.00000000	0.00000000
0.16399229	-0.13568118	1175.31047821	0.23309235	-0.20434536	0.98057038	-0.19586392	-0.01090956	1068.00000000	0.00000000	452.18496704	1200.00000000	1198.60278320	0.00000000	0.00000000
