# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.08620215	-0.03643713	1099.99127197	0.02362268	-0.01722053	0.97684407	0.16052321	-0.14144969	1096.00000000	0.00000000	436.77218628	1100.00000000	1126.06457520	0.00000000	0.00000000
0.00278135	-0.04735833	1100.00947571	0.00206137	0.02355073	0.89727420	0.14457087	0.41713107	0.00000000	2218.00000000	484.97482300	1100.00000000	1093.86108398	123.11784363	0.00000000
0.07779437	0.07720496	1100.00784302	0.09765403	-0.03649554	0.80465341	0.48190534	0.34684312	5992.00000000	0.00000000	441.33471680	1100.00000000	1367.06701660	0.00000000	0.00000000
0.05427838	-0.01237001	1099.99638367	0.01927062	0.01283514	0.91944873	-0.27476221	-0.28128231	0.00000000	1828.00000000	526.85662842	1100.00000000	1030.36193848	155.09111023	0.00000000
-0.04304731	-0.22863935	1100.10565186	-0.15071386	-0.21666558	0.93266934	-0.23950727	0.26974833	1953.00000000	0.00000000	473.76092529	1100.00000000	1179.50817871	0.00000000	0.00000000
-0.10160278	-0.04949803	1099.99154663	-0.06769658	0.06290887	0.79467720	-0.53684145	-0.28335381	0.00000000	3974.00000000	466.40826416	1100.00000000	896.81829834	453.79632568	0.00000000
0.04033429	0.09109606	1099.82344055	0.00774379	0.07608525	0.98546928	0.16928522	-0.01388347	1199.00000000	0.00000000	476.78106689	1100.00000000	1116.05322266	0.00000000	0.00000000
-0.06546234	0.08485584	1099.99739075	-0.00616763	-0.08115430	0.94114172	-0.24213085	-0.23584938	2059.00000000	0.00000000	494.78552246	1100.00000000	1168.81164551	0.00000000	0.00000000
0.10941798	0.00432340	1119.69026184	-0.02014914	0.10776914	0.81748909	0.55897188	0.13878763	35862.00000000	0.00000000	433.16510010	1100.00000000	1370.10815430	0.00000000	0.00000000
0.02172598	-0.03578127	1100.02944946	0.02660830	0.03588530	0.89239699	-0.22875221	0.38897312	0.00000000	2351.00000000	444.03665161	1100.00000000	1058.45642090	161.90988159	0.00000000
-0.09600866	-0.05314989	1099.90193176	-0.09486835	-0.05229938	0.85847455	-0.22346094	0.46161306	16475.00000000	0.00000000	426.00128174	1100.00000000	1281.09204102	0.00000000	0.00000000
-0.07791720	0.00787808	1099.95597839	-0.04265820	0.07430636	0.79526877	-0.34296525	-0.49992239	0.00000000	4367.00000000	474.07223511	1100.00000000	1126.99951172	238.65139771	0.00000000
-0.19163819	-0.19852792	1100.01605225	-0.13621090	-0.13808784	0.91506469	0.29949623	-0.27010858	2520.00000000	0.00000000	432.61413574	1100.00000000	1202.11547852	0.00000000	0.00000000
0.02656020	0.01494895	1099.99548340	0.02970002	-0.05985537	0.90298259	-0.31507841	0.29214394	0.00000000	2110.00000000	469.43817139	1100.00000000	1067.18359375	140.63406372	0.00000000
-0.05119710	-0.05219654	1099.97648621	0.05269147	0.05844994	0.95015424	0.13628966	0.28041399	1674.00000000	0.00000000	470.48510742	1100.00000000	1157.68481445	0.00000000	0.00000000
-0.09456687	0.01786152	1100.00892639	-0.04189180	-0.01310801	0.94985151	-0.30796418	-0.05422354	1648.00000000	0.00000000	444.05383301	1100.00000000	1158.09655762	0.00000000	0.00000000
-0.08249863	-0.07090378	1099.99731445	0.05968833	-0.06093755	0.94617814	0.01227822	0.32341325	2070.00000000	0.00000000	490.97048950	1100.00000000	1162.53857422	0.00000000	0.00000000
0.08005348	-0.01385420	1100.09996033	-0.02572041	-0.10613221	0.99628770	-0.05065800	-0.06960285	467.00000000	0.00000000	488.67694092	1100.00000000	1104.20153809	0.00000000	0.00000000
-0.02828116	0.00698579	1100.06626892	-0.01104531	-0.02622985	0.93068469	-0.35498959	0.08836532	2033.00000000	0.00000000	495.06817627	1100.00000000	1182.01599121	0.00000000	0.00000000
-0.08071902	0.00970095	1100.01928711	0.05541665	0.01598023	0.99391341	0.06275590	-0.09054208	639.00000000	0.00000000	460.32717896	1100.00000000	1106.76330566	0.00000000	0.00000000
0.20264623	-0.25824744	1100.03398132	0.08055700	-0.12372311	0.96416175	0.26479796	-0.01655853	2044.00000000	0.00000000	504.24420166	1100.00000000	1140.94396973	0.00000000	0.00000000
-0.06698082	-0.05102883	1099.99920654	0.07347150	-0.02337665	0.90475827	-0.18310326	0.38455904	0.00000000	1719.00000000	471.86773682	1100.00000000	808.40399170	379.48651123	0.00000000
0.05691686	-0.08805445	1100.00096130	-0.01638093	-0.09137008	0.88735271	0.46097586	-0.01031923	4706.00000000	0.00000000	454.85140991	1100.00000000	1239.61547852	0.00000000	0.00000000
-0.05256944	-0.00848752	1099.99992371	-0.07703227	-0.03090210	0.91381425	0.19649626	0.35543323	2528.00000000	0.00000000	439.40258789	1100.00000000	1203.75195312	0.00000000	0.00000000
-0.04675229	0.06732190	1100.01002502	0.00697660	0.10685042	0.97153187	0.17096561	-0.16400194	1827.00000000	0.00000000	469.31771851	1100.00000000	1132.23815918	0.00000000	0.00000000
-0.02860798	-0.51651609	1099.77407837	0.01048282	-0.31636029	0.95746934	0.27860585	0.07504129	2991.00000000	0.00000000	447.57095337	1100.00000000	1148.64660645	0.00000000	0.00000000
0.22636527	0.24018288	1099.92500305	0.06430257	0.14019263	0.94064575	0.12794013	-0.31435156	3440.00000000	0.00000000	471.73504639	1100.00000000	1169.36999512	0.00000000	0.00000000
-0.00338257	-0.35233930	1099.89730835	0.00051228	-0.34709692	0.83653718	-0.48693034	0.25120592	0.00000000	3427.00000000	457.59231567	1100.00000000	1125.94311523	175.73817444	0.00000000
-0.00822134	-0.11598953	723.38616943	-0.00053358	0.08405815	0.91374099	-0.04773508	0.40348327	0.00000000	1285.00000000	489.06713867	1100.00000000	686.32366943	98.22769165	0.00000000
0.03193641	-0.07427704	1099.98558044	0.00466444	-0.05543403	0.90443909	0.40192387	0.14299345	0.00000000	2029.00000000	490.66687012	1100.00000000	922.49780273	273.88800049	0.00000000
-0.09115658	0.07164282	1099.99916077	0.03524243	0.04328192	0.89419907	-0.26753342	-0.35893440	0.00000000	2249.00000000	456.91680908	1100.00000000	1098.98291016	122.07633209	0.00000000
0.00214067	-0.08574095	1100.00494385	-0.06311328	-0.06808330	0.84742129	0.51529074	-0.12787735	4649.00000000	0.00000000	496.22485352	1100.00000000	1298.08447266	0.00000000	0.00000000
0.02242818	-0.09334322	1100.00041199	0.05424155	-0.07230882	0.90553641	0.28191990	-0.31705666	0.00000000	2095.00000000	547.25769043	1100.00000000	1079.17041016	126.78971100	0.00000000
-0.34726882	0.09199739	1099.98219299	-0.20955129	-0.08299597	0.89382356	-0.22523029	0.38775086	0.00000000	2249.00000000	476.15979004	1100.00000000	1099.02661133	122.63293457	0.00000000
-0.01261240	0.10553093	934.80438232	-0.01545660	0.10763340	0.97815591	-0.15270975	0.14103472	1155.00000000	0.00000000	489.96850586	1100.00000000	955.68914795	0.00000000	0.00000000
0.08451987	-0.04617693	1099.92695618	0.09589502	-0.03362957	0.96048832	-0.19183131	-0.20165050	2688.00000000	0.00000000	475.66293335	1100.00000000	1145.20275879	0.00000000	0.00000000
-0.03003039	0.07393941	1099.99726868	-0.03557374	-0.08457036	0.96584117	0.25705695	0.03274965	1938.00000000	0.00000000	511.72821045	1100.00000000	1138.90051270	0.00000000	0.00000000
-0.15458050	0.26460537	1099.96080017	-0.20866345	0.16158658	0.94133532	0.33698857	0.01806915	1950.00000000	0.00000000	470.28710938	1100.00000000	1168.52209473	0.00000000	0.00000000
-0.04298696	0.03799568	1099.98651123	-0.03999580	0.01061533	0.98519856	-0.10313625	-0.13691854	928.00000000	0.00000000	561.14935303	1100.00000000	1116.50524902	0.00000000	0.00000000
0.02006023	-0.00711356	1100.00393677	0.01773238	0.01119656	0.92988950	0.08839334	-0.35706043	2011.00000000	0.00000000	448.01193237	1100.00000000	1182.93786621	0.00000000	0.00000000
0.74218357	-0.62781066	1099.85525513	0.71167296	-0.52579820	0.95112300	0.19605276	0.23859656	1781.00000000	0.00000000	501.03378296	1100.00000000	1156.39965820	0.00000000	0.00000000
0.03830074	0.10155159	1099.99293518	-0.02719582	-0.00884173	0.90447158	0.05197881	0.42335486	0.00000000	2118.00000000	505.44619751	1100.00000000	1063.98974609	142.04856873	0.00000000
0.01065365	-0.05972276	1100.06289673	0.10781325	0.02039102	0.89730453	0.44042733	-0.02946723	0.00000000	2223.00000000	479.22943115	1100.00000000	1079.54431152	136.46492004	0.00000000
-0.08836878	0.12945698	1100.01033020	-0.05078067	0.16960359	0.98246872	-0.16422503	-0.08823442	1305.00000000	0.00000000	458.79888916	1100.00000000	1119.63037109	0.00000000	0.00000000
-0.00457768	-0.01229435	1100.02528381	-0.03470648	-0.09450039	0.93978637	-0.10529860	-0.32513654	1820.00000000	0.00000000	524.15338135	1100.00000000	1170.49572754	0.00000000	0.00000000
0.04620682	0.05358373	1186.99808121	-0.05198136	-0.05312477	0.96416032	-0.11284748	0.24012566	1918.00000000	0.00000000	465.24652100	1100.00000000	1231.11206055	0.00000000	0.00000000
-0.10934478	0.02966831	1100.01542664	-0.04965490	-0.01717899	0.88553691	0.19367918	-0.42227089	0.00000000	2535.00000000	468.97189331	1100.00000000	1045.52661133	183.17668152	0.00000000
0.00678269	0.07529296	1099.85902405	-0.06147689	0.03759724	0.81745017	-0.21353821	-0.53495479	0.00000000	3856.00000000	452.22473145	1100.00000000	1122.24291992	207.61463928	0.00000000
