# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.32313997	0.09538143	300.01507568	0.16784137	0.00836322	0.93787575	-0.01983122	0.34640408	2018.00000000	0.00000000	476.13827515	300.00000000	319.88522339	0.00000000	0.00000000
0.01969883	0.09073640	300.00476074	-0.05035371	-0.02017172	0.86232889	0.12031982	-0.49184549	0.00000000	782.00000000	436.80209351	300.00000000	300.82501221	43.73170471	0.00000000
-0.02310143	-0.09851977	299.99426270	0.00375733	0.10267378	0.97644538	-0.07241706	0.20324898	322.00000000	0.00000000	488.12838745	300.00000000	307.23117065	0.00000000	0.00000000
0.00808644	0.08275233	299.99023438	-0.03892759	-0.10235426	0.89715970	-0.26666230	-0.35213017	0.00000000	604.00000000	433.25378418	300.00000000	290.81072998	40.45950317	0.00000000
-0.19896989	-0.02986066	300.02416992	-0.16964097	0.03022813	0.88822782	0.44649774	-0.10812557	0.00000000	697.00000000	464.85330200	300.00000000	277.23214722	56.37130737	0.00000000
-0.05169681	-0.00449794	299.99475098	0.05469273	0.08236780	0.92692232	-0.33818632	-0.16261911	621.00000000	0.00000000	466.50790405	300.00000000	323.64501953	0.00000000	0.00000000
-0.05754570	0.01413497	299.94549561	-0.09238167	0.00055465	-0.82493472	-0.21862260	0.52123594	9525.00000000	5487.00000000	445.41738892	300.00000000	4510.69091797	377.68060303	1.00000000
-0.07437804	0.00980551	300.01776123	0.05893721	-0.04497544	0.94904804	-0.26052290	-0.17730093	589.00000000	0.00000000	441.96939087	300.00000000	316.12609863	0.00000000	0.00000000
-0.03716292	-0.08959723	299.99932861	0.02956190	-0.07721174	0.99266678	0.10021075	-0.06760526	184.00000000	0.00000000	523.73095703	300.00000000	302.21633911	0.00000000	0.00000000
-0.06366558	-0.07953092	300.05895996	-0.07541373	0.02263750	0.93595821	0.09312253	0.33957386	735.00000000	0.00000000	440.21743774	300.00000000	320.58883667	0.00000000	0.00000000
0.07772117	-0.26272297	300.01654053	0.19877693	-0.14731513	0.90848053	0.12541516	-0.39866543	877.00000000	0.00000000	511.41989136	300.00000000	330.24050903	0.00000000	0.00000000
-0.10949495	-0.01564706	299.99505615	-0.04052589	0.07486942	0.87058866	-0.48941240	0.05050623	0.00000000	722.00000000	449.81143188	300.00000000	251.78604126	86.30392456	0.00000000
0.01735077	-0.09737816	300.00115967	0.03344323	0.04503650	0.91754717	0.39726374	0.01699162	0.00000000	458.00000000	500.82504272	300.00000000	233.83302307	86.89595795	0.00000000
0.07333837	-0.00957657	299.98327637	0.10601805	0.00034546	0.97285533	0.20133053	-0.11409867	370.00000000	0.00000000	557.55798340	300.00000000	308.35360718	0.00000000	0.00000000
-0.10161544	0.05896410	300.04968262	-0.09600682	-0.03459957	0.90077972	-0.42101365	-0.10650516	0.00000000	588.00000000	453.81570435	300.00000000	294.64019775	35.77505493	0.00000000
0.09354796	0.02469862	299.99719238	-0.00669176	-0.03632138	0.99187922	-0.10434187	0.07272100	184.00000000	0.00000000	447.87100220	300.00000000	302.45346069	0.00000000	0.00000000
0.09317525	-0.05356617	300.03015137	-0.02133551	-0.06648021	0.98262948	0.01382011	-0.18506300	266.00000000	0.00000000	474.10708618	300.00000000	305.33392334	0.00000000	0.00000000
-0.05316743	0.07462410	299.99951172	-0.05225250	-0.08419059	0.91051233	-0.19183473	0.36628783	981.00000000	0.00000000	505.45129395	300.00000000	329.48687744	0.00000000	0.00000000
