# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.02703300	0.06174607	2100.00360107	0.05876638	0.03485175	0.97211277	-0.03544595	0.23181963	2817.00000000	0.00000000	482.80712891	2100.00000000	2160.20898438	0.00000000	0.00000000
-0.04403282	-0.08246163	2100.00604248	-0.04980418	0.00091306	0.91661012	-0.08274055	0.39112639	4639.00000000	0.00000000	458.07098389	2100.00000000	2290.97753906	0.00000000	0.00000000
-0.09549752	-0.11986154	2100.01452637	-0.18553901	-0.11885186	0.79663199	-0.45067623	-0.40282547	12166.00000000	0.00000000	501.86987305	2100.00000000	2446.77636719	0.00000000	1.00000000
-0.03363485	0.08763845	2099.98846436	0.02311430	0.04770707	0.88213658	0.41425806	0.22411013	0.00000000	4751.00000000	502.38253784	2100.00000000	2122.48876953	240.94281006	0.00000000
-0.02653653	0.08082759	2099.97174072	0.03512579	-0.09459843	0.83037281	0.29818460	0.47070897	0.00000000	6812.00000000	469.73538208	2100.00000000	1836.08703613	645.29766846	0.00000000
-0.03936613	-0.09691942	2100.00885010	0.01287297	-0.06398991	0.92823905	-0.21145408	-0.30603826	4230.00000000	0.00000000	441.13287354	2100.00000000	2262.36206055	0.00000000	0.00000000
0.01461288	-0.06503703	2100.01464844	0.01029424	0.05833009	0.90261501	-0.39602312	-0.16867685	0.00000000	4124.00000000	494.17813110	2100.00000000	1888.17504883	408.79394531	0.00000000
0.02578266	-0.08290589	2099.99566650	-0.02946589	0.08056947	0.91685027	0.25784466	0.30479777	5652.00000000	0.00000000	477.66928101	2100.00000000	2290.39526367	0.00000000	0.00000000
-0.00192322	0.09810136	2099.99749756	0.10070929	0.01107641	0.99122906	0.05968023	-0.11791193	2514.00000000	0.00000000	495.24200439	2100.00000000	2118.56982422	0.00000000	0.00000000
-0.05305937	0.09191440	2100.06335449	-0.09807488	0.03170194	0.93237996	0.26826167	0.24228752	6333.00000000	0.00000000	496.67266846	2100.00000000	2252.54028320	0.00000000	0.00000000
-0.03433480	-0.01531516	2100.00775146	0.08686756	0.04132268	0.98518473	-0.16800058	-0.03445065	1699.00000000	0.00000000	508.36837769	2100.00000000	2131.58764648	0.00000000	0.00000000
-0.05927258	0.05082091	2099.98181152	0.07300074	0.01626518	0.96036351	-0.20416859	0.18978167	3344.00000000	0.00000000	474.23144531	2100.00000000	2186.65966797	0.00000000	0.00000000
-0.08974031	0.24915497	2099.99005127	-0.12516597	0.12891360	0.92952627	-0.00079962	0.36875498	0.00000000	2475.00000000	469.77203369	2100.00000000	1381.59606934	817.31671143	0.00000000
-0.06727165	-0.05340191	2100.00122070	0.08658510	-0.01271120	0.99282694	-0.10129377	-0.06351531	1342.00000000	0.00000000	469.54696655	2100.00000000	2115.20312500	0.00000000	0.00000000
0.00544530	0.02388503	2099.99133301	0.01986629	-0.02811452	0.94604850	0.24011217	-0.21757388	3277.00000000	0.00000000	482.64132690	2100.00000000	2219.74023438	0.00000000	0.00000000
-0.27621648	-0.01309843	2100.12054443	-0.25501907	-0.00996480	0.89913172	0.34643576	-0.26747787	0.00000000	4115.00000000	460.46847534	2100.00000000	2078.44580078	239.51425171	0.00000000
0.03670694	-0.10426287	2100.00964355	-0.01081430	-0.06165178	0.87255579	0.39887547	0.28203678	0.00000000	5169.00000000	510.07781982	2100.00000000	2122.25659180	265.64147949	0.00000000
0.04584558	0.07880047	2100.00396729	0.06532966	0.06938889	0.91404945	-0.09966299	0.39316773	6205.00000000	0.00000000	465.81326294	2100.00000000	2297.35327148	0.00000000	0.00000000
0.01775271	-0.09829190	2099.99615479	-0.05684069	0.04660217	0.90324157	0.31295785	0.29361892	6054.00000000	0.00000000	496.33615112	2100.00000000	2325.07812500	0.00000000	0.00000000
-0.07441144	0.04155135	2099.98260498	-0.03667758	0.03560430	0.97584492	0.20210853	-0.08293891	2169.00000000	0.00000000	510.01495361	2100.00000000	2151.92968750	0.00000000	0.00000000
0.07182511	-0.09159794	2100.01110840	-0.05463556	-0.01391738	0.85379815	-0.11487675	0.50777161	0.00000000	5842.00000000	454.35330200	2100.00000000	2127.91967773	308.59265137	0.00000000
0.04445035	0.06383654	2100.00128174	0.03980257	0.06539305	0.81521225	0.51104760	-0.27250576	0.00000000	7548.00000000	467.59204102	2100.00000000	2071.91308594	469.44650269	0.00000000
0.02313405	0.10830154	2099.99658203	0.04417127	-0.05911464	0.83594269	0.51996768	0.17559457	0.00000000	6732.00000000	488.01510620	2100.00000000	2084.29809570	398.97634888	0.00000000
0.08763196	0.05720171	1845.36828613	-0.02943508	0.09648171	0.87747419	0.35273972	0.32498264	8142.00000000	0.00000000	458.72088623	2100.00000000	2103.09814453	0.00000000	0.00000000
0.30760184	-0.05805419	2100.06231689	0.20351054	0.01387767	0.99744934	-0.01637350	0.06947434	857.00000000	0.00000000	476.20666504	2100.00000000	2105.41748047	0.00000000	0.00000000
0.05391072	-0.09780383	2099.99932861	0.08671427	0.05595041	0.92971325	0.35586959	0.09481597	0.00000000	2536.00000000	589.38366699	2100.00000000	1443.03039551	763.97595215	0.00000000
0.09161247	-0.03095187	2099.95086670	0.05928748	-0.01253015	0.93866217	-0.33599076	0.07761121	3507.00000000	0.00000000	476.28811646	2100.00000000	2237.15063477	0.00000000	0.00000000
-0.02988753	-0.07044635	2100.00201416	0.04406533	-0.01135522	0.97065413	-0.04470633	0.23628783	2550.00000000	0.00000000	591.93041992	2100.00000000	2163.46240234	0.00000000	0.00000000
-0.03175275	-0.11254255	2100.02929688	0.06622441	0.08498419	0.91900551	0.33607611	0.20611107	0.00000000	2995.00000000	464.04040527	2100.00000000	1639.13098145	601.43621826	0.00000000
0.05183932	-0.07531648	2100.04956055	-0.08723897	0.00370729	0.88522518	0.21110611	0.41450047	8820.00000000	0.00000000	461.02505493	2100.00000000	2445.59814453	0.00000000	1.00000000
-0.33957145	-0.04805553	2100.16583252	-0.20733277	0.03818874	0.93895638	0.09020659	-0.33199954	4799.00000000	0.00000000	483.50982666	2100.00000000	2236.64184570	0.00000000	0.00000000
0.05749892	-0.01455953	2100.00653076	-0.08701885	0.06141003	0.85954159	0.51069260	-0.01952899	0.00000000	5765.00000000	588.25573730	2100.00000000	2116.79272461	305.77346802	0.00000000
0.06576410	0.01023864	2099.97546387	-0.02471620	0.01077960	0.89592111	0.27951536	0.34524846	0.00000000	4275.00000000	470.60314941	2100.00000000	2069.14086914	255.86946106	0.00000000
0.04850446	-0.06456861	2100.01312256	0.01228747	0.03059200	0.96215290	-0.22613417	-0.15206945	2743.00000000	0.00000000	442.45095825	2100.00000000	2182.60522461	0.00000000	0.00000000
-0.03839516	0.16292763	2100.08593750	-0.03949959	0.18787198	0.91891140	-0.03210330	-0.39315546	9558.00000000	0.00000000	504.28784180	2100.00000000	2285.42114258	0.00000000	0.00000000
0.45636392	0.13244420	2100.12005615	0.36650720	0.28971294	0.97323102	0.08273830	0.21441948	2983.00000000	0.00000000	473.77148438	2100.00000000	2157.84887695	0.00000000	0.00000000
0.04749415	0.05722295	2099.99212646	-0.00099552	-0.08811875	0.85084945	-0.43501711	0.29464447	0.00000000	6049.00000000	455.78329468	2100.00000000	1902.03576660	526.82324219	0.00000000
-0.06098131	-0.00370837	2099.99536133	0.09573252	-0.02920599	0.98758298	0.14906204	-0.04960227	1519.00000000	0.00000000	515.41430664	2100.00000000	2126.39624023	0.00000000	0.00000000
-0.05402029	-0.09357924	2100.06005859	0.10585111	0.02373986	0.91581547	0.04363284	-0.39922202	21053.00000000	0.00000000	461.86621094	2100.00000000	2292.83593750	0.00000000	0.00000000
0.07517069	0.04824905	2100.00036621	-0.06330094	-0.00067086	0.90068251	-0.27822903	0.33370590	0.00000000	4124.00000000	487.43484497	2100.00000000	1922.83740234	381.10433960	0.00000000
0.02105114	-0.49842447	2100.04064941	0.00631995	-0.33427331	0.90733111	-0.29015169	-0.30424047	5045.00000000	0.00000000	439.78610229	2100.00000000	2314.61962891	0.00000000	0.00000000
0.08397793	0.02602126	2099.99530029	0.00669414	0.03945494	0.90866113	0.41740468	-0.01040769	447.00000000	3343.00000000	468.05578613	2100.00000000	1941.51208496	327.67031860	1.00000000
-0.11100987	0.02789293	2100.00109863	-0.06214732	-0.00418597	0.90797663	-0.41802415	-0.02888322	0.00000000	3826.00000000	457.67691040	2100.00000000	2030.91406250	262.29064941	0.00000000
