# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07566192	-0.04959702	1600.00460815	-0.00159059	0.06968088	0.95434922	0.03231403	0.29694009	2284.00000000	0.00000000	468.41958618	1600.00000000	1676.54577637	0.00000000	0.00000000
0.04355212	-0.02260807	1599.96716309	0.07817054	0.01874714	0.99581736	0.08620214	-0.03028226	727.00000000	0.00000000	480.66567993	1600.00000000	1606.68273926	0.00000000	0.00000000
-0.09063572	-0.00386205	1600.00091553	0.01856948	-0.10298979	0.83556086	0.41643843	0.35835326	8350.00000000	0.00000000	537.94146729	1600.00000000	1915.08593750	0.00000000	0.00000000
0.03076294	-0.00211762	1599.94607544	-0.06081232	-0.03571134	0.93251890	-0.35957262	-0.03340793	2927.00000000	0.00000000	502.97399902	1600.00000000	1715.68359375	0.00000000	0.00000000
0.03500128	0.18979327	1600.02487183	0.13486952	0.10414636	0.80454439	0.58921963	-0.07435405	16698.00000000	0.00000000	477.86911011	1600.00000000	1988.98083496	0.00000000	0.00000000
0.04926036	0.05923986	1600.01956177	-0.09459296	-0.01836810	0.91174519	-0.34352243	0.22519553	4140.00000000	0.00000000	460.06845093	1600.00000000	1754.89416504	0.00000000	0.00000000
0.01595388	-0.06313768	1600.06207275	-0.06811538	0.04003404	0.95295823	-0.28311715	-0.10823727	2795.00000000	0.00000000	469.37979126	1600.00000000	1679.08215332	0.00000000	0.00000000
0.36547986	-0.03466828	1599.90127563	0.21485667	-0.00767863	0.86459690	0.00919167	-0.50238204	0.00000000	4271.00000000	472.27523804	1600.00000000	1561.15380859	269.42666626	0.00000000
0.22180656	0.05782057	1600.03302002	0.20458306	-0.08243680	0.81727219	-0.57242793	-0.06627524	0.00000000	5686.00000000	482.91659546	1600.00000000	1611.41589355	322.75915527	0.00000000
-0.04716399	0.10226754	1599.99176025	-0.04123042	0.09453509	0.77873045	-0.60478938	0.16675949	0.00000000	6875.00000000	474.41851807	1600.00000000	1650.49902344	376.52044678	0.00000000
0.13729544	-0.31130707	1599.95202637	0.11772458	-0.11314694	0.87244236	-0.48860329	-0.01054382	8361.00000000	0.00000000	505.43759155	1600.00000000	1833.94824219	0.00000000	0.00000000
0.07270113	-0.03235418	1600.01263428	0.05826228	-0.01363424	0.99065048	-0.06109881	0.12197757	1102.00000000	0.00000000	509.11849976	1600.00000000	1615.11682129	0.00000000	0.00000000
