# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.03639508	-0.01742760	2200.04644775	0.01275003	0.03953417	0.95372701	0.29988724	-0.02173650	3389.00000000	0.00000000	457.91326904	2200.00000000	2306.74389648	0.00000000	0.00000000
-0.17385501	-0.23380950	2200.09204102	-0.15022981	-0.17947595	0.93555397	0.22134688	0.27521682	3907.00000000	0.00000000	473.36132812	2200.00000000	2351.66528320	0.00000000	0.00000000
0.23261550	-0.16357420	1358.74241638	0.09119215	-0.22158462	0.96068019	0.27492362	-0.03886688	1812.00000000	0.00000000	516.63616943	2200.00000000	1414.37194824	0.00000000	0.00000000
-0.00419671	-0.06082654	2200.00762939	0.00501703	-0.01417507	0.89294863	-0.28564709	0.34792030	0.00000000	4528.00000000	489.28219604	2200.00000000	2210.13525391	236.43400574	0.00000000
0.01794889	-0.08776546	2200.02856445	-0.06012926	0.02694732	0.95750678	-0.01226635	0.28814983	3567.00000000	0.00000000	445.79049683	2200.00000000	2297.72436523	0.00000000	0.00000000
0.01742343	0.09884403	2200.00439453	0.02248860	-0.09083920	0.85065812	-0.48758626	-0.19657159	11468.00000000	0.00000000	500.78869629	2200.00000000	2586.64428711	0.00000000	0.00000000
-0.20511544	0.06897248	2199.95520020	-0.18424517	-0.02147678	-0.89404845	0.26744825	0.35937274	8908.00000000	0.00000000	469.97122192	2200.00000000	2978.72558594	0.00000000	1.00000000
-0.01893589	-0.07679763	2200.04559326	-0.03744572	-0.07608694	0.91100389	-0.41175589	0.02299917	6425.00000000	0.00000000	489.08065796	2200.00000000	2414.97387695	0.00000000	0.00000000
-0.06137367	-0.08673707	2200.02117920	-0.00630611	0.10238376	0.86580688	-0.50022912	0.01221645	15626.00000000	0.00000000	468.60079956	2200.00000000	2540.75317383	0.00000000	0.00000000
0.01729251	-0.01952746	2199.89764404	-0.00630333	0.00040950	0.98317105	-0.11510351	-0.14186561	1860.00000000	0.00000000	509.76004028	2200.00000000	2237.52001953	0.00000000	0.00000000
0.08140562	0.01977891	2199.99298096	-0.06587013	-0.04264867	0.95713168	0.15168244	-0.24676180	4317.00000000	0.00000000	543.96557617	2200.00000000	2298.65502930	0.00000000	0.00000000
-0.09488819	-0.00482091	2199.99530029	0.08825083	0.03350234	0.84649837	0.12434626	-0.51766646	11984.00000000	0.00000000	509.35702515	2200.00000000	2599.01464844	0.00000000	0.00000000
-0.02144872	0.10484568	2200.00268555	-0.02154204	0.10490302	0.88909155	-0.22170787	-0.40045202	6652.00000000	0.00000000	450.75955200	2200.00000000	2474.46801758	0.00000000	0.00000000
