# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04901700	0.04246491	2299.98461914	0.02276989	-0.05916631	0.97438121	-0.01888951	0.22410810	2445.00000000	0.00000000	480.25729370	2300.00000000	2360.47290039	0.00000000	0.00000000
0.18807937	-0.11227205	2300.04785156	0.04549294	-0.19949871	0.88755643	0.29414392	-0.35457432	0.00000000	4926.00000000	483.38958740	2300.00000000	1904.56933594	640.20874023	0.00000000
-0.01343500	0.02771892	2300.00354004	0.08666917	0.05506328	0.90341395	-0.33785313	-0.26400483	0.00000000	4417.00000000	522.52770996	2300.00000000	2263.46313477	263.83111572	0.00000000
0.03636738	-0.10637698	2299.99645996	-0.09597320	-0.01289248	0.91200805	-0.40606317	0.05791402	0.00000000	4178.00000000	498.77005005	2300.00000000	2158.12084961	339.35220337	0.00000000
-0.09472404	0.03699432	2299.96801758	0.07319245	0.02307554	0.90321696	0.17283937	-0.39284313	6895.00000000	0.00000000	443.82153320	2300.00000000	2546.49511719	0.00000000	0.00000000
-0.06005741	-0.00153839	2299.99487305	-0.04573210	0.03779880	0.93375021	0.21529518	0.28593457	4757.00000000	0.00000000	441.39959717	2300.00000000	2463.27172852	0.00000000	0.00000000
0.09733581	0.00628946	2142.87438965	-0.01096265	-0.10939675	0.92533863	0.32735208	0.19128275	6779.00000000	0.00000000	522.20635986	2300.00000000	2315.69677734	0.00000000	0.00000000
-0.23403548	-0.17161959	2299.78076172	-0.15622312	-0.15358923	0.99074447	-0.13460684	0.01750243	1628.00000000	0.00000000	486.21664429	2300.00000000	2321.24536133	0.00000000	0.00000000
-0.01763653	-0.05221601	2299.99255371	0.01941288	-0.05721034	0.85703725	-0.35587633	-0.37261128	0.00000000	6247.00000000	465.23538208	2300.00000000	2337.68408203	322.15820312	0.00000000
0.02191197	-0.09025455	2300.02185059	-0.09379961	-0.02291293	0.78327084	0.35350880	-0.51138866	14493.00000000	0.00000000	526.98876953	2300.00000000	2936.67285156	0.00000000	0.00000000
-0.00959193	0.04966807	2299.94494629	0.04721627	-0.00055857	0.97206914	-0.21110365	-0.10255170	2572.00000000	0.00000000	504.43130493	2300.00000000	2366.02343750	0.00000000	0.00000000
0.07661986	0.03233400	2300.11791992	-0.07832602	0.05114153	0.97651297	0.07181756	-0.20313692	2693.00000000	0.00000000	445.59399414	2300.00000000	2355.41894531	0.00000000	0.00000000
0.07227303	0.15089737	2299.66101074	0.19783282	0.13040227	0.91493875	-0.05623664	-0.39965546	6017.00000000	0.00000000	492.89727783	2300.00000000	2513.41137695	0.00000000	0.00000000
0.02451290	-0.03771456	2300.09509277	-0.06022654	0.02287517	0.98137265	0.18084431	0.06483066	2213.00000000	0.00000000	449.85861206	2300.00000000	2343.73706055	0.00000000	0.00000000
-0.06193286	0.00659250	2300.00402832	-0.02793790	0.03396823	0.94724637	0.17442945	0.26888418	3826.00000000	0.00000000	563.00860596	2300.00000000	2428.09643555	0.00000000	0.00000000
0.03945375	0.07025748	2300.00219727	0.04969826	0.00304286	0.93041420	0.18673266	-0.31537330	4500.00000000	0.00000000	467.07162476	2300.00000000	2472.02661133	0.00000000	0.00000000
0.08176608	-0.01300075	2299.99230957	-0.05232902	-0.01712985	0.96903467	0.08954621	-0.23011577	3076.00000000	0.00000000	508.42202759	2300.00000000	2373.53662109	0.00000000	0.00000000
-0.00320230	0.08298453	2300.03186035	0.07328393	0.05859882	0.91387260	0.40018964	-0.06844783	6028.00000000	0.00000000	493.78140259	2300.00000000	2516.64990234	0.00000000	0.00000000
