# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.09420446	0.03705133	699.99133301	0.03754187	0.00309502	0.91690898	0.36173725	-0.16859436	0.00000000	1233.00000000	513.38134766	700.00000000	650.44287109	105.49201202	0.00000000
0.03373874	-0.05929923	700.01983643	-0.04595798	-0.02857113	0.97279543	-0.22820032	0.03992081	802.00000000	0.00000000	505.35150146	700.00000000	719.59484863	0.00000000	0.00000000
0.04126041	-0.10971969	699.94622803	0.04548860	0.06119278	0.86035293	0.31273842	-0.40247667	0.00000000	1862.00000000	464.16479492	700.00000000	600.93658447	197.93641663	0.00000000
0.02659024	-0.09769600	700.07122803	-0.08495127	0.06894869	0.79399663	0.18164685	0.58014977	5560.00000000	0.00000000	449.86581421	700.00000000	847.39007568	0.00000000	1.00000000
-0.07256370	0.07861374	699.99987793	-0.05823582	-0.06176741	0.95389718	0.15477844	0.25714552	1014.00000000	0.00000000	448.57235718	700.00000000	733.83410645	0.00000000	0.00000000
0.03077709	0.07648642	699.96044922	0.07301796	0.08127530	0.85441357	-0.51903164	-0.02415705	2736.00000000	0.00000000	442.44683838	700.00000000	819.24774170	0.00000000	0.00000000
-0.10059003	-0.03119174	699.99621582	0.05933726	-0.07661652	0.94755733	-0.11675800	-0.29749405	1642.00000000	0.00000000	468.86007690	700.00000000	738.73718262	0.00000000	0.00000000
0.16055317	-0.16905981	700.10119629	0.09642520	-0.11021244	0.98715687	-0.11605363	0.10978532	561.00000000	0.00000000	526.15319824	700.00000000	709.20776367	0.00000000	0.00000000
0.07500429	-0.07630395	700.01672363	0.09283627	-0.05592429	0.97800082	-0.13502471	-0.15900540	2908.00000000	0.00000000	504.40731812	700.00000000	715.74896240	0.00000000	0.00000000
-0.04610535	0.49670890	700.41918945	-0.01091692	0.32623094	0.82481045	0.53715175	-0.17650974	3814.00000000	0.00000000	468.26965332	700.00000000	849.20300293	0.00000000	0.00000000
-0.08334833	-0.01735858	699.98126221	-0.00385756	0.02678756	0.98463613	-0.02778887	0.17239332	564.00000000	0.00000000	529.06604004	700.00000000	710.90673828	0.00000000	0.00000000
0.03973524	0.10159801	699.99328613	-0.10480138	-0.01219389	0.97819060	-0.04997141	-0.20160854	1537.00000000	0.00000000	448.84747314	700.00000000	715.59613037	0.00000000	0.00000000
0.34989014	-0.05830849	699.97021484	0.17550844	-0.00624520	0.98104185	0.10243962	0.16450858	931.00000000	0.00000000	485.37744141	700.00000000	713.50323486	0.00000000	0.00000000
-0.08676954	0.05948728	700.01391602	0.04413931	0.06696086	0.87590569	0.48189542	-0.02379179	0.00000000	1696.00000000	491.91793823	700.00000000	599.21258545	186.48762512	0.00000000
