# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.02825764	-0.03490853	1399.99317932	-0.03482324	0.10180067	0.89339381	-0.24658136	0.37555969	0.00000000	2884.00000000	475.52853394	1400.00000000	1388.50964355	166.36949158	0.00000000
-0.02523356	-0.10734295	1399.98736572	0.06409600	0.06274293	0.89573669	0.33644581	0.29062009	0.00000000	2806.00000000	465.87261963	1400.00000000	1396.70715332	154.81759644	0.00000000
0.31718433	-0.08641983	967.31515503	0.30659214	-0.09350576	0.97486889	-0.18945889	-0.11720049	2068.00000000	0.00000000	441.10150146	1400.00000000	992.25646973	0.00000000	0.00000000
0.02928820	-0.02733684	1400.00712585	-0.04984936	0.03077396	0.87742382	-0.24505599	0.41240144	0.00000000	3216.00000000	459.25003052	1400.00000000	1428.28527832	155.74765015	0.00000000
-0.07269903	0.03320760	1400.02316284	0.06824967	0.04219238	0.80707884	-0.42141226	0.41356432	0.00000000	5362.00000000	489.79275513	1400.00000000	1388.26733398	323.04641724	0.00000000
0.03200701	-0.04926779	1400.02424622	0.02846914	0.01631973	0.91924942	0.25961933	-0.29593635	0.00000000	2298.00000000	498.03552246	1400.00000000	1220.19201660	282.53207397	0.00000000
0.05973740	0.03256634	1400.00773621	0.06514029	0.00939735	0.93075240	-0.36396140	-0.03510141	2501.00000000	0.00000000	452.94375610	1400.00000000	1504.19030762	0.00000000	0.00000000
-0.11080346	0.00571905	1405.14979553	0.09639249	-0.01850679	0.81122506	0.28645813	-0.50976038	0.00000000	5177.00000000	494.02365112	1400.00000000	1422.47119141	288.90820312	0.00000000
0.30373818	0.09217024	1399.86247253	0.21113123	0.08457882	0.85231459	0.22862688	0.47041428	7610.00000000	0.00000000	435.75445557	1400.00000000	1642.35388184	0.00000000	0.00000000
-0.02673323	-0.05121687	1399.99208069	-0.03806131	0.06748728	0.87026697	-0.46892536	0.15081263	0.00000000	3525.00000000	445.39349365	1400.00000000	1382.93408203	209.84538269	0.00000000
-0.04556769	-0.02094646	1399.96368408	-0.03848027	-0.09820507	0.93047446	-0.04843176	-0.36314130	2574.00000000	0.00000000	456.96109009	1400.00000000	1504.58410645	0.00000000	0.00000000
0.03247072	0.05515273	1400.00178528	0.06240349	0.07888833	0.87800175	-0.05423696	-0.47557473	0.00000000	3400.00000000	457.40780640	1400.00000000	1354.03662109	223.73526001	0.00000000
0.38270161	0.01158004	1399.98493958	0.16938512	-0.02235446	0.68616188	-0.02123604	-0.72713888	11993.00000000	0.00000000	435.22064209	1400.00000000	1648.59057617	0.00000000	1.00000000
0.02055507	0.00054218	1399.91987610	0.03912309	-0.08291210	0.91162348	-0.15241338	0.38172352	0.00000000	2475.00000000	441.07305908	1400.00000000	1328.52661133	192.45292664	0.00000000
0.00631852	0.08945384	1400.05937195	-0.04900036	0.00841587	0.98157942	0.18984723	0.02144408	1248.00000000	0.00000000	532.48504639	1400.00000000	1426.34362793	0.00000000	0.00000000
0.02150121	-0.10941967	1400.00561523	0.04978212	0.03124729	0.91227955	0.38289577	0.14538527	0.00000000	2488.00000000	505.61636353	1400.00000000	1340.91918945	180.78495789	0.00000000
-0.14559335	-0.14986551	1399.98039246	-0.08121277	-0.12368444	0.98553348	-0.02458755	-0.16768777	1190.00000000	0.00000000	454.24267578	1400.00000000	1420.54272461	0.00000000	0.00000000
-0.00848310	0.10425323	1400.02311707	-0.03182267	0.00976300	0.98963332	-0.00413101	-0.14355767	965.00000000	0.00000000	507.70935059	1400.00000000	1414.68310547	0.00000000	0.00000000
-0.06038531	0.02137463	1400.00648499	-0.06284646	-0.04216038	0.97382706	-0.00637149	0.22720087	1826.00000000	0.00000000	492.69052124	1400.00000000	1437.65759277	0.00000000	0.00000000
-0.06326888	-0.01288938	1399.99475098	0.07964910	0.02853029	0.96286750	0.24453293	-0.11441064	2123.00000000	0.00000000	500.66027832	1400.00000000	1453.98950195	0.00000000	0.00000000
0.07235049	0.08478042	1399.99440002	0.01545128	0.07493609	0.88093388	-0.28109941	0.38070798	0.00000000	3295.00000000	454.78405762	1400.00000000	1317.81530762	252.48301697	0.00000000
-0.02549180	0.10535847	1400.00450134	-0.02765062	0.08890315	0.92077774	-0.02650672	0.38918602	0.00000000	2269.00000000	457.19024658	1400.00000000	1216.21032715	283.08645630	0.00000000
-0.03436714	0.07195888	1399.99929810	0.00435956	-0.03872839	0.92228436	0.36757004	-0.11951494	0.00000000	2253.00000000	564.30328369	1400.00000000	1187.75781250	308.99279785	0.00000000
0.17137347	0.15956664	1400.06172180	0.10421231	0.14946699	0.94889402	-0.06265076	0.30931377	2313.00000000	0.00000000	468.07226562	1400.00000000	1475.48339844	0.00000000	0.00000000
0.09201226	-0.30514196	1399.96525574	0.20105551	-0.12162624	0.86429459	0.46249083	-0.19772983	12598.00000000	0.00000000	455.69635010	1400.00000000	1619.70397949	0.00000000	0.00000000
0.03996717	-0.09117577	1399.98214722	-0.00196528	-0.03936663	0.92090374	-0.16378741	0.35370886	0.00000000	2215.00000000	458.96392822	1400.00000000	1239.70751953	261.05664062	0.00000000
