# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.06061520	-0.00154019	999.99774170	0.05652751	-0.04584984	0.92541170	-0.20397371	0.31938684	0.00000000	1325.00000000	472.05093384	1000.00000000	809.63909912	252.39826965	0.00000000
-0.02761089	0.10309394	999.99987793	-0.09754825	0.03345192	0.82309002	0.21428259	0.52593327	8910.00000000	0.00000000	503.39685059	1000.00000000	1214.88342285	0.00000000	0.00000000
0.10094198	-0.00595575	1000.00051880	-0.02723573	0.09886345	0.93806040	-0.20257896	0.28107727	1775.00000000	0.00000000	492.08914185	1000.00000000	1066.03527832	0.00000000	0.00000000
0.01546873	-0.07327742	999.99847412	-0.04881403	0.05545155	0.92383844	0.34722450	0.16111386	2462.00000000	0.00000000	477.62820435	1000.00000000	1082.41748047	0.00000000	0.00000000
-0.16538227	-0.18779846	999.92930603	-0.09621112	-0.15069677	0.94166088	0.29073271	0.16955602	1686.00000000	0.00000000	559.08239746	1000.00000000	1061.86523438	0.00000000	0.00000000
0.18951724	0.28572369	1000.00804138	0.05726413	0.13640563	0.93801695	0.33331189	-0.09501231	3034.00000000	0.00000000	520.55999756	1000.00000000	1066.10620117	0.00000000	0.00000000
-0.02320405	0.07208453	1000.00279236	0.06286824	-0.05483573	0.90458900	0.03959451	0.42444205	2717.00000000	0.00000000	493.08236694	1000.00000000	1105.48059082	0.00000000	0.00000000
0.26058334	-0.02894703	1000.20368958	0.20537847	0.03265813	0.94383287	0.26529181	-0.19697666	1607.00000000	0.00000000	455.44458008	1000.00000000	1059.73010254	0.00000000	0.00000000
-0.06098735	-0.01388554	1000.00453186	-0.00946583	0.05718911	0.90486997	0.17113064	-0.38977504	0.00000000	1924.00000000	499.57244873	1000.00000000	974.57934570	121.80413818	0.00000000
0.16152377	0.31153414	999.87133789	0.07613211	0.12045646	0.98309767	0.09841949	-0.15437794	1962.00000000	0.00000000	467.82299805	1000.00000000	1017.04241943	0.00000000	0.00000000
0.00853243	-0.10894328	1000.00865173	0.03336117	-0.07544167	0.92561573	0.22695881	0.30286169	2457.00000000	0.00000000	457.57403564	1000.00000000	1080.36743164	0.00000000	0.00000000
-0.05846507	0.07824275	1000.08886719	0.04880377	-0.09366384	0.93819058	0.20338498	-0.28005886	1695.00000000	0.00000000	460.31719971	1000.00000000	1065.96057129	0.00000000	0.00000000
0.05555187	-0.05132521	1000.00630188	0.06590424	0.07614776	0.93902230	-0.33729047	-0.06687498	2013.00000000	0.00000000	524.14642334	1000.00000000	1064.95422363	0.00000000	0.00000000
-0.10596459	0.31411621	1000.09109497	-0.03357394	0.17936632	0.83634675	0.14156172	0.52960777	15705.00000000	0.00000000	554.14465332	1000.00000000	1196.04016113	0.00000000	0.00000000
-0.00943865	0.04922772	999.98831177	0.03504420	0.01767839	0.99647111	-0.00714215	0.08363211	406.00000000	0.00000000	519.35894775	1000.00000000	1003.53204346	0.00000000	0.00000000
-0.02362311	0.10014116	999.92129517	0.09032512	-0.01327886	0.81809026	0.24651910	0.51957357	5252.00000000	0.00000000	430.49682617	1000.00000000	1222.25634766	0.00000000	0.00000000
-0.21105374	-0.08484610	999.95637512	-0.20483443	0.05590115	0.95823854	0.06102042	0.27938390	1583.00000000	0.00000000	457.15380859	1000.00000000	1043.52246094	0.00000000	0.00000000
-0.03669827	0.08808880	1000.03793335	-0.09246572	-0.05926740	0.89059818	0.44425598	0.09732175	0.00000000	2167.00000000	521.61956787	1000.00000000	985.67169189	128.18981934	0.00000000
0.19485545	0.04607580	999.97315979	0.17187066	-0.00688621	0.87247813	0.36736366	0.32222021	0.00000000	2475.00000000	424.44897461	1000.00000000	918.76635742	210.97984314	0.00000000
0.00746557	-0.03790410	1000.10456848	-0.08295064	0.00978477	-0.91791385	-0.36009526	-0.16662991	5321.00000000	0.00000000	465.58929443	1000.00000000	3776.33203125	0.00000000	1.00000000
0.10169321	-0.01376330	999.98902893	-0.09737489	-0.03775942	0.96358311	-0.16675372	0.20904720	2982.00000000	0.00000000	476.98770142	1000.00000000	1037.77954102	0.00000000	0.00000000
0.08122239	-0.01169505	999.99458313	-0.06231206	0.04999054	0.91529804	-0.22722870	-0.33256066	2900.00000000	0.00000000	462.27209473	1000.00000000	1092.52233887	0.00000000	0.00000000
0.09121049	-0.01002920	999.95678711	0.04257889	-0.06857509	0.97922325	-0.14329068	-0.14349079	1345.00000000	0.00000000	438.07156372	1000.00000000	1021.18713379	0.00000000	0.00000000
0.04424592	-0.08090167	1000.01391602	-0.00293410	-0.08248490	0.87405068	-0.47641346	0.09521353	3760.00000000	0.00000000	533.98352051	1000.00000000	1144.14550781	0.00000000	0.00000000
0.06588329	0.25596312	1000.05320740	0.05451526	0.22597076	0.82547134	0.17969510	0.53507638	4825.00000000	0.00000000	467.95034790	1000.00000000	1211.52758789	0.00000000	0.00000000
-0.00922964	-0.06108541	1000.02006531	0.00645305	-0.06058947	0.92864203	0.36896339	0.03860021	2181.00000000	0.00000000	441.67510986	1000.00000000	1076.84814453	0.00000000	0.00000000
0.02382846	-0.09221123	1000.00518799	-0.07600956	-0.05152382	0.92557085	-0.36325547	0.10660219	2431.00000000	0.00000000	443.36370850	1000.00000000	1080.44323730	0.00000000	0.00000000
0.07014291	0.18380797	999.99244690	0.09882759	0.13880140	0.96293551	0.05230065	0.26461256	1305.00000000	0.00000000	436.83819580	1000.00000000	1038.46948242	0.00000000	0.00000000
0.03565127	-0.01410446	999.99356079	0.02881184	-0.02811243	0.94693309	-0.03247974	0.31978559	1587.00000000	0.00000000	450.75683594	1000.00000000	1056.01208496	0.00000000	0.00000000
-0.36101413	-0.00599299	1000.00982666	-0.24703716	0.01933592	0.97126240	-0.21764924	-0.09632349	1116.00000000	0.00000000	476.53378296	1000.00000000	1029.60876465	0.00000000	0.00000000
-0.05337012	0.06803493	1000.00088501	0.01976500	-0.03302306	0.96969861	-0.00969303	-0.24411190	1776.00000000	0.00000000	449.53567505	1000.00000000	1046.35168457	0.00000000	1.00000000
0.04526827	0.06603829	1000.01266479	-0.06732734	-0.06637882	0.93581486	0.07602566	-0.34419572	2497.00000000	0.00000000	522.87701416	1000.00000000	1068.62731934	0.00000000	0.00000000
-0.06870496	0.08380320	1034.54432678	-0.05649032	0.09266204	0.88895810	-0.37742373	-0.25943184	14088.00000000	0.00000000	625.32141113	1000.00000000	1163.69323730	0.00000000	0.00000000
-0.08950116	0.05158421	1000.10055542	0.06150780	0.09113669	0.80801070	-0.57680291	0.12007129	8728.00000000	0.00000000	444.62826538	1000.00000000	1237.71838379	0.00000000	0.00000000
-0.00992624	-0.01830900	999.98922729	0.06138306	-0.01993335	0.98636472	0.13873677	-0.08852541	767.00000000	0.00000000	440.43157959	1000.00000000	1013.81970215	0.00000000	0.00000000
-0.02625240	0.08130500	999.97676086	0.03502156	-0.07353222	0.87454754	-0.39536589	-0.28080678	3684.00000000	0.00000000	510.14892578	1000.00000000	1143.43591309	0.00000000	0.00000000
