# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05091443	-0.03138589	2400.00891113	0.00181302	0.09296820	0.93061173	0.15624943	0.33098030	4573.00000000	0.00000000	540.51977539	2400.00000000	2578.91210938	0.00000000	0.00000000
-0.06594408	-0.02876476	2399.99047852	0.06228966	0.04708418	0.90695179	-0.09267198	0.41091406	6642.00000000	0.00000000	476.76708984	2400.00000000	2646.29003906	0.00000000	0.00000000
0.15820187	-0.20776464	2399.93603516	0.07257291	-0.13970789	0.90903825	-0.28029639	0.30835605	0.00000000	4317.00000000	440.50204468	2400.00000000	2303.92578125	312.23968506	0.00000000
0.10183777	-0.00864712	2399.94079590	-0.02666289	-0.06175956	0.90925848	0.32210380	0.26362503	0.00000000	4423.00000000	464.98110962	2400.00000000	2237.30737305	374.34445190	0.00000000
-0.09761789	-0.03004466	2400.18322754	-0.00457060	0.01955527	0.92632890	-0.34008306	-0.16204417	0.00000000	3507.00000000	495.95153809	2400.00000000	1998.19763184	552.95666504	0.00000000
-0.33067992	-0.01476248	2399.91650391	-0.17693797	-0.04825048	-0.29163918	-0.47638249	-0.82946146	8444.00000000	0.00000000	497.40997314	2400.00000000	2717.37182617	0.00000000	1.00000000
-0.08887342	-0.05942865	2399.98657227	-0.08014182	0.01079566	0.90063852	-0.06003892	-0.43040168	7765.00000000	0.00000000	455.34722900	2400.00000000	2664.71704102	0.00000000	0.00000000
0.08502011	-0.05926624	2400.00854492	-0.02354499	-0.08834268	0.85408741	0.51101291	-0.09695601	11877.00000000	0.00000000	532.18725586	2400.00000000	2809.89208984	0.00000000	0.00000000
0.09714220	0.01241432	2400.05615234	0.03622194	0.09812655	0.50836790	0.80383593	-0.30888486	29256.00000000	0.00000000	464.48223877	2400.00000000	3474.57055664	0.00000000	1.00000000
0.05908534	-0.48676845	2399.75976562	0.02862336	-0.31310520	0.77113473	-0.61509180	0.16435730	40522.00000000	0.00000000	496.74383545	2400.00000000	3017.25170898	0.00000000	1.00000000
-0.18124688	-0.19843304	2400.02734375	-0.12883727	-0.20049389	0.99662614	-0.05531352	0.06063640	904.00000000	0.00000000	457.20117188	2400.00000000	2408.14770508	0.00000000	0.00000000
0.05183918	-0.07726548	2400.00073242	0.02383742	0.00732727	0.91587532	0.14804973	-0.37316716	0.00000000	4095.00000000	446.26644897	2400.00000000	2160.14184570	427.91390991	0.00000000
0.08784868	-0.00883207	2399.98974609	-0.09394705	-0.00749618	0.80426133	0.18317915	0.56533980	13188.00000000	0.00000000	447.20062256	2400.00000000	2984.50903320	0.00000000	0.00000000
0.09524348	0.00068128	2348.97570801	0.08497734	-0.03209419	0.98408580	-0.12980957	-0.12134480	2869.00000000	0.00000000	505.24063110	2400.00000000	2386.91625977	0.00000000	0.00000000
