# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.04399954	-0.02813485	2199.98651123	0.08650550	-0.00247946	0.89198488	-0.41433144	0.18081057	0.00000000	4692.00000000	483.77182007	2200.00000000	2171.08032227	275.33981323	0.00000000
0.10722429	-0.21603464	2199.70227051	0.19938184	-0.21848926	0.93898213	0.31987789	-0.12645435	3692.00000000	0.00000000	478.48034668	2200.00000000	2342.69140625	0.00000000	0.00000000
-0.17781307	0.25303718	2200.10437012	-0.24069431	0.18780817	0.93156815	0.26638335	0.24742806	4502.00000000	0.00000000	457.63439941	2200.00000000	2361.69482422	0.00000000	0.00000000
0.00256687	-0.01815513	2199.99096680	0.03627020	-0.02681364	0.98017430	0.09808567	-0.17215562	2050.00000000	0.00000000	524.36437988	2200.00000000	2244.49096680	0.00000000	0.00000000
0.14548665	0.26529941	2200.00897217	0.19755991	0.15218209	0.91726351	0.39827421	0.00230122	5076.00000000	0.00000000	471.75271606	2200.00000000	2398.51733398	0.00000000	0.00000000
-0.08560016	-0.00511034	2199.97790527	0.00393078	-0.03456600	0.92586702	-0.24406865	-0.28844535	0.00000000	2887.00000000	478.14779663	2200.00000000	1691.06640625	638.44000244	0.00000000
-0.04488676	0.02584293	2200.00195312	-0.05026726	0.08669250	0.92804652	0.15137987	-0.34031427	0.00000000	3041.00000000	477.75881958	2200.00000000	1770.83178711	558.89099121	0.00000000
-0.18661977	0.16248088	2199.85925293	-0.19514021	0.17349991	0.84287333	0.31392831	-0.43705094	0.00000000	6795.00000000	549.74902344	2200.00000000	2201.54199219	381.99771118	0.00000000
0.02431848	-0.00411731	2200.00000000	-0.04416547	-0.03566960	0.97234726	-0.18329658	-0.14471769	2402.00000000	0.00000000	449.04589844	2200.00000000	2262.55541992	0.00000000	0.00000000
0.08484171	0.06298531	2200.00183105	-0.08066610	0.06458022	0.92726463	0.34973109	0.13367283	6888.00000000	0.00000000	468.26513672	2200.00000000	2372.53051758	0.00000000	0.00000000
-0.40912321	-0.20547928	2199.86492920	-0.33745512	-0.16916113	0.95107353	-0.27381563	-0.14312291	3248.00000000	0.00000000	556.65350342	2200.00000000	2313.04516602	0.00000000	0.00000000
0.02700360	0.10365797	2199.99932861	0.08842298	-0.03977697	0.84317434	-0.24494743	-0.47859979	13441.00000000	0.00000000	552.41088867	2200.00000000	2608.94750977	0.00000000	0.00000000
0.31406215	0.09360305	2199.94433594	0.18875079	0.03100827	0.93364424	-0.09976802	-0.34402728	6907.00000000	0.00000000	470.60684204	2200.00000000	2356.42041016	0.00000000	0.00000000
0.07990684	-0.01270219	2200.01379395	0.08828390	-0.04630340	0.98966610	-0.14055111	-0.02839673	1765.00000000	0.00000000	543.75604248	2200.00000000	2223.03881836	0.00000000	0.00000000
0.08009879	0.05467290	2200.03564453	0.07002147	-0.01572626	0.89606196	0.23167223	-0.37868321	0.00000000	4741.00000000	548.80731201	2200.00000000	2052.32373047	376.83160400	0.00000000
0.16227724	-0.20952640	2199.99310303	0.12705956	-0.13025263	0.95202714	0.05517431	0.30099857	3297.00000000	0.00000000	631.56988525	2200.00000000	2310.79443359	0.00000000	0.00000000
0.04523528	0.05871098	2199.98406982	-0.02707556	0.08383163	0.91307068	0.19065374	-0.36049008	0.00000000	3894.00000000	467.43759155	2200.00000000	2074.45092773	311.98275757	0.00000000
0.02461537	0.02166468	2254.64959717	0.08908124	0.04250606	0.95912921	-0.24930929	-0.13385093	3026.00000000	0.00000000	475.85183716	2200.00000000	2350.73706055	0.00000000	0.00000000
-0.02729278	-0.06964715	1716.61495972	-0.00840017	-0.04459062	0.97564822	-0.07814262	0.20494938	1796.00000000	0.00000000	467.03082275	2200.00000000	1759.44946289	0.00000000	0.00000000
0.06064436	0.00713392	2200.05114746	-0.04624987	0.02370044	0.99579531	-0.03651972	-0.08401203	1043.00000000	0.00000000	544.50225830	2200.00000000	2209.35595703	0.00000000	0.00000000
0.06787804	-0.01163282	2200.00067139	-0.06494070	-0.00752242	0.88420081	-0.37478268	-0.27879548	0.00000000	4958.00000000	537.90594482	2200.00000000	2214.68481445	255.70693970	0.00000000
-0.10617089	0.00439326	2199.99359131	-0.09845050	0.01039076	0.81040460	0.08974130	0.57895672	16500.00000000	0.00000000	438.18609619	2200.00000000	2715.06787109	0.00000000	0.00000000
0.10058893	0.00891428	2200.00097656	0.08244707	-0.01534903	0.98453122	0.11555393	0.13170242	2357.00000000	0.00000000	493.05227661	2200.00000000	2234.57275391	0.00000000	0.00000000
0.02878805	-0.05153103	2199.99328613	0.07475833	-0.04244582	0.87260836	0.19791423	-0.44652498	0.00000000	5463.00000000	477.51504517	2200.00000000	2182.37304688	315.75656128	0.00000000
-0.08394035	-0.01134004	2200.04492188	0.06862701	-0.04237814	0.79643857	-0.23589063	-0.55681348	0.00000000	8628.00000000	450.52859497	2200.00000000	2183.91015625	537.72473145	0.00000000
0.04067703	-0.04912959	2199.99456787	0.06155546	-0.00941740	0.87851769	-0.08204190	-0.47061217	0.00000000	5157.00000000	439.50073242	2200.00000000	1993.11791992	474.73629761	0.00000000
-0.01150278	-0.05625415	2199.99237061	-0.00188001	-0.00750464	0.98441070	0.14782050	0.09531331	1789.00000000	0.00000000	477.55584717	2200.00000000	2234.83715820	0.00000000	0.00000000
0.04049604	0.09189650	2199.98907471	0.02468323	-0.08070429	0.96926600	-0.22277579	-0.10437632	3902.00000000	0.00000000	477.51843262	2200.00000000	2269.76684570	0.00000000	0.00000000
0.09848583	0.02236247	2200.02478027	0.08250729	0.03310018	0.96921748	0.19298369	-0.15288806	3565.00000000	0.00000000	515.42199707	2200.00000000	2269.96435547	0.00000000	0.00000000
-0.05040595	-0.07118522	2200.03051758	-0.01051322	0.08220217	0.85962176	-0.51027858	-0.02581084	9004.00000000	0.00000000	453.97576904	2200.00000000	2559.01342773	0.00000000	0.00000000
-0.09155768	0.04262924	2200.03186035	0.08263831	-0.04192118	0.81494921	0.32592008	0.47920132	12943.00000000	0.00000000	495.84594727	2200.00000000	2699.44238281	0.00000000	0.00000000
0.04236315	-0.07238442	2199.90838623	0.07742131	-0.02440849	0.98726583	0.07087927	0.14241600	2354.00000000	0.00000000	591.63482666	2200.00000000	2228.26855469	0.00000000	0.00000000
0.01774383	0.06594075	2200.00006104	0.06888795	0.06518590	0.99136317	-0.06251063	-0.11528862	1373.00000000	0.00000000	444.98300171	2200.00000000	2219.15185547	0.00000000	0.00000000
-0.08744935	0.06604764	2199.99975586	-0.09100056	0.03819810	0.90687823	-0.20171107	0.36997902	5610.00000000	0.00000000	581.18487549	2200.00000000	2426.00634766	0.00000000	0.00000000
