# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.00904089	0.09157929	500.00201416	-0.04505222	-0.06725889	0.89779514	-0.14938574	-0.41430402	0.00000000	993.00000000	468.22009277	500.00000000	493.64465332	58.93195343	0.00000000
-0.20008592	0.37970653	499.67010498	-0.17072752	0.41210791	0.99882329	0.04245551	-0.02344239	122.00000000	0.00000000	458.41915894	500.00000000	500.25817871	0.00000000	0.00000000
-0.00114264	-0.01895952	499.99890137	-0.06518824	0.05288595	0.91412091	-0.34018186	0.22058845	0.00000000	872.00000000	460.16253662	500.00000000	470.90200806	70.79795074	0.00000000
0.27719608	0.09373080	499.99212646	0.16615704	0.00275402	-0.91644371	-0.36122054	-0.17219365	5523.00000000	0.00000000	475.20260620	500.00000000	3075.42602539	0.00000000	1.00000000
0.02153986	0.08033774	499.97058105	0.01281765	-0.08130165	0.99870342	-0.05085057	0.00238991	170.00000000	0.00000000	569.07891846	500.00000000	500.61895752	0.00000000	0.00000000
0.04001493	0.07393981	499.99060059	-0.05875439	0.05657761	0.87550008	0.36591119	0.31560826	1860.00000000	0.00000000	436.66021729	500.00000000	571.10437012	0.00000000	0.00000000
0.06237803	-0.08924491	500.00158691	-0.03139384	0.10426396	0.92412275	0.33387062	0.18581581	3690.00000000	0.00000000	525.59600830	500.00000000	541.07464600	0.00000000	0.00000000
0.26559603	0.06122738	499.99157715	0.30799234	0.05675132	0.96238184	0.08832662	0.25694287	646.00000000	0.00000000	494.17443848	500.00000000	519.53729248	0.00000000	0.00000000
0.10769413	-0.00867401	499.98754883	-0.02388257	0.10564660	0.81016284	-0.58036977	-0.08250499	8571.00000000	0.00000000	511.26300049	500.00000000	617.21954346	0.00000000	0.00000000
0.22167419	-0.23073442	500.14276123	0.16699338	-0.11954805	0.85548031	-0.51634103	-0.03931201	2238.00000000	0.00000000	431.54495239	500.00000000	584.63562012	0.00000000	0.00000000
0.00262081	-0.08745907	500.11230469	0.03723780	-0.07624377	0.87611586	0.48198882	-0.01038110	1719.00000000	0.00000000	528.96228027	500.00000000	570.83477783	0.00000000	0.00000000
0.05153340	0.08577887	1354.94192505	-0.08240069	0.06163590	0.84057820	0.46646908	0.27538145	7865.00000000	0.00000000	458.35598755	500.00000000	1611.97900391	0.00000000	0.00000000
-0.03512842	0.07388957	499.99096680	-0.08023239	-0.03863177	0.90763736	0.32970196	-0.25979042	1531.00000000	0.00000000	434.44177246	500.00000000	550.86468506	0.00000000	0.00000000
0.03045472	-0.00024680	499.97027588	0.01840730	-0.02680083	0.93821174	-0.25743413	0.23127139	840.00000000	0.00000000	507.38696289	500.00000000	532.89483643	0.00000000	0.00000000
-0.20751639	-0.07586914	499.97119141	-0.21064369	0.03753503	0.94067860	-0.07577188	0.33073008	1075.00000000	0.00000000	529.23583984	500.00000000	531.50616455	0.00000000	0.00000000
