# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.00655860	0.10243290	2300.01879883	0.05479388	0.06708388	0.81138110	-0.24576381	0.53034031	0.00000000	8409.00000000	468.45758057	2300.00000000	2257.51098633	537.39135742	0.00000000
-0.02409154	0.21350612	2299.94873047	-0.22256282	0.20589378	0.89891070	-0.31627852	0.30319548	0.00000000	4118.00000000	491.25537109	2300.00000000	1755.12219238	749.32574463	0.00000000
0.02617192	0.06697661	2300.02136230	-0.01356927	-0.06634617	0.93542600	-0.11132253	0.33553755	4151.00000000	0.00000000	561.23736572	2300.00000000	2458.89477539	0.00000000	0.00000000
0.08826053	0.02700649	2300.00024414	0.07141904	-0.03947642	0.92530245	0.35794246	-0.12527001	0.00000000	3501.00000000	485.62243652	2300.00000000	1982.09411621	469.51943970	0.00000000
0.05518539	0.24081878	2300.04614258	0.05757132	0.16093494	0.97670418	0.02371981	-0.21327519	3602.00000000	0.00000000	532.35705566	2300.00000000	2354.94824219	0.00000000	0.00000000
0.09508910	-0.04183618	2299.98852539	-0.02823722	0.10418203	0.82866138	-0.52988368	0.18039834	12153.00000000	0.00000000	453.64428711	2300.00000000	2775.25146484	0.00000000	0.00000000
0.01145884	-0.07711691	2300.04553223	-0.00833195	0.04062302	0.94486898	-0.30484110	-0.11955976	3902.00000000	0.00000000	609.56231689	2300.00000000	2434.21606445	0.00000000	0.00000000
-0.02825468	-0.10542834	2295.99499512	0.01631489	0.07709736	0.95805693	-0.27701938	-0.07339740	4060.00000000	0.00000000	485.48608398	2300.00000000	2396.51098633	0.00000000	0.00000000
-0.06832525	-0.06940471	2299.97753906	-0.08272670	0.03974122	0.99720991	-0.01950132	-0.07205653	1368.00000000	0.00000000	448.33694458	2300.00000000	2306.40405273	0.00000000	0.00000000
0.08502462	0.02431538	2300.00634766	0.09624289	-0.04811968	0.87199306	-0.25675637	0.41677845	0.00000000	5896.00000000	540.14062500	2300.00000000	2256.82177734	356.02609253	0.00000000
