# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.07407485	-0.01793120	2399.98876953	-0.04630076	0.03654093	0.87867182	0.35764918	0.31626403	0.00000000	5809.00000000	469.60409546	2400.00000000	2270.66943359	429.10861206	0.00000000
0.02099507	0.10222742	2400.02844238	-0.05983622	0.05865147	0.88702065	0.41662464	0.19904339	8130.00000000	0.00000000	454.14013672	2400.00000000	2705.46752930	0.00000000	0.00000000
0.06753496	-0.06692770	2400.03076172	-0.07634769	-0.02490818	0.94545424	-0.32341069	-0.03900993	3797.00000000	0.00000000	495.63363647	2400.00000000	2538.47705078	0.00000000	0.00000000
0.03344047	0.06933348	2399.97583008	-0.06583214	-0.00758465	0.99873674	-0.04693799	0.01793766	572.00000000	0.00000000	447.22036743	2400.00000000	2403.00854492	0.00000000	0.00000000
-0.08760697	0.05651222	2399.99975586	-0.09512383	0.03868720	0.83768326	-0.37305045	-0.39889860	14521.00000000	0.00000000	473.20568848	2400.00000000	2864.74438477	0.00000000	0.00000000
-0.10297967	-0.03582238	2400.02624512	0.07484621	-0.04533704	0.84523886	-0.08709455	-0.52724361	10229.00000000	0.00000000	487.44195557	2400.00000000	2839.51879883	0.00000000	0.00000000
-0.01862062	0.01880152	2400.07189941	0.00388611	-0.07565670	0.97376120	0.06196496	0.21897376	2614.00000000	0.00000000	557.61511230	2400.00000000	2464.76489258	0.00000000	0.00000000
0.02459154	-0.04196095	2400.01928711	0.08830970	0.06202285	0.88879055	0.43763834	0.13610327	0.00000000	5135.00000000	450.67864990	2400.00000000	2378.53442383	299.28509521	0.00000000
-0.02813825	-0.00751659	2400.00061035	0.00748544	0.01340856	0.98770553	-0.11151952	-0.10955012	1728.00000000	0.00000000	490.51211548	2400.00000000	2429.90087891	0.00000000	0.00000000
-0.00954596	-0.10151349	2400.00170898	-0.05035742	-0.05385031	0.80674767	0.46173564	-0.36872542	0.00000000	8927.00000000	477.58856201	2400.00000000	2472.97509766	467.88858032	0.00000000
0.07274406	0.00291307	2399.98168945	-0.07287052	-0.00101281	0.82000321	0.04067391	0.57091188	0.00000000	8321.00000000	440.35498047	2400.00000000	2404.46826172	485.41879272	0.00000000
0.06741077	0.08662970	2399.99462891	-0.01756437	-0.10837045	0.89806676	0.41410229	-0.14830852	27785.00000000	0.00000000	458.47894287	2400.00000000	2672.57739258	0.00000000	0.00000000
