# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.03726666	0.01287439	1500.00012207	0.04115259	-0.06151122	0.99606025	-0.07244211	0.05114782	625.00000000	0.00000000	445.50588989	1500.00000000	1505.93041992	0.00000000	0.00000000
-0.04113259	0.04362037	1499.99798584	0.04901458	0.01318353	0.93500674	0.21602342	0.28124070	2694.00000000	0.00000000	512.81756592	1500.00000000	1604.22253418	0.00000000	0.00000000
-0.06324881	-0.09063322	1499.97702026	-0.02606479	-0.06894203	0.92810625	0.17463137	0.32882011	0.00000000	1880.00000000	451.55053711	1500.00000000	1079.09802246	499.49917603	0.00000000
-0.12382805	0.17629708	1500.15443420	-0.03193481	0.21456879	0.98034364	0.19040398	-0.05169821	1440.00000000	0.00000000	567.05609131	1500.00000000	1530.25048828	0.00000000	0.00000000
-0.53524250	0.02575941	1500.44876099	-0.44695938	-0.02059662	0.98394001	-0.17760243	0.01787138	1242.00000000	0.00000000	464.68048096	1500.00000000	1524.93151855	0.00000000	0.00000000
-0.00136588	0.05599861	1499.99131775	0.07259074	0.07434576	0.98583335	0.03962002	0.16298127	1324.00000000	0.00000000	487.48815918	1500.00000000	1521.55871582	0.00000000	0.00000000
0.07991180	0.00297036	1499.99243164	0.08168888	0.00683131	0.84234613	-0.33568931	0.42162263	0.00000000	4614.00000000	526.82897949	1500.00000000	1495.31909180	266.69097900	0.00000000
-0.10565106	-0.01203390	1500.00015259	0.05887803	0.08852401	0.79754603	0.48800647	-0.35464072	19855.00000000	0.00000000	473.42272949	1500.00000000	1880.80932617	0.00000000	0.00000000
-0.04146524	-0.09855442	1499.94184875	0.03704202	-0.10346590	0.89314163	-0.37438345	-0.24926913	14023.00000000	0.00000000	479.67593384	1500.00000000	1679.25671387	0.00000000	0.00000000
-0.04456793	-0.08160334	1499.99429321	-0.02467304	0.08219723	0.99850404	0.01525822	0.05250597	413.00000000	0.00000000	452.23880005	1500.00000000	1502.24719238	0.00000000	0.00000000
0.07200754	0.05890318	1499.99432373	-0.09466906	0.04196228	0.92490685	-0.36434543	0.10862672	0.00000000	2122.00000000	439.89141846	1500.00000000	1212.11596680	380.64059448	0.00000000
0.01712717	0.01245790	1500.04878235	0.00901054	0.04787194	0.91733390	0.23467547	0.32159901	0.00000000	2589.00000000	506.04986572	1500.00000000	1385.92626953	232.66784668	0.00000000
-0.05643164	0.02014970	1500.00949097	0.00219397	0.04704080	0.95923358	-0.27686489	-0.05671656	2208.00000000	0.00000000	452.49359131	1500.00000000	1563.74060059	0.00000000	0.00000000
0.06512353	-0.01457613	1500.00444031	0.00938952	-0.08001407	0.87265730	0.36837789	-0.32057285	0.00000000	3725.00000000	430.52386475	1500.00000000	1459.00512695	241.33647156	0.00000000
-0.06709540	0.05479480	1500.00430298	-0.09159494	0.04535078	0.94905514	0.23665272	-0.20806217	2332.00000000	0.00000000	465.14703369	1500.00000000	1580.52795410	0.00000000	0.00000000
-0.01251240	-0.45501417	1499.84921265	0.02697091	-0.37827310	0.88659340	-0.01952817	0.46213722	0.00000000	3257.00000000	461.11703491	1500.00000000	1502.48852539	176.03834534	0.00000000
0.08704765	0.05962444	1500.01219177	-0.04397109	0.03683358	0.96112925	-0.26746544	0.06850410	2011.00000000	0.00000000	464.33633423	1500.00000000	1560.69946289	0.00000000	0.00000000
-0.07760774	0.01878148	1500.02702332	0.06088900	-0.05276051	0.97954321	-0.17272149	-0.10325861	1950.00000000	0.00000000	506.87057495	1500.00000000	1531.32360840	0.00000000	0.00000000
0.02685621	-0.05150406	1500.00746155	0.03261026	0.05415649	0.98711574	0.09355263	0.12980938	1107.00000000	0.00000000	550.43322754	1500.00000000	1519.60229492	0.00000000	0.00000000
-0.01910199	0.03014097	1499.96362305	0.05597342	0.00145955	0.89542878	0.41429782	0.16298664	0.00000000	3057.00000000	431.93515015	1500.00000000	1479.25109863	181.85737610	0.00000000
0.01514689	-0.09832389	1500.05430603	-0.06584367	-0.03194355	0.90902734	-0.23403673	-0.34481311	0.00000000	2826.00000000	540.50317383	1500.00000000	1404.27770996	229.85623169	0.00000000
0.22665127	-0.49778408	1500.99108887	0.36237338	-0.41395062	0.91720760	-0.24440494	-0.31463695	3729.00000000	0.00000000	463.26440430	1500.00000000	1636.44848633	0.00000000	0.00000000
0.04911372	-0.01545880	1499.99557495	-0.10266552	-0.01249111	0.96408081	0.21288615	0.15883219	2124.00000000	0.00000000	459.79089355	1500.00000000	1555.90832520	0.00000000	0.00000000
0.03635246	-0.07186181	1500.00013733	0.03466724	0.07663723	0.79823840	-0.45326406	0.39669526	0.00000000	5950.00000000	503.76312256	1500.00000000	1484.41479492	368.33840942	0.00000000
0.03495941	-0.02001387	1500.04132080	-0.02673365	0.02647587	0.92768264	0.34476918	0.14331496	2892.00000000	0.00000000	533.11566162	1500.00000000	1616.94006348	0.00000000	0.00000000
-0.03642401	0.01665748	1500.00282288	-0.05274810	-0.03320524	0.97917455	0.07476948	0.18875027	1500.00000000	0.00000000	438.51806641	1500.00000000	1531.89611816	0.00000000	0.00000000
0.00240259	-0.09044123	1499.97192383	-0.04953480	0.03007962	0.98664492	-0.15969427	0.03208578	1144.00000000	0.00000000	442.13189697	1500.00000000	1520.28015137	0.00000000	0.00000000
0.18996228	0.20368457	1499.98791504	0.15203695	0.12960581	0.91009688	0.30871072	-0.27644420	0.00000000	2189.00000000	439.93722534	1500.00000000	974.71276855	625.80505371	0.00000000
-0.02620037	-0.06202354	1500.02033997	0.05505772	0.03406904	0.85820228	-0.02704342	0.51259875	0.00000000	4118.00000000	498.09454346	1500.00000000	1511.11169434	220.81199646	0.00000000
-0.21465610	-0.15871204	1499.96971130	-0.11164057	-0.12276822	0.81394190	0.52838355	-0.24147344	8280.00000000	0.00000000	582.64282227	1500.00000000	1842.77575684	0.00000000	0.00000000
-0.09040325	0.00909808	1500.01788330	-0.03405602	0.08544890	0.82785261	-0.47546268	-0.29764962	8127.00000000	0.00000000	462.51049805	1500.00000000	1811.81823730	0.00000000	0.00000000
-0.01613970	0.03862543	1500.00592041	-0.00132179	0.03114274	0.90319318	0.42846531	-0.02568126	0.00000000	2939.00000000	510.24981689	1500.00000000	1445.79418945	200.66094971	0.00000000
0.28611699	-0.09315950	1499.81910706	0.33137649	-0.00327875	0.96785420	0.25061777	0.02118802	1777.00000000	0.00000000	445.61614990	1500.00000000	1549.65759277	0.00000000	0.00000000
0.02530869	-0.06237268	1500.04301453	0.06123160	0.01107419	0.93439090	0.10033236	-0.34182906	3144.00000000	0.00000000	628.90716553	1500.00000000	1605.41662598	0.00000000	0.00000000
-0.08836406	-0.03279527	113.98815918	0.06013556	0.08707614	0.89392895	0.36109117	0.26552629	0.00000000	246.00000000	533.44421387	1500.00000000	111.89664459	14.59599400	0.00000000
0.00320077	0.09552573	1499.99957275	0.01329441	0.10062268	0.87104160	0.40407941	0.27929616	3778.00000000	0.00000000	435.39361572	1500.00000000	1657.09960938	0.00000000	1.00000000
-0.04254656	0.05771600	1499.89857483	0.07162966	-0.00287027	0.94624788	-0.05197400	-0.31923914	3056.00000000	0.00000000	459.84390259	1500.00000000	1585.08142090	0.00000000	0.00000000
-0.05034262	0.06958058	1500.02691650	0.08161043	0.05891434	0.98475176	-0.17098841	0.03204572	1609.00000000	0.00000000	495.33236694	1500.00000000	1523.25671387	0.00000000	0.00000000
-0.04302327	-0.09791119	1499.99169922	-0.06058161	-0.05249714	0.99080378	0.02063928	0.13372338	1056.00000000	0.00000000	513.85168457	1500.00000000	1513.90197754	0.00000000	0.00000000
-0.07024915	0.02798085	1499.98698425	0.05546159	0.06123851	0.88548291	0.02301593	-0.46410155	0.00000000	3485.00000000	479.38812256	1500.00000000	1377.10949707	295.24237061	0.00000000
0.06137869	0.06919019	1499.96891785	0.04195245	-0.00365924	0.90824318	0.37814084	-0.17917538	0.00000000	2758.00000000	509.41339111	1500.00000000	1453.49450684	184.85922241	0.00000000
0.07047843	-0.05918003	1500.00659180	-0.00583672	0.09137522	0.94535339	0.31802920	0.07186365	4129.00000000	0.00000000	479.31344604	1500.00000000	1586.70642090	0.00000000	0.00000000
-0.05244558	-0.08575045	1500.02075195	0.05401862	0.01201903	0.91184300	-0.05561824	-0.40675414	3481.00000000	0.00000000	468.84204102	1500.00000000	1645.11486816	0.00000000	0.00000000
0.01297985	-0.08404376	1500.00190735	-0.04481418	-0.09747843	0.96961075	-0.00492185	-0.24460340	1868.00000000	0.00000000	499.81359863	1500.00000000	1547.04565430	0.00000000	0.00000000
-0.05425126	-0.07924847	1499.99378967	0.03693916	0.09628580	0.99526584	0.02082545	-0.09493268	777.00000000	0.00000000	444.22991943	1500.00000000	1507.13684082	0.00000000	0.00000000
-0.01594473	-0.10641886	1499.99880981	0.04450714	0.08460195	0.89043671	-0.12015509	0.43895924	0.00000000	3206.00000000	528.14453125	1500.00000000	1235.51013184	419.54730225	0.00000000
0.03296148	-0.01632713	1500.00279236	0.03014881	-0.02171515	0.97930139	0.14640079	0.13976979	1494.00000000	0.00000000	469.31680298	1500.00000000	1531.72680664	0.00000000	0.00000000
-0.05212257	-0.05067921	1499.99713135	-0.05554431	-0.03422905	0.93034250	-0.28110263	0.23546576	3251.00000000	0.00000000	522.88769531	1500.00000000	1612.34936523	0.00000000	0.00000000
-0.20520830	-0.13528962	1500.11186218	-0.20590140	-0.16548976	0.93096250	0.36307800	0.03851235	3006.00000000	0.00000000	615.40228271	1500.00000000	1611.31530762	0.00000000	0.00000000
-0.05413875	0.06296287	1499.99642944	0.06250073	0.04310046	0.95869547	-0.26862118	-0.09351826	2057.00000000	0.00000000	476.22393799	1500.00000000	1564.63293457	0.00000000	0.00000000
0.05057150	0.08122771	1499.97891235	0.05358291	0.08792190	0.84091008	-0.50517601	-0.19408119	0.00000000	4618.00000000	543.89562988	1500.00000000	1534.92541504	232.67573547	0.00000000
0.06903499	0.05627491	1500.01676941	-0.06078058	0.03483822	0.96329254	-0.00694511	-0.26836407	2294.00000000	0.00000000	480.41384888	1500.00000000	1557.13720703	0.00000000	0.00000000
0.17992213	0.03355619	1499.85835266	0.18646808	-0.02017885	0.98101503	0.15720145	0.11356604	1423.00000000	0.00000000	488.46029663	1500.00000000	1528.88000488	0.00000000	0.00000000
-0.05903844	0.07248034	1499.99232483	-0.05793554	-0.02601106	0.92118526	-0.22705084	-0.31601524	0.00000000	2312.00000000	481.55725098	1500.00000000	1245.30883789	357.01599121	0.00000000
0.10771357	-0.00938424	1499.97474670	0.00453924	0.10675672	0.88253176	-0.46025118	0.09647059	12719.00000000	0.00000000	476.26989746	1500.00000000	1699.75134277	0.00000000	0.00000000
-0.08019098	0.03493322	1499.97868347	0.03231834	-0.07428760	0.98682642	0.08147129	-0.13977134	1167.00000000	0.00000000	526.46148682	1500.00000000	1520.96679688	0.00000000	1.00000000
0.01739825	-0.00812269	1494.83677673	0.00090775	0.01920181	0.91279042	-0.35522383	0.20156801	0.00000000	2620.00000000	474.45849609	1500.00000000	1414.19750977	208.19973755	0.00000000
-0.08487011	-0.03906859	1500.00027466	0.10621489	0.01457487	0.87957376	-0.29259849	0.37514818	6853.00000000	0.00000000	491.00936890	1500.00000000	1705.26062012	0.00000000	0.00000000
0.01101161	0.08322962	2042.75567627	0.05712749	0.09281653	0.84769285	0.51792598	0.11475837	0.00000000	5707.00000000	467.24432373	1500.00000000	1677.89270020	681.38098145	0.00000000
0.00980957	-0.10169910	1500.01229858	-0.04372134	-0.09392554	0.78914148	0.59313446	-0.15952194	14224.00000000	0.00000000	481.55786133	1500.00000000	1900.94787598	0.00000000	0.00000000
-0.05562452	-0.01766483	1500.00347900	0.00516581	0.05614204	0.87842226	-0.47082365	0.08185005	0.00000000	3609.00000000	466.13626099	1500.00000000	1434.95361328	253.86927795	0.00000000
-0.03216324	0.03601513	1500.00650024	0.00864794	0.08935999	0.99192739	-0.07322984	-0.10352528	953.00000000	0.00000000	510.06823730	1500.00000000	1512.21496582	0.00000000	0.00000000
0.04141300	-0.00038172	1499.85383606	-0.07611801	0.06645217	0.95471692	-0.22996953	0.18875813	2126.00000000	0.00000000	503.46386719	1500.00000000	1570.98779297	0.00000000	0.00000000
-0.08471488	-0.08133769	1500.00311279	-0.06525297	-0.04333347	0.78930980	0.22748721	-0.57029784	0.00000000	6084.00000000	465.02795410	1500.00000000	1560.09069824	316.81445312	0.00000000
0.41554147	0.31527829	1499.94876099	0.31530261	0.16469848	0.89345121	0.21114464	-0.39643776	13735.00000000	0.00000000	478.36145020	1500.00000000	1678.71875000	0.00000000	0.00000000
0.04733209	-0.04377836	1500.02474976	0.07491716	0.05550713	0.99316168	0.02176381	0.11470044	980.00000000	0.00000000	463.91760254	1500.00000000	1510.34606934	0.00000000	0.00000000
-0.09411465	-0.02664240	1492.71228027	-0.00993138	0.08982746	0.91139036	0.40876386	-0.04774642	5113.00000000	0.00000000	483.92529297	1500.00000000	1637.89843750	0.00000000	0.00000000
-0.06253043	-0.07090761	1499.99139404	0.02886302	-0.07700439	0.86913466	-0.45338163	-0.19761074	5832.00000000	0.00000000	519.05883789	1500.00000000	1725.77416992	0.00000000	0.00000000
-0.06935718	-0.07440897	1500.02027893	0.05648912	-0.08653301	0.91924876	-0.19662632	-0.34105682	5349.00000000	0.00000000	461.44485474	1500.00000000	1631.69946289	0.00000000	0.00000000
-0.01032870	0.10716856	1500.05247498	0.05040623	-0.09112883	0.84101921	-0.46802554	-0.27136469	13597.00000000	0.00000000	459.71105957	1500.00000000	1783.83288574	0.00000000	0.00000000
-0.36804083	0.43531787	1500.48175049	-0.21233375	0.36295536	0.94456130	-0.03803537	-0.32612455	3032.00000000	0.00000000	487.62872314	1500.00000000	1588.57629395	0.00000000	0.00000000
-0.08206061	-0.04784925	1500.00059509	-0.05622083	-0.08500015	0.86503869	-0.49700901	-0.06848395	5435.00000000	0.00000000	435.08877563	1500.00000000	1713.79711914	0.00000000	1.00000000
-0.04212474	-0.10670194	1500.00473022	0.08294984	-0.00222489	0.90445381	0.41588965	0.09486353	0.00000000	2879.00000000	517.35333252	1500.00000000	1461.58813477	183.83073425	0.00000000
0.01417609	0.10523053	1499.99354553	0.09191465	0.01786081	0.99012733	0.13594627	-0.03415430	1035.00000000	0.00000000	462.31362915	1500.00000000	1514.94763184	0.00000000	0.00000000
0.09403662	-0.03666079	1499.99487305	0.06601141	0.07521142	0.95206898	-0.24380162	-0.18473077	2228.00000000	0.00000000	471.12524414	1500.00000000	1575.53015137	0.00000000	0.00000000
-0.16329470	-0.30668151	717.92462158	-0.07490341	-0.29502624	0.86211997	-0.50374442	-0.05468762	3542.00000000	0.00000000	457.70379639	1500.00000000	832.76116943	0.00000000	0.00000000
0.00449117	-0.04240272	1500.00932312	-0.03307182	0.01313171	0.97450149	-0.22288507	-0.02586734	1589.00000000	0.00000000	508.69256592	1500.00000000	1539.23669434	0.00000000	0.00000000
-0.01628841	0.02494057	1500.00186157	0.10028229	-0.03883716	0.92761165	-0.36572641	0.07603180	0.00000000	1702.00000000	453.76437378	1500.00000000	967.59747314	604.17565918	0.00000000
0.04611238	0.01393318	203.01245117	0.00680083	0.06770796	0.92638576	-0.20493542	-0.31592858	391.00000000	0.00000000	441.08856201	1500.00000000	219.14567566	0.00000000	0.00000000
-0.04543320	-0.01290155	1499.99932861	-0.05836087	-0.02991687	0.96941775	-0.18249509	-0.16408753	1747.00000000	0.00000000	484.17538452	1500.00000000	1547.32604980	0.00000000	0.00000000
0.10050298	0.00398877	1500.00309753	-0.06523002	0.06353287	0.97396362	-0.14798769	-0.17173970	2817.00000000	0.00000000	460.01504517	1500.00000000	1540.07946777	0.00000000	0.00000000
0.10883838	0.04377630	1499.95510864	-0.05380283	-0.09160589	0.88208628	-0.43238354	-0.18699813	0.00000000	3577.00000000	528.21612549	1500.00000000	1375.42285156	303.73410034	0.00000000
0.06021832	-0.05268690	1499.99188232	-0.08249322	0.07264630	0.91381836	-0.40501747	-0.02994752	4328.00000000	0.00000000	445.10955811	1500.00000000	1641.39782715	0.00000000	0.00000000
0.06369102	-0.04594067	1499.99838257	0.07841621	-0.02112486	0.97881395	-0.03243559	0.20216620	1929.00000000	0.00000000	486.01937866	1500.00000000	1532.49731445	0.00000000	0.00000000
