# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.09284003	0.05231691	1500.22357178	0.10204962	-0.03101450	0.99764329	-0.02300477	-0.06464255	1885.00000000	0.00000000	462.65936279	1500.00000000	1503.76745605	0.00000000	0.00000000
-0.00420020	0.04235380	1500.01089478	0.02969038	-0.09805994	0.90899509	0.23350653	-0.34525728	0.00000000	2761.00000000	459.89624023	1500.00000000	1400.44067383	232.39111328	0.00000000
-0.04421923	-0.05689734	1500.00779724	-0.06876530	0.01894008	0.83592349	0.35510278	0.41849005	0.00000000	4715.00000000	483.19094849	1500.00000000	1531.71044922	244.92962646	0.00000000
-0.01248146	0.00954748	1499.94873047	-0.03216321	-0.04151278	0.98462272	-0.10490932	-0.13968599	1210.00000000	0.00000000	447.11145020	1500.00000000	1523.37243652	0.00000000	0.00000000
0.05167392	-0.02360276	1499.99075317	0.01397078	0.03862200	0.92856103	0.03719881	0.36931109	0.00000000	1711.00000000	453.43212891	1500.00000000	1044.74023438	530.81945801	0.00000000
0.21220756	-0.28874922	1500.01631165	0.07891097	-0.14356387	0.93721604	0.33679107	-0.09054196	2816.00000000	0.00000000	484.56845093	1500.00000000	1600.54443359	0.00000000	0.00000000
0.00980369	-0.08027109	1499.99819946	-0.05119367	-0.06232110	0.98513699	0.15641260	-0.07099438	1684.00000000	0.00000000	460.56466675	1500.00000000	1522.62585449	0.00000000	0.00000000
0.02186725	0.08139505	1500.00410461	-0.05710247	-0.05460051	0.93357247	-0.10257786	0.34339511	3404.00000000	0.00000000	508.52902222	1500.00000000	1606.68554688	0.00000000	0.00000000
0.07185551	0.06095002	1500.00119019	0.01396186	-0.10651817	0.94549018	0.07340662	-0.31726933	2359.00000000	0.00000000	448.13140869	1500.00000000	1586.44360352	0.00000000	0.00000000
0.01357485	0.50103676	1499.73802185	-0.01391189	0.32699746	0.89368898	-0.12497799	0.43092978	0.00000000	3178.00000000	530.58428955	1500.00000000	1467.76123047	196.58784485	0.00000000
0.01339930	-0.02763139	1499.96110535	0.02640945	-0.00325209	0.99086475	0.09044869	-0.10003030	940.00000000	0.00000000	491.61547852	1500.00000000	1513.77612305	0.00000000	0.00000000
0.05717502	0.08014238	1500.00433350	-0.04604081	0.08610187	0.99116153	-0.00859751	0.13238168	981.00000000	0.00000000	552.81994629	1500.00000000	1513.38720703	0.00000000	0.00000000
0.03047965	-0.00037668	1500.06657410	-0.00395636	0.02880058	0.96037692	-0.22393936	-0.16591382	2034.00000000	0.00000000	533.45178223	1500.00000000	1561.93688965	0.00000000	0.00000000
0.10311976	0.00768968	1499.98645020	-0.10266297	0.00725385	0.93844908	-0.33225784	0.09443557	2557.00000000	0.00000000	491.58624268	1500.00000000	1598.41381836	0.00000000	0.00000000
0.07527281	0.06721427	1500.00247192	-0.07473063	-0.02136986	0.92884016	0.34240389	-0.14147615	3026.00000000	0.00000000	551.43603516	1500.00000000	1614.96069336	0.00000000	0.00000000
