# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.08516322	0.01038008	400.01477051	0.08774299	0.02469292	0.86621374	0.35604587	-0.35057831	1511.00000000	0.00000000	439.27990723	400.00000000	461.79455566	0.00000000	0.00000000
-0.07516512	0.06402773	400.00030518	-0.08848204	0.06161832	0.87910205	-0.40676215	-0.24844337	2234.00000000	0.00000000	442.21923828	400.00000000	454.99914551	0.00000000	0.00000000
0.02199037	-0.03808247	400.01641846	0.00528295	-0.00390486	0.99047458	-0.04722966	-0.12934244	253.00000000	0.00000000	517.73974609	400.00000000	403.86294556	0.00000000	0.00000000
-0.05145669	-0.03306341	400.01727295	0.10159448	-0.00850047	0.97618139	0.21162921	0.04778051	421.00000000	0.00000000	527.00518799	400.00000000	409.77609253	0.00000000	0.00000000
-0.01354318	0.07232270	399.96191406	-0.01819678	-0.07596188	0.97929275	-0.08849602	-0.18208289	381.00000000	0.00000000	527.31640625	400.00000000	408.41891479	0.00000000	0.00000000
0.03240967	-0.00002613	399.99890137	-0.02982077	0.07349773	0.97228247	-0.00299968	-0.23379004	455.00000000	0.00000000	462.99258423	400.00000000	411.40438843	0.00000000	0.00000000
-0.10040446	-0.02008487	400.08758545	-0.05418173	0.05999043	0.82442725	-0.37335435	-0.42535424	0.00000000	1378.00000000	517.79864502	400.00000000	369.47357178	108.16127777	0.00000000
-0.04612405	0.09766977	400.00122070	-0.01215818	-0.00226429	0.95350033	0.24876511	-0.17015600	576.00000000	0.00000000	441.66641235	400.00000000	419.50656128	0.00000000	0.00000000
0.02477309	-0.09842022	399.99517822	0.05603903	-0.04233111	0.91949874	0.12924467	0.37123835	979.00000000	0.00000000	471.17349243	400.00000000	435.01477051	0.00000000	0.00000000
-0.05789582	-0.07038029	400.00463867	-0.04132691	-0.04923745	0.95234013	-0.08871829	-0.29185152	599.00000000	0.00000000	458.61352539	400.00000000	420.02005005	0.00000000	0.00000000
