# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.15565471	0.25542066	199.84716797	0.10145669	0.13616642	0.96467072	0.23744789	0.11414433	278.00000000	0.00000000	448.13784790	200.00000000	207.16571045	0.00000000	0.00000000
-0.06478024	0.07048082	199.99365234	-0.00834986	-0.02718518	0.96651793	0.09169437	-0.23965657	245.00000000	0.00000000	431.06329346	200.00000000	206.92233276	0.00000000	0.00000000
0.22371367	-0.09327691	200.06909180	0.22925191	0.06827652	0.88146460	0.40119326	0.24912679	732.00000000	0.00000000	546.19091797	200.00000000	226.97525024	0.00000000	0.00000000
0.10050403	0.03337060	200.00231934	-0.02071750	-0.06342893	0.98488528	-0.01629011	0.17244017	164.00000000	0.00000000	434.42736816	200.00000000	203.07214355	0.00000000	0.00000000
0.01869556	0.09293992	200.00048828	0.09321085	-0.00428265	0.97666448	-0.01745703	0.21406007	370.00000000	0.00000000	513.54260254	200.00000000	204.78009033	0.00000000	0.00000000
-0.03864948	-0.04044147	200.00170898	0.04370662	-0.09690923	0.92041540	0.08499015	-0.38159156	0.00000000	329.00000000	439.46511841	200.00000000	169.55419922	44.35959244	0.00000000
-0.08470592	-0.04871009	199.95251465	0.07634959	0.02900273	0.94073617	-0.33298668	0.06430650	356.00000000	0.00000000	453.08743286	200.00000000	212.54873657	0.00000000	0.00000000
-0.05865464	0.25431287	199.81823730	-0.03886656	0.20888941	0.87262040	-0.31129032	-0.37634027	702.00000000	0.00000000	446.33267212	200.00000000	228.98767090	0.00000000	0.00000000
0.15784745	-0.13065565	199.94494629	0.08504236	-0.14788382	0.94958615	-0.31206205	-0.03005672	374.00000000	0.00000000	434.61038208	200.00000000	210.55969238	0.00000000	0.00000000
-0.17550644	-0.20157711	200.04895020	-0.07651244	-0.13257501	0.91488892	0.11517764	0.38692689	0.00000000	336.00000000	454.06893921	200.00000000	171.38780212	43.97568130	0.00000000
0.05275653	0.15481053	199.93127441	0.22538283	0.19768247	-0.96814775	0.01261626	-0.25006139	14418.00000000	0.00000000	466.98367310	200.00000000	4381.68212891	0.00000000	1.00000000
0.01082942	-0.07437860	1257.32117653	0.02819473	-0.03776035	0.91323394	-0.24264586	-0.32730222	0.00000000	1601.00000000	430.72015381	200.00000000	693.92468262	633.99371338	0.00000000
-0.08846134	0.18447828	199.93286133	-0.14735292	0.19036829	0.90205610	0.31987253	0.28978670	0.00000000	377.00000000	649.07745361	200.00000000	199.56736755	20.70781898	0.00000000
0.18487737	-0.01884475	200.04821777	0.20535710	-0.01586252	0.86503166	-0.10528313	0.49054635	0.00000000	530.00000000	513.22991943	200.00000000	179.64035034	48.19912720	0.00000000
-0.10850859	-0.00159683	200.02539062	0.04830943	-0.05939952	0.95982885	0.26812515	-0.08268917	289.00000000	0.00000000	474.65563965	200.00000000	208.39717102	0.00000000	0.00000000
0.08503059	0.05244735	199.97729492	-0.07177783	0.02215891	0.97924155	-0.09938081	0.17666209	213.00000000	0.00000000	498.85864258	200.00000000	204.21603394	0.00000000	0.00000000
-0.04774072	-0.02689758	199.99914551	0.01020447	-0.03063844	0.98392224	0.07505492	-0.16206086	165.00000000	0.00000000	487.10647583	200.00000000	203.26712036	0.00000000	0.00000000
-0.02620358	0.08499395	200.00964355	-0.07904705	0.04116100	0.96280754	-0.14593735	-0.22738504	432.00000000	0.00000000	474.14251709	200.00000000	207.73562622	0.00000000	0.00000000
0.00858965	0.04675768	199.99047852	-0.00208266	-0.03154629	0.95214874	-0.23875894	0.19080603	300.00000000	0.00000000	500.63327026	200.00000000	210.04176331	0.00000000	0.00000000
0.06878823	-0.00834942	199.97839355	-0.05465807	0.02497447	0.96231282	0.08747211	-0.25749302	280.00000000	0.00000000	473.49285889	200.00000000	207.80947876	0.00000000	0.00000000
-0.06262439	-0.03355387	199.99731445	0.04132841	-0.06474980	0.99385434	0.10934947	0.01721179	132.00000000	0.00000000	422.31680298	200.00000000	201.23420715	0.00000000	0.00000000
-0.01009370	0.03370556	199.99243164	0.09592445	-0.00602655	0.98988181	0.13143264	-0.05347395	136.00000000	0.00000000	643.09179688	200.00000000	202.03642273	0.00000000	0.00000000
-0.01222412	0.04465908	200.11474609	0.03662465	-0.00869482	0.97975874	0.19916686	-0.02013421	186.00000000	0.00000000	554.84075928	200.00000000	204.24935913	0.00000000	0.00000000
-0.01321994	-0.06826033	200.00000000	-0.07618050	0.03921039	0.93576330	0.34005803	-0.09331465	347.00000000	0.00000000	425.73284912	200.00000000	213.72927856	0.00000000	0.00000000
