# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.03320319	0.00982190	499.99768066	0.05737263	-0.05820186	0.98073608	-0.14603819	0.12972891	453.00000000	0.00000000	473.07427979	500.00000000	509.81555176	0.00000000	0.00000000
-0.09070545	0.41860300	500.09649658	0.00891355	0.33261749	0.85452843	0.50646520	0.11521387	2171.00000000	0.00000000	455.61682129	500.00000000	585.23968506	0.00000000	0.00000000
-0.04552091	0.01051540	500.04150391	0.03666347	0.02893646	0.99959946	0.01521205	-0.02386558	71.00000000	0.00000000	464.78598022	500.00000000	500.24148560	0.00000000	0.00000000
-0.23141253	0.21835242	499.95477295	-0.05608187	0.18641695	0.89076173	-0.21438418	-0.40072799	1749.00000000	0.00000000	431.67483521	500.00000000	561.27087402	0.00000000	0.00000000
0.23445754	-0.17401488	499.97778320	0.05323774	-0.14879309	0.88760442	-0.30336881	-0.34659171	3343.00000000	0.00000000	465.52700806	500.00000000	563.30578613	0.00000000	0.00000000
-0.03270776	-0.03711117	500.01000977	0.05394069	0.03503595	0.92409521	0.08190256	0.37328267	1031.00000000	0.00000000	524.58197021	500.00000000	541.07891846	0.00000000	0.00000000
-0.07159153	0.00237263	499.97778320	0.03765693	0.06054884	0.88187003	0.41664332	-0.22071159	0.00000000	1102.00000000	569.51702881	500.00000000	405.36160278	151.23915100	0.00000000
0.00901945	0.05771750	499.99981689	-0.07760731	0.06161103	0.91439754	0.19800438	-0.35308838	0.00000000	915.00000000	551.99560547	500.00000000	451.66564941	88.99150085	0.00000000
0.04392416	0.03066201	500.00616455	-0.00724431	0.00436151	0.92730206	0.21152559	0.30881679	0.00000000	725.00000000	520.86755371	500.00000000	439.06088257	93.53736877	0.00000000
0.04138665	-0.05023462	500.01599121	-0.09482611	-0.03852752	0.94089842	-0.33858472	-0.00839996	867.00000000	0.00000000	503.63342285	500.00000000	531.42633057	0.00000000	0.00000000
0.02210289	0.10132305	499.99792480	0.10331734	-0.02992341	0.95925701	0.14814119	0.24058306	2002.00000000	0.00000000	525.42834473	500.00000000	521.22674561	0.00000000	0.00000000
0.02681020	0.03613014	500.01019287	0.01072310	-0.02591727	0.98865736	0.13006793	0.07509327	357.00000000	0.00000000	502.28945923	500.00000000	505.74490356	0.00000000	0.00000000
0.20647028	0.00488536	500.05163574	0.27573001	-0.07555714	0.86481237	0.36943850	0.34002173	0.00000000	1307.00000000	466.80303955	500.00000000	496.58706665	76.01010132	0.00000000
