# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.07325862	-0.00364104	1700.00109863	0.09971421	0.02009937	0.87371463	0.26287776	0.40928972	0.00000000	4441.00000000	644.74523926	1700.00000000	1452.66918945	462.42810059	0.00000000
0.01973671	0.00536868	1700.00723267	-0.05393631	-0.02254969	0.92645800	-0.37609631	-0.01506972	0.00000000	2590.00000000	557.58642578	1700.00000000	1485.18762207	327.21618652	0.00000000
-0.05542456	0.06566527	1699.98507690	-0.10516089	0.03142870	0.88363200	0.21442616	-0.41619217	5890.00000000	0.00000000	529.68023682	1700.00000000	1923.73205566	0.00000000	0.00000000
0.23672657	-0.02382265	1700.20550537	0.19627982	-0.06930719	0.94982404	-0.13857050	-0.28041494	2731.00000000	0.00000000	477.79339600	1700.00000000	1789.99365234	0.00000000	0.00000000
0.03986399	-0.03664937	1699.99758911	-0.05087764	0.01497318	0.88382798	0.09979764	0.45704329	0.00000000	3983.00000000	498.92849731	1700.00000000	1631.53588867	272.36822510	0.00000000
0.19156508	0.25967482	1700.06430054	0.09677608	0.11183760	0.90051144	-0.23927200	-0.36308134	0.00000000	3305.00000000	472.86962891	1700.00000000	1669.05224609	203.83879089	0.00000000
-0.01064180	0.02311586	1699.98211670	-0.02073484	-0.05953274	0.91065043	0.07475206	0.40635931	0.00000000	3118.00000000	488.24041748	1700.00000000	1629.60681152	221.11508179	0.00000000
-0.00740228	-0.06645957	1699.95971680	-0.05380341	0.08873147	0.91564476	-0.25873753	0.30765176	0.00000000	2984.00000000	517.36401367	1700.00000000	1600.59240723	239.04455566	0.00000000
0.07504421	-0.01937593	1700.04315186	0.05565327	0.04949668	0.90687227	-0.26531741	0.32739782	4875.00000000	0.00000000	500.99594116	1700.00000000	1874.58825684	0.00000000	0.00000000
0.01713901	0.03156989	1699.99349976	0.08749803	0.06502160	0.95375204	-0.23209889	-0.19101596	2438.00000000	0.00000000	496.67684937	1700.00000000	1782.38671875	0.00000000	0.00000000
-0.01636474	0.03193271	1700.01187134	0.03037310	0.00622550	0.91740865	-0.26962790	-0.29268098	0.00000000	2894.00000000	478.73291016	1700.00000000	1565.11743164	268.31497192	0.00000000
0.15554355	0.11906555	1700.06051636	0.05565364	0.22450612	0.87453920	-0.10980647	0.47235978	5939.00000000	0.00000000	462.53845215	1700.00000000	1943.84899902	0.00000000	0.00000000
-0.00279749	0.10075265	1700.02859497	-0.05785814	-0.02645059	0.92615092	0.04632328	-0.37429750	3773.00000000	0.00000000	456.19775391	1700.00000000	1835.57360840	0.00000000	0.00000000
-0.05004135	-0.04354563	1699.97769165	0.04239339	-0.08142228	0.97190446	0.18967877	-0.13936877	2013.00000000	0.00000000	493.46353149	1700.00000000	1749.14916992	0.00000000	0.00000000
-0.10278479	0.04482345	1700.09371948	-0.07049634	0.00109298	0.82844543	0.00409421	-0.56005478	0.00000000	5756.00000000	540.09741211	1700.00000000	1718.07446289	312.21524048	0.00000000
-0.21240239	0.14778413	1699.96981812	-0.12155323	0.12008376	0.88296628	-0.42983106	-0.18872154	6798.00000000	0.00000000	465.12152100	1700.00000000	1925.25939941	0.00000000	0.00000000
-0.05902392	-0.04141853	1264.93732071	-0.00888516	0.00012125	0.90566981	0.08983088	0.41435802	0.00000000	2412.00000000	507.49017334	1700.00000000	1234.87121582	151.04441833	0.00000000
0.08656231	-0.01096641	1699.96960449	-0.10803800	-0.01143509	0.99059027	-0.11093158	0.08015704	1421.00000000	0.00000000	530.94409180	1700.00000000	1716.14196777	0.00000000	0.00000000
0.09542441	0.00527618	1699.87100220	-0.09165394	0.03068266	-0.93989170	0.08456179	0.33083665	4289.00000000	0.00000000	593.70703125	1700.00000000	2567.86669922	0.00000000	1.00000000
0.00531029	-0.10809551	1699.98840332	0.03279282	-0.05082056	0.90849024	-0.31693989	-0.27238691	4239.00000000	0.00000000	570.01403809	1700.00000000	1871.28869629	0.00000000	0.00000000
-0.00442850	0.03499122	1699.90777588	0.06451138	0.05093409	0.87965107	-0.45371303	-0.14268303	0.00000000	3843.00000000	501.76196289	1700.00000000	1731.19201660	187.84916687	0.00000000
0.02028683	-0.08926725	1700.00433350	0.06066195	-0.01956554	0.92156065	0.14113572	0.36167204	3991.00000000	0.00000000	493.93270874	1700.00000000	1844.75415039	0.00000000	0.00000000
-0.01228478	0.08699391	1699.99826050	0.06409748	-0.05914734	0.97620326	0.11827368	-0.18176496	1751.00000000	0.00000000	450.07632446	1700.00000000	1741.45068359	0.00000000	0.00000000
0.10055652	0.03972349	1699.99746704	0.10324722	-0.03275207	0.84171766	-0.20806523	-0.49821711	25454.00000000	0.00000000	523.14099121	1700.00000000	2019.69592285	0.00000000	0.00000000
0.00797057	0.09725705	1411.41856384	0.04617935	0.08616181	0.85973662	-0.46459579	0.21214068	8250.00000000	0.00000000	442.93338013	1700.00000000	1641.60766602	0.00000000	0.00000000
-0.01272125	-0.06082650	1699.98770142	-0.07435564	0.01589031	0.95062244	-0.30933818	-0.02503622	2574.00000000	0.00000000	447.85314941	1700.00000000	1788.34167480	0.00000000	0.00000000
0.02797723	0.10479051	1699.98959351	0.07290030	0.08213164	0.94685119	-0.28193229	0.15487731	11478.00000000	0.00000000	588.96752930	1700.00000000	1795.28625488	0.00000000	0.00000000
-0.04728323	-0.10747968	1700.00296021	-0.01146823	-0.00016817	0.89552730	-0.44484788	0.01188433	0.00000000	3403.00000000	460.01351929	1700.00000000	1696.94201660	187.45764160	0.00000000
