# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.08111135	0.06493912	1300.00496674	0.00758318	-0.04704751	0.94712979	-0.27709293	-0.16175508	2189.00000000	0.00000000	429.59582520	1300.00000000	1372.58703613	0.00000000	0.00000000
0.06203743	-0.03410749	1300.00616837	0.00263325	0.02794568	0.99569046	-0.01447188	-0.09160304	550.00000000	0.00000000	473.84906006	1300.00000000	1305.63623047	0.00000000	0.00000000
-0.21796936	-0.19530264	1299.98119736	-0.12073466	-0.12905855	0.98237896	0.05228926	0.17943645	1126.00000000	0.00000000	579.51568604	1300.00000000	1323.29357910	0.00000000	0.00000000
0.00130947	-0.07198129	1300.00519943	-0.06376003	0.08288694	0.83698708	-0.53139442	0.13066208	0.00000000	4071.00000000	486.38674927	1300.00000000	1322.07055664	215.43441772	0.00000000
-0.04197161	-0.06903757	1303.61481476	0.02617947	0.05949324	0.89904714	-0.43247867	0.06838465	3516.00000000	0.00000000	477.59072876	1300.00000000	1449.98925781	0.00000000	0.00000000
0.05141380	-0.00002354	1299.97875977	-0.06108408	0.07649678	0.94800353	0.29722092	-0.11379397	2222.00000000	0.00000000	504.14254761	1300.00000000	1371.25585938	0.00000000	0.00000000
-0.03309376	0.06156290	1299.81742096	0.05003370	0.04967913	0.87600344	0.29157659	-0.38418877	0.00000000	3119.00000000	475.28390503	1300.00000000	1056.73376465	397.87054443	0.00000000
-0.09198488	-0.00147743	1300.01903534	0.04151092	-0.09371973	0.99548960	-0.05463155	-0.07756197	937.00000000	0.00000000	478.37799072	1300.00000000	1305.91223145	0.00000000	0.00000000
0.05737357	-0.08326811	1299.93479156	0.01174904	-0.04711172	0.90641659	-0.09332531	0.41194582	0.00000000	2438.00000000	472.96896362	1300.00000000	1263.89709473	158.60214233	0.00000000
-0.03540522	-0.04519967	1300.00452805	-0.06064755	0.06056518	0.93765253	-0.12594217	0.32395422	2308.00000000	0.00000000	446.56988525	1300.00000000	1386.43798828	0.00000000	0.00000000
0.06259865	0.06373705	1300.00016785	0.05211421	0.03771010	0.89876223	0.41674525	-0.13619781	0.00000000	2653.00000000	502.35931396	1300.00000000	1182.24340820	246.53379822	0.00000000
0.04539736	0.10638385	1300.00819016	-0.00237878	-0.09479044	0.76656330	-0.62158501	-0.16128480	0.00000000	5188.00000000	521.74365234	1300.00000000	1042.27709961	610.50628662	0.00000000
-0.04858225	-0.05434423	1299.96604156	-0.05322905	0.01249004	0.98663598	-0.15333463	0.05511689	978.00000000	0.00000000	456.28323364	1300.00000000	1317.58410645	0.00000000	0.00000000
-0.08977857	0.14656056	1299.87190628	-0.16206400	0.27610409	0.87784654	-0.37423396	-0.29888856	0.00000000	3056.00000000	481.62329102	1300.00000000	1115.54931641	340.40115356	0.00000000
