# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05934381	-0.08607274	700.00213623	0.10201655	-0.03390304	0.99374050	0.00812784	0.11141694	1117.00000000	0.00000000	514.02447510	700.00000000	704.41552734	0.00000000	0.00000000
-0.10392690	-0.04558172	700.00512695	0.00269501	0.04759025	0.91335344	-0.11587190	0.39033222	0.00000000	1216.00000000	480.60824585	700.00000000	662.91680908	96.46127319	0.00000000
-0.02658812	-0.09032476	700.00933838	-0.06591152	0.08385654	0.82152444	-0.21920189	-0.52635360	4144.00000000	0.00000000	514.24078369	700.00000000	852.05487061	0.00000000	0.00000000
0.08057187	-0.07451908	699.98931885	0.04681882	-0.09051588	0.94057673	0.29307666	0.17152679	3026.00000000	0.00000000	437.76583862	700.00000000	744.21441650	0.00000000	0.00000000
-0.10668191	-0.02615226	700.00494385	0.00423678	0.10657929	0.95328653	-0.30113220	0.02375388	4077.00000000	0.00000000	436.03015137	700.00000000	734.29534912	0.00000000	0.00000000
0.07163936	-0.00997342	700.00659180	-0.03894007	-0.06055751	0.91726160	-0.32954943	0.22367013	1827.00000000	0.00000000	460.14443970	700.00000000	763.16058350	0.00000000	0.00000000
-0.11035097	0.03764062	3.62231445	-0.00761467	0.07304486	0.86874980	-0.42837402	0.24853468	0.00000000	11.00000000	519.00146484	700.00000000	3.46556807	0.65750903	0.00000000
0.06672218	-0.09525390	700.00677490	0.07112878	0.01559622	0.84051675	0.16764571	0.51519561	0.00000000	2120.00000000	430.02261353	700.00000000	708.81439209	115.13830566	0.00000000
0.09139395	-0.02059300	700.00177002	-0.04240137	-0.08895525	0.81027782	-0.58487213	-0.03707314	0.00000000	2437.00000000	495.08624268	700.00000000	547.06256104	295.53958130	0.00000000
-0.38396972	0.00289694	700.04583740	-0.17718351	0.03784667	0.88819206	-0.44844162	0.10007501	0.00000000	1595.00000000	512.35345459	700.00000000	643.38568115	135.17764282	0.00000000
-0.06944414	0.04693547	699.94903564	0.07894771	0.04781781	0.94992018	0.01532427	-0.31211662	1551.00000000	0.00000000	546.62042236	700.00000000	736.86163330	0.00000000	0.00000000
-0.03120841	0.06811842	899.98284912	-0.06581387	0.08451149	0.90064710	0.43059435	-0.05850887	2694.00000000	0.00000000	509.64920044	700.00000000	999.24713135	0.00000000	0.00000000
0.01885600	0.07627791	700.00170898	-0.01631108	0.05260855	0.94869238	0.29742166	-0.10734558	1157.00000000	0.00000000	442.32495117	700.00000000	737.85498047	0.00000000	0.00000000
-0.04207959	-0.26907289	700.09100342	-0.08533476	-0.22211418	0.90852749	0.11922283	0.40045440	0.00000000	1194.00000000	503.98104858	700.00000000	542.61999512	212.72987366	0.00000000
