# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.00596973	0.00658965	2300.00097656	-0.00040845	-0.02849943	0.97425163	0.01438289	-0.22500420	2420.00000000	0.00000000	500.82397461	2300.00000000	2360.81762695	0.00000000	0.00000000
0.07820150	-0.02770361	2300.00122070	0.03965521	-0.09355626	0.92302442	-0.12551524	-0.36369193	5545.00000000	0.00000000	493.89556885	2300.00000000	2491.91894531	0.00000000	0.00000000
-0.01390538	-0.01335055	2299.94616699	0.00481768	-0.02280226	0.96060246	-0.05179509	-0.27305710	3035.00000000	0.00000000	489.60003662	2300.00000000	2394.24047852	0.00000000	0.00000000
0.03391609	0.10935856	2300.02770996	-0.07734571	-0.04729704	0.83149469	0.01809336	0.55523801	0.00000000	7685.00000000	520.65295410	2300.00000000	2213.55664062	516.09069824	0.00000000
-0.00334038	-0.00524102	2300.01184082	-0.09323764	0.03301830	0.94543856	-0.31083202	0.09761846	3605.00000000	0.00000000	460.24734497	2300.00000000	2432.73486328	0.00000000	0.00000000
0.09139490	-0.15461147	2300.06884766	0.07172813	-0.23842207	0.92637384	0.33371150	-0.17455137	4961.00000000	0.00000000	463.56457520	2300.00000000	2482.92016602	0.00000000	0.00000000
-0.22098491	0.01479026	2299.86682129	-0.18350649	-0.00483574	0.97595209	-0.18290672	-0.11858582	2677.00000000	0.00000000	431.56033325	2300.00000000	2356.51440430	0.00000000	0.00000000
0.19920121	0.12986951	2335.97204590	0.23072524	0.18753245	0.83753425	0.15360992	-0.52434754	10639.00000000	0.00000000	497.81240845	2300.00000000	2789.25512695	0.00000000	0.00000000
-0.00350657	-0.10822941	2299.99511719	-0.04444510	0.07742026	0.92084116	0.38857085	-0.03262329	5946.00000000	0.00000000	541.24609375	2300.00000000	2497.75024414	0.00000000	0.00000000
-0.00385003	0.04027931	2300.00976562	-0.02921012	-0.00573374	0.94480836	-0.32706916	-0.01905000	3628.00000000	0.00000000	523.87744141	2300.00000000	2434.38964844	0.00000000	0.00000000
-0.03969467	0.04164996	2300.03869629	-0.00988192	-0.04530121	0.97607344	-0.08590816	-0.19975078	2337.00000000	0.00000000	474.19799805	2300.00000000	2356.45166016	0.00000000	0.00000000
0.01516981	-0.10634634	2300.02270508	-0.02498531	0.09124009	0.80304295	0.58158976	0.12990522	15154.00000000	0.00000000	479.63934326	2300.00000000	2863.91455078	0.00000000	0.00000000
0.09490631	-0.02896840	2300.10583496	-0.03728891	0.06503548	0.96412545	-0.14343262	0.22335887	2881.00000000	0.00000000	459.31079102	2300.00000000	2385.64916992	0.00000000	0.00000000
0.04173827	-0.10475310	2299.94738770	0.01554884	-0.10095251	0.78516454	-0.56273603	0.25854349	0.00000000	9773.00000000	525.25598145	2300.00000000	2190.82934570	689.64929199	0.00000000
0.08043200	0.07145682	2300.00524902	0.06549627	-0.06233351	0.97588426	0.20418416	0.07719254	3481.00000000	0.00000000	548.78765869	2300.00000000	2356.91723633	0.00000000	0.00000000
-0.00661384	-0.00685962	2300.02844238	-0.06785803	-0.03269274	0.98828173	-0.13239248	-0.07597005	1617.00000000	0.00000000	447.15350342	2300.00000000	2327.29614258	0.00000000	0.00000000
0.05859264	-0.05615767	2300.00256348	-0.00318905	-0.09004492	0.99024343	0.12752764	0.05616641	2178.00000000	0.00000000	501.45101929	2300.00000000	2322.63476562	0.00000000	0.00000000
-0.14844236	0.19302127	2299.86474609	-0.10025133	0.25832039	0.98210758	0.10898032	0.15358400	2005.00000000	0.00000000	471.37475586	2300.00000000	2341.76074219	0.00000000	0.00000000
-0.12194974	-0.30871573	2299.47851562	-0.11770593	-0.14010058	0.81969631	0.55126703	-0.15557206	0.00000000	8006.00000000	461.33709717	2300.00000000	2332.04394531	440.38629150	0.00000000
