# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.37064236	0.01199386	1000.16091919	-0.24435221	0.00026795	0.96820796	0.11630032	-0.22146678	1212.00000000	0.00000000	445.77389526	1000.00000000	1032.99938965	0.00000000	0.00000000
0.02816967	0.03182618	1000.00000000	-0.00604881	0.04352885	0.92898405	0.36569855	-0.05703690	1960.00000000	0.00000000	434.17022705	1000.00000000	1076.43945312	0.00000000	0.00000000
-0.20088227	0.16717117	1000.02465820	-0.18420558	0.12582713	0.94130379	0.33334073	0.05320883	2217.00000000	0.00000000	540.12573242	1000.00000000	1062.40747070	0.00000000	0.00000000
-0.04330568	0.02367370	1000.00822449	-0.06602023	-0.03821947	0.95561236	-0.26857844	-0.12112260	1405.00000000	0.00000000	491.88388062	1000.00000000	1046.45471191	0.00000000	0.00000000
0.06447279	-0.00266383	1000.01292419	-0.00731435	-0.07960465	0.93005252	-0.13596670	-0.34134340	0.00000000	1318.00000000	539.46343994	1000.00000000	743.74255371	309.87823486	0.00000000
0.01440708	-0.00459102	999.99745178	0.00194652	-0.07446314	0.92989582	-0.02793058	0.36676109	0.00000000	1300.00000000	474.84658813	1000.00000000	725.34588623	326.11239624	0.00000000
0.03295876	0.01024804	999.97889709	0.03447273	0.04701643	0.95204312	0.02464324	0.30496991	1521.00000000	0.00000000	466.48257446	1000.00000000	1050.36840820	0.00000000	0.00000000
0.07674430	-0.02150801	999.98028564	-0.00918323	-0.10770866	0.88179082	0.30152348	-0.36266863	3360.00000000	0.00000000	456.52334595	1000.00000000	1134.00573730	0.00000000	0.00000000
-0.06062052	-0.07369642	1000.01597595	-0.07545032	-0.06018035	0.88695621	0.20777769	-0.41247678	4619.00000000	0.00000000	463.39196777	1000.00000000	1127.42114258	0.00000000	0.00000000
-0.09662532	0.00785034	999.99900818	-0.09331981	-0.05033534	-0.22894089	-0.23659629	0.94425011	88398.00000000	0.00000000	552.36968994	1000.00000000	9003.17382812	0.00000000	1.00000000
0.08021659	0.04762957	1000.00318909	-0.01577274	0.10026548	0.89650136	0.35531747	0.26464081	3893.00000000	0.00000000	441.56765747	1000.00000000	1115.44482422	0.00000000	0.00000000
0.05779002	-0.01872680	999.99919128	-0.08530898	0.02108139	0.95138842	-0.27604625	-0.13659632	1718.00000000	0.00000000	457.69680786	1000.00000000	1051.10449219	0.00000000	0.00000000
-0.05054434	-0.04851780	1000.07777405	0.08021530	0.03530511	0.83020407	0.48639235	-0.27236688	0.00000000	3308.00000000	467.95745850	1000.00000000	1001.82000732	188.87341309	0.00000000
-0.57932824	0.06940550	999.75192261	-0.49999872	0.01363629	0.97391814	-0.15973450	0.16114688	1161.00000000	0.00000000	474.54241943	1000.00000000	1026.50988770	0.00000000	0.00000000
