# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.10653473	-0.01343343	2399.98388672	-0.01090064	-0.00603977	0.91337299	-0.04147542	0.40500557	0.00000000	4162.00000000	437.75598145	2400.00000000	2248.94677734	351.82775879	0.00000000
0.01410729	-0.10031965	2400.01281738	-0.02074244	0.09395305	0.98576105	0.03592993	-0.16426873	1860.00000000	0.00000000	489.93353271	2400.00000000	2434.70190430	0.00000000	0.00000000
0.01921565	0.08058371	2400.01062012	0.04991902	-0.07123822	0.97768670	-0.03342388	-0.20739233	2809.00000000	0.00000000	507.25708008	2400.00000000	2454.82104492	0.00000000	0.00000000
-0.01945790	-0.03859093	628.61376953	-0.05476805	0.00960242	0.95023263	-0.30351603	-0.07025695	956.00000000	0.00000000	450.62472534	2400.00000000	661.53509521	0.00000000	0.00000000
-0.02414923	0.08403042	2400.00427246	0.09354177	0.01496401	0.91620976	-0.22855036	0.32912672	7565.00000000	0.00000000	497.17672729	2400.00000000	2619.26538086	0.00000000	0.00000000
0.07346917	-0.24304906	2399.95886230	0.06931370	-0.15193047	0.84060133	-0.52629215	-0.12808573	0.00000000	7542.00000000	468.57772827	2400.00000000	2319.70654297	498.63018799	0.00000000
0.01857656	-0.10648558	2400.01831055	-0.10344978	-0.00558315	0.92181563	0.05665170	-0.38346648	13210.00000000	0.00000000	587.01593018	2400.00000000	2603.71313477	0.00000000	0.00000000
-0.06480215	0.07246377	2399.98559570	0.08866549	0.00549888	0.79935664	-0.29594472	0.52292037	0.00000000	9395.00000000	490.54043579	2400.00000000	2383.03222656	577.37280273	0.00000000
0.03091347	0.00857793	2399.99328613	0.02027055	0.01557770	0.88744658	0.42202830	0.18528533	0.00000000	5089.00000000	441.74291992	2400.00000000	2426.55883789	258.12420654	0.00000000
0.03388196	0.07240088	2400.02770996	0.04973563	0.06119342	0.97100270	-0.16550806	0.17251337	3822.00000000	0.00000000	491.52835083	2400.00000000	2471.68798828	0.00000000	0.00000000
0.03401466	-0.42813560	2400.10888672	0.07931371	-0.34925014	0.92995107	0.34271294	0.13318706	4550.00000000	0.00000000	521.03088379	2400.00000000	2580.92651367	0.00000000	0.00000000
0.05013914	0.08607754	2399.99865723	0.07553063	0.05930493	0.99312294	-0.09119152	0.07342303	2445.00000000	0.00000000	607.08966064	2400.00000000	2416.61987305	0.00000000	0.00000000
0.10619585	0.01810244	2400.07226562	0.02583326	-0.09632799	0.94363171	-0.33096534	-0.00459206	8022.00000000	0.00000000	450.37283325	2400.00000000	2543.41528320	0.00000000	0.00000000
0.03607009	0.04217090	2399.99206543	0.01127862	-0.05941869	0.90672350	0.07227536	0.41548622	0.00000000	4544.00000000	498.15658569	2400.00000000	2314.39428711	310.23867798	0.00000000
-0.02693947	0.10375952	2399.99975586	-0.07562155	0.02704778	0.91910428	-0.21320303	-0.33134842	6652.00000000	0.00000000	554.42456055	2400.00000000	2611.41845703	0.00000000	0.00000000
-0.09679783	-0.03277569	2400.00256348	0.05585499	0.08821095	0.88898236	0.30298039	-0.34338498	13649.00000000	0.00000000	478.60894775	2400.00000000	2699.41625977	0.00000000	0.00000000
0.04137942	0.09280118	2399.99108887	0.04284677	-0.09827521	0.84101105	0.39964414	0.36467099	18181.00000000	0.00000000	475.26806641	2400.00000000	2854.05712891	0.00000000	0.00000000
-0.02969698	-0.07674271	2400.00109863	-0.03680404	-0.09731113	0.96790826	0.12841365	-0.21601748	4209.00000000	0.00000000	460.73135376	2400.00000000	2479.46142578	0.00000000	0.00000000
0.15355769	0.14018777	2400.03015137	0.18230343	0.25386137	0.93530077	0.13066399	-0.32884562	4866.00000000	0.00000000	442.35708618	2400.00000000	2566.14355469	0.00000000	0.00000000
-0.00431020	0.08564315	2399.97985840	0.08129257	-0.07044630	0.88581508	0.45412260	0.09541631	9109.00000000	0.00000000	456.25296021	2400.00000000	2709.23095703	0.00000000	0.00000000
-0.00737119	0.03360818	2400.23632812	0.03175380	-0.09269445	0.91459048	0.25537056	-0.31354451	0.00000000	4109.00000000	458.28601074	2400.00000000	2119.68920898	469.73532104	0.00000000
-0.36604869	0.03882982	2400.05273438	-0.22457156	0.09749833	0.83783007	-0.32781500	0.43655252	16218.00000000	0.00000000	524.04095459	2400.00000000	2865.14697266	0.00000000	0.00000000
-0.09865526	0.00987520	2400.01098633	0.04880267	-0.06540103	0.83026135	-0.26555076	-0.49004984	0.00000000	7970.00000000	452.00851440	2400.00000000	2317.53857422	533.14935303	0.00000000
0.34769151	-0.06385218	2400.04406738	0.18720342	0.00246460	0.86535609	0.30590448	0.39696515	0.00000000	6399.00000000	525.75732422	2400.00000000	2172.46459961	561.35931396	0.00000000
-0.05290362	0.06609782	2400.01196289	0.09384167	-0.02829842	0.92467344	-0.12935056	0.35811663	6425.00000000	0.00000000	483.57852173	2400.00000000	2595.60717773	0.00000000	0.00000000
-0.06622142	0.06979047	2400.00268555	-0.06805114	-0.07426374	0.94161880	-0.32587379	0.08461893	6635.00000000	0.00000000	466.05148315	2400.00000000	2548.67773438	0.00000000	0.00000000
0.09250137	0.25832930	2399.99755859	0.04589681	0.23923887	0.92045081	-0.21430817	0.32686746	5524.00000000	0.00000000	470.61605835	2400.00000000	2607.31323242	0.00000000	0.00000000
0.03491169	-0.10533644	2399.97729492	0.01672450	-0.02544412	0.88067871	-0.39768612	-0.25739229	0.00000000	5472.00000000	456.49267578	2400.00000000	2423.54516602	280.69525146	0.00000000
-0.03333950	-0.06640875	2399.96313477	-0.09208689	0.01528282	0.96587896	-0.12174499	0.22859573	3958.00000000	0.00000000	469.94454956	2400.00000000	2484.77001953	0.00000000	0.00000000
-0.02486800	-0.07397503	2399.95812988	-0.01770678	0.00967574	0.89635497	-0.43936992	0.05917633	0.00000000	4880.00000000	565.29302979	2400.00000000	2403.55004883	256.18942261	0.00000000
-0.06581618	-0.00790203	2399.99584961	-0.04218890	-0.04146767	0.91167688	0.17099780	-0.37363756	5699.00000000	0.00000000	465.87753296	2400.00000000	2632.48779297	0.00000000	0.00000000
0.08926114	-0.03572582	2399.88989258	-0.01926783	-0.09416500	0.92244363	-0.36747700	0.11856818	9211.00000000	0.00000000	554.00323486	2400.00000000	2601.84082031	0.00000000	0.00000000
0.01518100	-0.02522662	2400.05749512	-0.01912640	0.00397701	0.89984554	0.40785998	0.15468764	0.00000000	4727.00000000	525.67742920	2400.00000000	2381.26855469	267.13076782	0.00000000
-0.09348652	0.01837946	2400.00109863	-0.03067152	-0.05807667	0.89665252	-0.39975831	0.19028282	6712.00000000	0.00000000	507.68307495	2400.00000000	2676.80126953	0.00000000	0.00000000
-0.17728727	0.31860822	2400.07629395	-0.07184762	0.16316751	0.84027696	-0.29070330	-0.45763111	0.00000000	7300.00000000	504.82934570	2400.00000000	2053.12133789	749.39337158	0.00000000
0.08406842	-0.00422441	2399.99670410	0.10570469	-0.02526813	0.96723902	0.15890613	-0.19798350	3599.00000000	0.00000000	439.23522949	2400.00000000	2481.32226562	0.00000000	0.00000000
-0.02961372	-0.00399241	2399.98376465	0.05944119	-0.05778184	0.81020617	0.40723610	0.42157412	2133.00000000	4395.00000000	516.14605713	2400.00000000	2392.04443359	345.23858643	1.00000000
-0.00619749	0.07350812	2400.01184082	0.05697983	0.04508242	0.98576045	0.15582170	-0.06321347	2274.00000000	0.00000000	475.11865234	2400.00000000	2434.61694336	0.00000000	0.00000000
0.04602521	-0.05195885	2400.00097656	-0.01140023	0.05335494	0.91382360	-0.40387464	-0.04256439	5573.00000000	0.00000000	482.51608276	2400.00000000	2626.16821289	0.00000000	0.00000000
0.07150468	0.01991568	2400.01171875	-0.06361599	0.03865128	0.90328878	-0.08638531	0.42024624	0.00000000	4444.00000000	480.06375122	2400.00000000	1992.36047363	619.33050537	0.00000000
-0.02399285	-0.05654606	2400.01501465	0.03223529	0.03676816	0.95470881	-0.23626125	-0.18086386	3413.00000000	0.00000000	541.04522705	2400.00000000	2513.87792969	0.00000000	0.00000000
0.03123275	-0.05793907	2400.00244141	-0.06496771	-0.00744474	0.89728403	-0.11782122	0.42544043	6631.00000000	0.00000000	434.09915161	2400.00000000	2674.56835938	0.00000000	0.00000000
0.02844248	0.07088288	2400.03027344	0.01278128	-0.09091964	0.93147296	-0.24713607	-0.26698673	5587.00000000	0.00000000	473.82180786	2400.00000000	2576.48974609	0.00000000	0.00000000
0.06163922	0.03083118	2399.98486328	0.00263634	-0.08385312	0.88888997	0.33202091	-0.31565297	968.00000000	3702.00000000	448.67037964	2400.00000000	2225.37500000	385.71795654	1.00000000
0.11067534	-0.29091254	2399.99682617	0.05333901	-0.14138940	0.90427595	-0.42287388	-0.05884457	7340.00000000	0.00000000	510.52120972	2400.00000000	2653.89477539	0.00000000	0.00000000
0.01293984	-0.09301995	2400.00268555	-0.04215249	0.02663911	0.90506309	-0.07715167	-0.41822052	0.00000000	4645.00000000	491.12515259	2400.00000000	2165.49438477	453.34579468	0.00000000
0.07212149	-0.01298260	2400.00537109	0.06083252	-0.03324458	0.99010849	-0.07765304	-0.11685538	1986.00000000	0.00000000	489.83731079	2400.00000000	2424.01025391	0.00000000	0.00000000
-0.74122775	-0.23333339	2400.22741699	-0.62214309	-0.24330384	0.97897333	0.12713636	-0.15952301	2361.00000000	0.00000000	475.58843994	2400.00000000	2451.82690430	0.00000000	0.00000000
-0.00708757	0.08460161	2399.98828125	-0.03176656	-0.01498513	0.97871864	-0.00482183	0.20515013	2391.00000000	0.00000000	547.49499512	2400.00000000	2452.16235352	0.00000000	0.00000000
0.17264916	0.27860129	2400.03930664	0.06633344	0.13379911	0.84977692	-0.03396266	0.52604723	0.00000000	7037.00000000	484.65112305	2400.00000000	2120.06176758	656.36254883	0.00000000
0.01524054	-0.06126685	2399.99145508	-0.09611783	-0.00863860	0.92138588	0.33139434	-0.20304143	5400.00000000	0.00000000	516.87078857	2400.00000000	2604.83374023	0.00000000	0.00000000
-0.00451775	0.01862944	2399.94824219	-0.10297757	0.00720799	0.96146429	0.27313665	0.03134942	3166.00000000	0.00000000	467.98721313	2400.00000000	2496.21386719	0.00000000	0.00000000
-0.00701144	-0.06860717	2400.00085449	0.00761625	0.09950541	0.91872430	-0.05094850	0.39159918	0.00000000	4075.00000000	513.28814697	2400.00000000	2206.92407227	378.54885864	0.00000000
0.06952687	-0.04621664	2400.04748535	0.07080538	0.02608843	0.93400675	0.33020958	-0.13635600	4713.00000000	0.00000000	524.65600586	2400.00000000	2569.50463867	0.00000000	0.00000000
-0.04693939	-0.06090610	2400.00329590	-0.01012300	0.09154293	0.88854110	0.27845016	0.36463714	0.00000000	5466.00000000	576.91900635	2400.00000000	2132.93017578	531.84857178	0.00000000
-0.19034453	-0.12339263	2400.21179199	-0.18758103	-0.12128896	0.92544883	0.05307272	0.37513697	5401.00000000	0.00000000	535.91735840	2400.00000000	2593.66113281	0.00000000	0.00000000
