# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.03397284	-0.04984267	299.99053955	0.00790915	-0.02001301	0.98573363	-0.07053773	-0.15281892	235.00000000	0.00000000	504.72305298	300.00000000	304.33227539	0.00000000	0.00000000
0.05392885	-0.08790322	300.00427246	-0.09712031	0.04121462	0.88006210	0.35820237	0.31173992	1452.00000000	0.00000000	503.63403320	300.00000000	340.89300537	0.00000000	0.00000000
0.27691954	0.05838004	299.96911621	0.18689074	0.00653208	0.92191076	0.38739017	-0.00306129	0.00000000	476.00000000	494.50537109	300.00000000	274.54827881	47.41312408	0.00000000
0.05617335	0.34239659	300.07189941	0.03054060	0.34499943	0.84952736	-0.27715355	-0.44887543	0.00000000	888.00000000	500.84997559	300.00000000	298.96734619	50.62371063	0.00000000
0.00213004	-0.10528431	300.06384277	-0.08597211	-0.05162344	0.97474122	0.00291272	-0.22331822	508.00000000	0.00000000	518.79766846	300.00000000	307.83877563	0.00000000	0.00000000
-0.02113177	-0.10046127	299.99517822	0.01569552	0.10583114	0.95801210	-0.22986038	-0.17139733	560.00000000	0.00000000	489.48492432	300.00000000	313.14331055	0.00000000	0.00000000
-0.23651093	0.18755381	300.19750977	-0.16795471	0.12993833	0.89837444	-0.42882684	-0.09503090	869.00000000	0.00000000	458.39163208	300.00000000	334.15859985	0.00000000	0.00000000
0.02146859	0.04403875	300.00097656	-0.06539294	0.07654790	0.89005107	-0.30593377	0.33795500	0.00000000	608.00000000	433.96066284	300.00000000	302.64099121	31.96511650	0.00000000
-0.05931215	0.08207312	300.00604248	0.03350326	0.09688300	0.95162189	-0.28115898	-0.12395716	602.00000000	0.00000000	496.33511353	300.00000000	315.25738525	0.00000000	0.00000000
0.01479845	0.10140325	299.97302246	-0.08403663	0.06216021	0.88660258	0.07119215	0.45702028	1318.00000000	0.00000000	491.67614746	300.00000000	338.33898926	0.00000000	0.00000000
-0.05656795	-0.08748950	299.98358154	0.07680663	-0.04470197	0.83810782	-0.47574294	-0.26691556	0.00000000	955.00000000	450.52539062	300.00000000	270.40390015	81.40113831	0.00000000
0.03847696	0.00017664	300.01214600	0.00040611	0.01884767	0.94671327	0.22350383	0.23190510	467.00000000	0.00000000	466.28833008	300.00000000	316.89932251	0.00000000	0.00000000
-0.08579735	-0.06927656	300.01177979	-0.09335366	0.04472835	0.86546838	0.17967188	-0.46763504	0.00000000	773.00000000	461.71209717	300.00000000	261.68252563	79.08358765	0.00000000
-0.04536672	-0.00242035	299.99237061	-0.05763885	-0.08868961	0.94646466	0.15192929	0.28481948	466.00000000	0.00000000	595.72570801	300.00000000	316.96133423	0.00000000	0.00000000
-0.07346775	0.08526377	440.27679443	-0.07174949	-0.03482511	0.87854326	-0.15124592	-0.45308542	0.00000000	1048.00000000	456.50643921	300.00000000	418.72839355	76.68096161	0.00000000
0.08331005	-0.04016546	299.96368408	0.06301982	-0.06662978	0.84010834	-0.37784910	-0.38916326	1591.00000000	0.00000000	459.81472778	300.00000000	357.04702759	0.00000000	0.00000000
0.06446424	-0.05222875	299.98211670	-0.07690706	0.03197937	0.86756295	-0.03033573	-0.49640131	1119.00000000	0.00000000	592.57104492	300.00000000	345.77423096	0.00000000	0.00000000
-0.00186417	-0.08767313	299.95397949	0.01634906	-0.04819284	0.98704714	-0.12133987	-0.10495043	245.00000000	0.00000000	492.78890991	300.00000000	303.88995361	0.00000000	0.00000000
0.59452868	0.35107923	300.12689209	0.62936252	0.43304795	0.87734812	-0.21702513	0.42797244	1055.00000000	0.00000000	428.29885864	300.00000000	342.08709717	0.00000000	0.00000000
0.26939499	-0.10637955	300.10839844	0.27271309	-0.06580657	0.84557372	-0.52322614	-0.10601640	0.00000000	888.00000000	500.15502930	300.00000000	302.68313599	48.73822021	0.00000000
-0.07894838	0.07934391	300.03100586	0.05298187	-0.06091547	0.84239972	-0.33140644	-0.42489111	0.00000000	777.00000000	431.99346924	300.00000000	233.73048401	113.68390656	0.00000000
0.02808273	-0.10570541	300.02929688	-0.02695520	-0.00655065	0.88894498	-0.16821785	-0.42600417	0.00000000	639.00000000	507.08840942	300.00000000	301.96029663	33.18524933	0.00000000
-0.08387109	0.06323528	299.99987793	-0.10057538	-0.04099143	0.92661411	0.22579511	-0.30067062	1863.00000000	0.00000000	512.96972656	300.00000000	323.76089478	0.00000000	0.00000000
0.10324298	-0.03052957	299.99212646	-0.03980371	0.03188862	0.99670786	-0.03759270	-0.07183468	125.00000000	0.00000000	527.99084473	300.00000000	300.98300171	0.00000000	0.00000000
