# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.01486338	-0.09930626	2300.04467773	0.06742470	-0.08217698	0.94967645	0.09334788	0.29899967	5849.00000000	0.00000000	524.18994141	2300.00000000	2421.89086914	0.00000000	0.00000000
-0.08025131	-0.05981600	2300.02026367	0.09968424	-0.00059804	0.84457880	-0.03442022	-0.53432381	15556.00000000	0.00000000	506.96942139	2300.00000000	2723.11132812	0.00000000	0.00000000
-0.05489058	0.09357838	2299.99938965	0.10605983	0.00967841	0.96722132	-0.00372376	-0.25390756	10156.00000000	0.00000000	489.94284058	2300.00000000	2377.83471680	0.00000000	0.00000000
0.02702647	0.08379277	2300.00976562	0.10357219	0.03190171	0.84377599	-0.44661671	0.29761648	10296.00000000	0.00000000	501.76953125	2300.00000000	2725.78393555	0.00000000	0.00000000
-0.06306016	0.03043796	2299.99279785	0.00121904	0.03568907	0.98477757	-0.05976226	0.16322255	1859.00000000	0.00000000	491.17697144	2300.00000000	2335.55859375	0.00000000	0.00000000
-0.05169281	-0.02537686	2300.00195312	0.03201520	0.05168504	0.95285136	-0.25972706	-0.15689552	3440.00000000	0.00000000	480.70562744	2300.00000000	2413.74414062	0.00000000	0.00000000
0.01045945	-0.01519317	2300.00341797	0.06650491	0.05217955	0.92893499	0.23545688	0.28572690	0.00000000	2757.00000000	485.88601685	2300.00000000	1687.03869629	735.45214844	0.00000000
0.01779996	-0.07802400	2300.00012207	-0.02417231	0.03620741	0.94033891	0.16620012	0.29688418	4042.00000000	0.00000000	466.57846069	2300.00000000	2445.88671875	0.00000000	0.00000000
0.04123620	-0.02009545	2299.92968750	0.05840382	0.02681936	0.99502373	0.09309644	-0.03550768	1152.00000000	0.00000000	488.65783691	2300.00000000	2311.42578125	0.00000000	0.00000000
0.02040823	0.03927772	2300.00891113	0.01067373	0.03817915	0.92934585	0.35979834	-0.08283401	4452.00000000	0.00000000	470.81701660	2300.00000000	2474.84619141	0.00000000	0.00000000
0.05485091	0.05093187	2300.05078125	-0.00308798	0.06829298	0.99302423	-0.10583194	-0.05198550	1510.00000000	0.00000000	454.47024536	2300.00000000	2316.21484375	0.00000000	0.00000000
-0.07832489	0.05669122	2299.97265625	0.08326830	-0.05496556	0.96669137	-0.17034151	0.19102752	2845.00000000	0.00000000	451.98403931	2300.00000000	2379.22265625	0.00000000	0.00000000
-0.06097097	-0.26459941	2299.97497559	-0.10506612	-0.10576944	0.86961055	-0.48072937	-0.11259127	11090.00000000	0.00000000	467.70919800	2300.00000000	2645.14624023	0.00000000	0.00000000
-0.06084511	-0.07191764	2300.01904297	-0.09599540	0.00644287	0.95534194	-0.04552751	0.29197431	6201.00000000	0.00000000	516.63391113	2300.00000000	2407.54272461	0.00000000	0.00000000
-0.61841470	0.05273163	2299.71740723	-0.60132951	-0.08498232	0.93315530	0.08634100	0.34895051	2843.00000000	2835.00000000	476.24957275	2300.00000000	2423.56469727	158.49934387	1.00000000
0.01179765	-0.00421937	2299.99047852	0.07156743	0.03890304	0.94037211	0.30378503	0.15301943	3783.00000000	0.00000000	458.33728027	2300.00000000	2445.76171875	0.00000000	0.00000000
0.02191817	0.05999224	2300.01171875	-0.05912527	-0.01476335	0.94846296	-0.19021535	0.25344837	4062.00000000	0.00000000	438.84542847	2300.00000000	2425.04052734	0.00000000	0.00000000
-0.05877884	-0.03256095	2299.99841309	-0.02808831	0.08032080	0.98238939	-0.13884778	0.12502933	2142.00000000	0.00000000	552.08087158	2300.00000000	2341.18310547	0.00000000	0.00000000
-0.08855143	-0.05876682	2300.07287598	0.06124738	-0.08149959	0.88829082	0.11041411	0.44581175	7772.00000000	0.00000000	576.71966553	2300.00000000	2589.17919922	0.00000000	0.00000000
-0.01292425	0.10692434	592.71057129	0.04454423	-0.09072074	0.88131350	0.10904983	-0.45977676	0.00000000	1317.00000000	469.58773804	2300.00000000	603.51947021	64.26631927	0.00000000
-0.00337738	0.08847624	2299.96008301	0.05753230	0.09286375	0.91014093	0.34705794	0.22626150	0.00000000	4318.00000000	547.60473633	2300.00000000	2038.31420898	457.06460571	0.00000000
0.04441162	-0.02239434	2299.95971680	0.02385075	0.09691884	0.93627870	-0.06958622	0.34429634	4254.00000000	0.00000000	466.60256958	2300.00000000	2456.45703125	0.00000000	0.00000000
0.04171476	0.02027743	2300.01623535	-0.02729890	-0.04320415	0.91598916	-0.25511187	-0.30964780	0.00000000	3906.00000000	458.10202026	2300.00000000	2150.14501953	335.66760254	0.00000000
0.00230540	0.08603069	2299.99890137	0.00697611	-0.06242309	0.92403835	-0.38142252	-0.02588403	5266.00000000	0.00000000	467.29837036	2300.00000000	2489.14355469	0.00000000	0.00000000
-0.23625843	0.04589831	2300.30310059	-0.21074897	-0.00729353	0.91973358	-0.33120504	0.21069741	0.00000000	3842.00000000	556.62487793	2300.00000000	2090.03369141	384.49804688	0.00000000
-0.01407546	0.09606696	2300.01232910	-0.04162088	-0.08447607	0.90642595	0.41695607	0.06737697	6800.00000000	0.00000000	549.42901611	2300.00000000	2537.49389648	0.00000000	0.00000000
-0.36964497	-0.01616803	2299.93469238	-0.20213836	-0.06312896	0.90234488	-0.33170277	-0.27522171	9939.00000000	0.00000000	520.04095459	2300.00000000	2548.77075195	0.00000000	0.00000000
-0.11122944	-0.02419388	2300.01770020	-0.07518883	-0.00862591	0.88360929	-0.14837782	-0.44409311	0.00000000	4175.00000000	460.10498047	2300.00000000	1566.49084473	964.69818115	0.00000000
-0.09373993	0.03846982	2300.02697754	0.02125814	0.08873413	0.97226673	0.22301240	0.07044733	3577.00000000	0.00000000	499.81338501	2300.00000000	2365.62792969	0.00000000	0.00000000
-0.01679219	0.01046311	2300.01745605	0.00604489	0.02848908	0.92934090	0.26927826	0.25261581	4202.00000000	0.00000000	455.68823242	2300.00000000	2474.80859375	0.00000000	0.00000000
-0.09368987	0.03568834	2299.99389648	-0.09784739	0.02330790	0.93410391	-0.12740633	-0.33349288	9467.00000000	0.00000000	572.75494385	2300.00000000	2462.22387695	0.00000000	0.00000000
