# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.03248415	0.07093269	200.00524902	-0.02575647	0.03559637	0.97080564	0.11191036	0.21216142	241.00000000	0.00000000	449.08007812	200.00000000	206.01956177	0.00000000	0.00000000
0.02098861	0.05067552	200.05419922	-0.00833503	-0.04325410	0.96011752	0.22658142	0.16381466	275.00000000	0.00000000	529.43304443	200.00000000	208.36363220	0.00000000	0.00000000
0.08282673	-0.04293329	199.98339844	-0.03117537	0.07448159	0.85000777	-0.52056742	0.08059978	0.00000000	576.00000000	430.29043579	200.00000000	190.60957336	41.46518707	0.00000000
0.08750571	0.03604661	200.00329590	0.09329362	0.01191496	0.82115000	0.00508194	0.57068980	1189.00000000	0.00000000	587.96588135	200.00000000	243.56785583	0.00000000	0.00000000
0.07668096	-0.07618681	199.97973633	0.01844938	-0.05358798	0.98813879	-0.05229785	-0.14438367	150.00000000	0.00000000	459.92312622	200.00000000	202.37997437	0.00000000	0.00000000
-0.10586146	-0.02522647	199.99377441	0.02434241	-0.08908114	0.88654637	-0.45947352	0.05403304	755.00000000	0.00000000	441.11575317	200.00000000	225.58995056	0.00000000	0.00000000
-0.00040934	0.07769526	200.00708008	-0.00085870	0.04358540	0.97804064	0.19724512	-0.06731176	209.00000000	0.00000000	437.01119995	200.00000000	204.49745178	0.00000000	0.00000000
0.07958850	-0.05025385	199.93530273	-0.03894702	0.02391238	0.94594049	-0.32324582	0.02662253	317.00000000	0.00000000	425.53118896	200.00000000	211.36167908	0.00000000	0.00000000
0.01477125	0.02680465	200.00341797	-0.04233730	-0.08362038	0.95264733	0.14596087	0.26675558	290.00000000	0.00000000	493.26599121	200.00000000	209.94528198	0.00000000	0.00000000
-0.06366149	0.04998257	199.99877930	-0.08429441	0.01853199	0.95528412	0.12618035	-0.26741505	359.00000000	0.00000000	561.75634766	200.00000000	209.36012268	0.00000000	0.00000000
0.09480746	-0.05226008	200.03942871	0.10875604	0.01168828	0.84194744	0.16423951	-0.51395512	2578.00000000	0.00000000	478.15295410	200.00000000	237.58644104	0.00000000	0.00000000
-0.01422863	-0.05202848	199.99841309	-0.01117833	-0.04514271	0.96831328	0.24970993	0.00378072	257.00000000	0.00000000	452.59481812	200.00000000	206.54351807	0.00000000	0.00000000
0.06474407	0.09386200	200.09741211	0.06626996	0.00341748	0.90736693	-0.37742677	0.18502522	0.00000000	374.00000000	455.83166504	200.00000000	187.03799438	31.15596008	0.00000000
0.01630654	-0.05327544	199.97802734	0.02623965	0.04024980	0.86268097	0.35782671	-0.35740948	0.00000000	522.00000000	454.02737427	200.00000000	203.66430664	26.18139648	0.00000000
0.02867870	-0.07827946	200.00024414	-0.05055991	0.06068318	0.88475466	0.46603498	0.00453675	0.00000000	450.00000000	491.91543579	200.00000000	182.41401672	40.69739532	0.00000000
-0.01555159	-0.04604407	200.00000000	0.07746274	-0.05345308	0.96406907	-0.26501676	0.01835644	278.00000000	0.00000000	472.95059204	200.00000000	207.45332336	0.00000000	0.00000000
0.09806778	-0.04190058	200.06628418	-0.05744981	-0.08919355	0.96834821	0.24694152	0.03635514	340.00000000	0.00000000	451.50894165	200.00000000	206.60531616	0.00000000	0.00000000
-0.06833414	0.05347951	199.99963379	0.07193390	-0.00626087	0.91649425	-0.28314990	-0.28260303	459.00000000	0.00000000	485.87863159	200.00000000	218.22200012	0.00000000	0.00000000
-0.09929532	-0.05664595	199.99865723	-0.00027872	0.01330678	0.90093279	-0.40707800	-0.15035844	0.00000000	379.00000000	433.13217163	200.00000000	196.17500305	23.97300339	0.00000000
0.26907131	0.08627439	199.97729492	0.20220242	-0.02303235	0.98279756	0.05857270	-0.17515182	237.00000000	0.00000000	517.65985107	200.00000000	203.47798157	0.00000000	0.00000000
-0.03018197	-0.07368378	199.99609375	-0.07145721	-0.04412290	0.90332621	0.08173994	0.42109418	521.00000000	0.00000000	446.40502930	200.00000000	221.39874268	0.00000000	0.00000000
-0.13540041	-0.21969965	199.82531738	-0.11719257	-0.18943676	0.98067766	-0.07669463	-0.17997026	182.00000000	0.00000000	502.46987915	200.00000000	203.76229858	0.00000000	0.00000000
-0.07499544	-0.04385576	200.02014160	0.01278918	0.05822616	0.96185875	-0.27352396	-0.00352359	304.00000000	0.00000000	427.12188721	200.00000000	207.95115662	0.00000000	0.00000000
0.05449974	0.04749970	200.00280762	-0.02886652	-0.07362648	0.96829247	-0.17564051	0.17765176	311.00000000	0.00000000	451.61642456	200.00000000	206.55142212	0.00000000	0.00000000
0.09520796	-0.00804992	200.00048828	-0.07296160	-0.00759753	0.93156081	0.01812326	-0.36313355	476.00000000	0.00000000	438.51123047	200.00000000	214.69432068	0.00000000	0.00000000
-0.03849918	-0.09818535	200.02697754	-0.04226876	-0.01230540	0.97434473	-0.10405117	-0.19956374	220.00000000	0.00000000	500.06332397	200.00000000	205.29428101	0.00000000	0.00000000
-0.03450476	-0.00248703	200.00000000	-0.00518337	-0.02835923	0.91655844	0.39989194	0.00264859	0.00000000	326.00000000	453.37792969	200.00000000	178.67590332	36.77304840	0.00000000
-0.07891107	-0.05526765	199.98449707	-0.06466721	-0.01148925	0.96079600	-0.12638967	0.24677253	320.00000000	0.00000000	437.72796631	200.00000000	208.14396667	0.00000000	0.00000000
-0.08555356	-0.04952613	199.99938965	-0.05595876	0.01766653	0.97934902	0.20119692	-0.01988363	189.00000000	0.00000000	453.46868896	200.00000000	204.21633911	0.00000000	0.00000000
-0.02737832	0.00606616	200.00927734	0.02151998	-0.04092561	0.98058850	0.17705587	-0.08424592	188.00000000	0.00000000	531.58563232	200.00000000	203.96913147	0.00000000	0.00000000
-0.01203226	0.08401900	199.71423340	-0.08528630	-0.01102159	0.91579366	-0.03438906	-0.40017414	617.00000000	0.00000000	427.33721924	200.00000000	218.07723999	0.00000000	0.00000000
0.02011775	-0.02039475	199.99975586	-0.02109127	-0.00477243	0.88188207	-0.32342842	0.34304237	0.00000000	443.00000000	441.66140747	200.00000000	203.29397583	21.83245468	0.00000000
0.04361318	0.00568851	199.99914551	0.03077508	0.02027040	0.90836978	0.16252348	-0.38529265	0.00000000	375.00000000	542.24145508	200.00000000	188.34194946	29.76178932	0.00000000
-0.01130116	-0.02068932	199.99890137	0.04643050	-0.03528943	0.95078188	0.29390490	-0.09815145	301.00000000	0.00000000	447.86209106	200.00000000	210.35186768	0.00000000	0.00000000
-0.00853067	-0.10269480	200.01599121	0.06685177	0.01017570	0.98794061	0.03320584	-0.15123081	180.00000000	0.00000000	547.81414795	200.00000000	202.45758057	0.00000000	0.00000000
-0.04209062	0.09947810	199.62609863	-0.05698967	0.09190979	0.82482940	-0.55248070	-0.12008977	1654.00000000	0.00000000	486.99542236	200.00000000	242.02536011	0.00000000	0.00000000
-0.10403026	0.02400889	200.00769043	0.05106626	0.09519941	-0.37559566	-0.73531044	0.56413341	89633.00000000	0.00000000	563.88836670	200.00000000	6585.47119141	0.00000000	1.00000000
-0.25238079	0.10758799	200.02282715	-0.21002492	0.04030608	0.86327589	-0.40764928	0.29761851	0.00000000	512.00000000	476.69799805	200.00000000	181.57630920	46.70594406	0.00000000
0.01014462	0.00725403	1799.77008057	0.03960949	-0.03608307	0.92354244	-0.26758465	0.27471399	0.00000000	2736.00000000	461.15356445	200.00000000	1592.57067871	331.59429932	0.00000000
-0.05549575	0.07548275	199.96166992	0.01797361	-0.07159116	0.91364193	0.35082972	0.20537019	529.00000000	0.00000000	461.45358276	200.00000000	218.86071777	0.00000000	0.00000000
0.08504568	-0.03285701	199.97778320	0.02077711	-0.04360990	0.93332237	0.21950679	-0.28412342	351.00000000	0.00000000	478.92794800	200.00000000	214.26358032	0.00000000	0.00000000
-0.02364642	0.11013766	200.01501465	0.06081435	0.05841170	0.88382769	0.14341787	0.44528639	0.00000000	456.00000000	429.46511841	200.00000000	196.77360535	27.41586876	0.00000000
0.01007493	0.05478436	199.98303223	-0.01358398	-0.03479514	0.87679636	0.22441067	-0.42528582	0.00000000	458.00000000	453.30355835	200.00000000	204.12974548	22.28291702	0.00000000
-0.02640286	-0.09567926	200.00280762	-0.10275130	0.02408662	0.98731953	0.02224286	-0.15717947	326.00000000	0.00000000	480.57269287	200.00000000	202.57200623	0.00000000	0.00000000
-0.01271845	0.09512088	200.00244141	-0.04516244	-0.03190567	0.90643007	0.32459086	0.27023196	0.00000000	358.00000000	456.83389282	200.00000000	195.01586914	23.85091591	0.00000000
