# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.07571452	-0.02629611	2300.00024414	0.06243562	-0.01138337	0.99084270	0.10960104	-0.07885683	1471.00000000	0.00000000	449.64968872	2300.00000000	2321.27661133	0.00000000	0.00000000
0.04212211	0.05371597	2300.00170898	0.03051504	-0.08470627	0.95940524	0.07133213	0.27286124	3467.00000000	0.00000000	479.46359253	2300.00000000	2397.43945312	0.00000000	0.00000000
-0.02659260	-0.02093787	2299.99206543	-0.00150604	-0.02249506	0.91825026	0.39598268	0.00376701	0.00000000	3778.00000000	458.68753052	2300.00000000	2066.05834961	408.20443726	0.00000000
0.01121453	0.09295186	2299.97473145	0.09652863	0.03396643	0.85957956	0.43726575	-0.26442707	8934.00000000	0.00000000	436.08773804	2300.00000000	2675.88183594	0.00000000	0.00000000
0.10685962	0.01533156	2299.95910645	-0.05640041	-0.00789368	0.94124466	0.24314001	0.23439598	3937.00000000	0.00000000	595.08032227	2300.00000000	2443.66357422	0.00000000	0.00000000
-0.06039592	-0.01882074	2300.00915527	-0.04263847	0.06907737	0.91923028	-0.09688849	-0.38161278	5281.00000000	0.00000000	548.16412354	2300.00000000	2501.98828125	0.00000000	0.00000000
-0.10636553	0.02440783	2300.01025391	0.05202651	0.01753612	0.87141645	0.44560990	-0.20509791	0.00000000	5542.00000000	469.72784424	2300.00000000	2348.39672852	271.10342407	0.00000000
0.08052535	0.06626726	2300.00134277	0.01192501	-0.03127135	0.95972747	-0.12113941	-0.25347281	3138.00000000	0.00000000	502.45617676	2300.00000000	2396.47875977	0.00000000	0.00000000
-0.06424970	0.08842137	2300.03295898	-0.01457824	0.10811451	0.98693317	0.16033876	0.01594806	12858.00000000	0.00000000	518.84588623	2300.00000000	2330.44873047	0.00000000	0.00000000
0.07777769	-0.06244741	2300.00146484	0.00721477	-0.07769678	0.87522477	0.45586821	-0.16175830	6088.00000000	164.00000000	521.74755859	2300.00000000	2541.12573242	18.67641258	1.00000000
0.10638791	-0.20194660	2300.03710938	0.16481933	-0.18904506	0.91119629	0.02626812	0.41113412	0.00000000	4163.00000000	446.57711792	2300.00000000	2131.08496094	365.55084229	0.00000000
-0.04410964	-0.01770506	2300.00268555	0.01377241	-0.01915734	0.91235173	-0.27342242	0.30472028	0.00000000	4055.00000000	456.15814209	2300.00000000	2187.20385742	310.53289795	0.00000000
-0.04296218	-0.08780253	2299.82910156	-0.05757416	-0.04556711	0.96180886	-0.04845381	0.26939917	3679.00000000	0.00000000	482.47836304	2300.00000000	2391.09619141	0.00000000	0.00000000
-0.03426373	-0.07348215	2300.00915527	0.07493000	0.02644900	0.91243100	0.20257643	-0.35557342	6667.00000000	0.00000000	510.63195801	2300.00000000	2520.77319336	0.00000000	0.00000000
0.13655768	0.20103577	2299.94079590	0.06638514	0.19970950	0.90378058	0.42679468	0.03204632	0.00000000	4368.00000000	481.03909302	2300.00000000	2256.31787109	268.74081421	0.00000000
0.05868312	0.06268604	2299.99865723	0.01263056	-0.10410123	0.93232012	-0.18056485	-0.31332982	4944.00000000	0.00000000	570.30236816	2300.00000000	2467.07055664	0.00000000	0.00000000
0.00705518	0.10750566	2300.00659180	-0.04306684	-0.03497552	0.88427186	-0.29554754	0.36154521	0.00000000	5278.00000000	455.94076538	2300.00000000	2156.38964844	413.72729492	0.00000000
0.01649222	-0.10252400	2299.99572754	-0.07131639	0.07821522	0.88862497	0.24358122	0.38860500	14384.00000000	0.00000000	554.45056152	2300.00000000	2588.13500977	0.00000000	0.00000000
0.09830216	-0.00426753	2299.99694824	-0.10072859	0.01288215	0.98882961	0.07015742	-0.13150644	2394.00000000	0.00000000	497.34136963	2300.00000000	2325.98559570	0.00000000	0.00000000
0.01541727	0.05090864	2299.98083496	-0.10485870	-0.01791131	0.96098912	-0.26580280	0.07647705	3316.00000000	0.00000000	454.79797363	2300.00000000	2393.36694336	0.00000000	0.00000000
-0.01238410	0.04958472	2300.00415039	0.03588440	-0.01392951	0.98927432	0.05290225	0.13615298	1648.00000000	0.00000000	529.29791260	2300.00000000	2324.92285156	0.00000000	0.00000000
0.03617232	0.00257982	2300.03259277	0.09077861	-0.02696620	0.87834501	0.47750217	0.02239907	0.00000000	5306.00000000	498.23956299	2300.00000000	2340.11987305	259.73727417	0.00000000
-0.10995513	-0.03350148	2299.88757324	0.04873390	-0.07324281	0.92741138	0.09732974	-0.36115789	0.00000000	2887.00000000	505.20068359	2300.00000000	1607.52148438	814.20092773	0.00000000
0.22231787	0.20238590	2300.26086426	0.16315421	0.27085519	0.90247291	0.20683099	-0.37784064	0.00000000	4501.00000000	518.67041016	2300.00000000	2051.91455078	464.21395874	0.00000000
0.11241138	0.31454247	2299.99401855	0.11748557	0.10357818	0.89858860	0.41378072	-0.14602768	18841.00000000	0.00000000	452.65524292	2300.00000000	2559.24414062	0.00000000	0.00000000
0.06785941	-0.03120735	2300.00695801	0.07974350	0.05350872	0.95405620	-0.06009832	-0.29353869	4154.00000000	0.00000000	519.12866211	2300.00000000	2410.77905273	0.00000000	0.00000000
-0.01153586	0.09225281	2299.99572754	-0.02744139	0.06954945	0.97016031	0.24198335	-0.01526403	3314.00000000	0.00000000	455.13427734	2300.00000000	2370.72485352	0.00000000	0.00000000
0.05360364	0.06314652	2299.98242188	0.06898158	0.04771380	0.82715833	0.39030737	-0.40431333	0.00000000	7419.00000000	483.55447388	2300.00000000	1880.64843750	838.67828369	0.00000000
