# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.19345157	-0.14657040	1100.00476074	-0.07411814	-0.16146736	0.92925090	-0.24498598	0.27654052	2850.00000000	0.00000000	492.14270020	1100.00000000	1183.76611328	0.00000000	0.00000000
0.22659792	-0.34796908	1101.09617615	0.19397138	-0.38947749	0.98194224	0.10027651	0.16041839	1484.00000000	0.00000000	454.23196411	1100.00000000	1121.35522461	0.00000000	0.00000000
0.10872393	-0.00976122	1099.99842834	-0.08658255	0.02926419	0.96489292	-0.24265686	0.10049534	1364.00000000	0.00000000	479.27294922	1100.00000000	1140.02636719	0.00000000	0.00000000
0.00882091	-0.09092467	1100.00579834	0.09065131	0.01309912	0.72398710	-0.21903592	0.65411460	3626.00000000	2256.00000000	458.15039062	1100.00000000	1252.02099609	156.80818176	1.00000000
-0.26726845	-0.00501367	1099.90759277	-0.19004323	-0.05732947	0.95769489	0.22330225	-0.18153942	1508.00000000	0.00000000	534.25109863	1100.00000000	1148.50476074	0.00000000	0.00000000
0.03099499	-0.04289815	1099.84304810	-0.05653905	0.00852939	0.95815718	-0.17079926	-0.22970080	1681.00000000	0.00000000	462.72549438	1100.00000000	1147.87133789	0.00000000	0.00000000
0.05956621	-0.01950946	1100.00334167	0.04357262	-0.08214102	0.92221212	-0.03648162	0.38495958	0.00000000	1626.00000000	509.14804077	1100.00000000	883.92657471	288.31225586	0.00000000
0.03134239	0.06355701	1037.39881897	-0.07652736	0.00843305	0.97661549	0.12806514	0.17268908	1303.00000000	0.00000000	477.62646484	1100.00000000	1062.24938965	0.00000000	0.00000000
0.05785836	-0.08647083	1099.99972534	0.03636150	0.02362014	0.89086246	0.45213449	0.04402757	0.00000000	2320.00000000	508.87063599	1100.00000000	1104.53820801	121.57250214	0.00000000
0.11009898	-0.24171302	1100.04563904	0.15453517	-0.13266258	0.98412955	0.03313789	0.17433000	902.00000000	0.00000000	436.66690063	1100.00000000	1117.78417969	0.00000000	0.00000000
-0.02255524	0.00455949	1099.88296509	0.03689520	0.01453572	0.92861617	-0.37093207	0.00902390	0.00000000	1434.00000000	479.03048706	1100.00000000	823.78240967	336.08581543	0.00000000
