# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.03516470	-0.10902207	200.00085449	-0.03399626	0.06927810	0.91740894	-0.10401085	0.38411272	0.00000000	320.00000000	451.34375000	200.00000000	184.71813965	30.96080017	0.00000000
0.09061988	0.02167787	200.03344727	0.06571177	-0.01936313	0.86484700	-0.21458185	-0.45386589	0.00000000	555.00000000	483.52078247	200.00000000	184.26998901	43.83361435	0.00000000
-0.02542080	0.04837380	200.01013184	0.00166224	0.06768686	0.97393495	-0.17457460	0.14482546	242.00000000	0.00000000	560.47924805	200.00000000	205.36230469	0.00000000	0.00000000
0.00161868	0.07371068	199.99890137	0.00941751	-0.08259591	0.92673719	-0.03101043	0.37442827	0.00000000	308.00000000	471.88934326	200.00000000	166.27827454	46.13686752	0.00000000
0.03182599	-0.03147692	199.99584961	-0.02377912	0.05866296	0.90457708	-0.02822026	-0.42537510	0.00000000	371.00000000	436.30035400	200.00000000	190.87416077	28.07156181	0.00000000
-0.06736506	-0.08445344	199.99365234	-0.05240048	-0.09333073	0.94215828	-0.04488508	0.33214927	399.00000000	0.00000000	466.64074707	200.00000000	212.27117920	0.00000000	0.00000000
0.01577390	0.04414448	200.02966309	0.02338869	-0.01632913	0.93850464	0.30533320	0.16118515	344.00000000	0.00000000	562.42919922	200.00000000	213.13676453	0.00000000	0.00000000
0.00232165	-0.00713990	199.96923828	-0.01634946	-0.06496005	0.98824191	-0.03204665	-0.14950216	141.00000000	0.00000000	456.69784546	200.00000000	202.34870911	0.00000000	0.00000000
-0.08377937	0.02664771	200.00146484	0.08054867	-0.03706430	0.97313052	0.06366644	0.22127712	356.00000000	0.00000000	452.91406250	200.00000000	205.52452087	0.00000000	0.00000000
-0.05713125	-0.08831402	199.99255371	0.10511068	0.01712695	0.85993975	0.01515580	0.51017046	1737.00000000	0.00000000	435.25753784	200.00000000	232.56764221	0.00000000	0.00000000
0.01171009	0.03432354	199.97424316	-0.05855374	-0.01445985	0.88360167	-0.30498037	-0.35529578	0.00000000	453.00000000	492.19635010	200.00000000	200.30882263	24.25556183	0.00000000
0.04155382	-0.05442932	199.93493652	-0.06632661	0.02633016	0.98308635	-0.00009646	-0.18314254	212.00000000	0.00000000	481.68167114	200.00000000	203.37503052	0.00000000	0.00000000
0.06885691	-0.02813650	199.96533203	0.06042072	-0.04932476	0.94256395	-0.05699145	-0.32912791	410.00000000	0.00000000	442.50827026	200.00000000	212.15052795	0.00000000	0.00000000
-0.04601407	-0.09520119	199.99829102	-0.06899640	0.00756269	0.92058986	-0.22065654	0.32221878	439.00000000	0.00000000	450.70703125	200.00000000	217.24929810	0.00000000	0.00000000
0.15759198	-0.09762734	199.98156738	0.08769915	-0.26097304	0.81362063	-0.41853720	0.40354443	0.00000000	709.00000000	453.83831787	200.00000000	204.70866394	38.21831894	0.00000000
-0.03630891	-0.06054665	200.00573730	0.07469504	-0.01977679	0.94349068	-0.21599913	-0.25133574	412.00000000	0.00000000	441.35061646	200.00000000	211.98535156	0.00000000	0.00000000
0.03329965	0.03602567	199.98645020	-0.03704054	-0.03042240	0.99959689	-0.02706731	0.00856686	28.00000000	0.00000000	454.86279297	200.00000000	200.06703186	0.00000000	0.00000000
-0.59764820	-0.08720873	200.07995605	-0.46874380	-0.05182034	0.80253571	0.35819891	0.47710586	1389.00000000	0.00000000	527.42077637	200.00000000	249.31399536	0.00000000	0.00000000
