# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05864166	-0.01641835	399.97717285	0.01956685	-0.00469929	0.97780353	-0.04842111	-0.20385218	396.00000000	0.00000000	423.84057617	400.00000000	409.05712891	0.00000000	0.00000000
-0.19431491	0.30173510	399.96429443	-0.13206063	0.11550023	0.96956670	0.23551440	-0.06688356	769.00000000	0.00000000	474.42276001	400.00000000	412.51663208	0.00000000	0.00000000
-0.09197896	0.05373503	400.00079346	-0.10016672	-0.03561102	0.93424362	-0.21284033	-0.28616047	824.00000000	0.00000000	501.55676270	400.00000000	428.15219116	0.00000000	0.00000000
0.00247667	0.03910948	400.01617432	0.02753664	0.05563205	0.88391632	-0.37054563	-0.28528559	0.00000000	895.00000000	545.09344482	400.00000000	405.21835327	44.26110458	0.00000000
0.04015139	0.01376710	400.00372314	-0.03879503	-0.01445107	0.90189594	-0.14651653	0.40634549	0.00000000	805.00000000	496.69940186	400.00000000	376.10363770	62.88479614	0.00000000
-0.01149538	-0.10829989	400.04620361	-0.08975500	-0.06145343	0.93548143	0.27024081	-0.22769356	2266.00000000	0.00000000	477.81509399	400.00000000	427.64810181	0.00000000	0.00000000
-0.10302734	-0.31016499	399.99713135	-0.08109762	-0.14571057	0.97966915	0.17820518	0.09214807	388.00000000	0.00000000	497.91549683	400.00000000	408.29974365	0.00000000	0.00000000
-0.00507373	0.10526340	399.99731445	0.01149608	-0.06820301	0.96813834	-0.24824965	-0.03286743	605.00000000	0.00000000	475.52755737	400.00000000	413.15994263	0.00000000	0.00000000
-0.19005081	0.27530539	399.89324951	-0.07030427	0.15680227	0.97761077	0.04321478	-0.20593596	452.00000000	0.00000000	591.38269043	400.00000000	409.05386353	0.00000000	0.00000000
0.01706615	-0.06706923	400.00018311	-0.00821567	-0.06662158	0.98859841	-0.14408441	-0.04373610	334.00000000	0.00000000	522.04772949	400.00000000	404.61276245	0.00000000	0.00000000
0.03124272	-0.39249203	399.61517334	-0.00188703	-0.33843914	0.99294823	0.02823745	0.11513650	221.00000000	0.00000000	476.78787231	400.00000000	402.45318604	0.00000000	0.00000000
0.02310119	-0.06861814	400.00848389	0.03592373	0.05957213	0.98217309	-0.18771620	-0.00993323	408.00000000	0.00000000	488.95614624	400.00000000	407.26983643	0.00000000	0.00000000
0.06725744	-0.03744741	400.00323486	-0.07368718	0.01726969	0.82010400	-0.01186114	0.57209158	0.00000000	1395.00000000	468.97711182	400.00000000	401.00149536	80.78054047	0.00000000
0.02728178	0.10532209	399.99359131	-0.07939334	-0.03035263	0.87327784	-0.05566564	-0.48403215	1394.00000000	0.00000000	468.57183838	400.00000000	458.04626465	0.00000000	0.00000000
0.01951035	0.07865603	399.99432373	0.08817115	-0.02740154	0.98689759	0.14649706	-0.06761503	322.00000000	0.00000000	440.41653442	400.00000000	406.58178711	0.00000000	1.00000000
-0.06510636	-0.07126187	400.01568604	0.02929473	-0.00412826	0.93287516	0.09725717	0.34682131	728.00000000	0.00000000	538.88201904	400.00000000	428.80102539	0.00000000	0.00000000
0.02055157	-0.01863313	400.12426758	-0.09205905	0.00950202	0.99633557	0.08040041	-0.02917457	159.00000000	0.00000000	435.17892456	400.00000000	401.59640503	0.00000000	0.00000000
0.03621924	0.05821653	399.99975586	-0.08985122	-0.03477436	0.99609298	-0.08622112	0.01909769	185.00000000	0.00000000	451.26910400	400.00000000	401.56964111	0.00000000	0.00000000
0.02905157	-0.09196336	400.00128174	-0.03727372	-0.07074643	0.87996340	-0.28103486	0.38299322	0.00000000	745.00000000	504.81134033	400.00000000	282.77157593	160.33325195	0.00000000
-0.06193848	-0.01456106	400.02917480	-0.02137724	-0.07946943	0.92962533	0.33442858	0.15477169	880.00000000	0.00000000	511.35305786	400.00000000	430.31365967	0.00000000	0.00000000
0.05193425	-0.02808074	400.02203369	0.04363023	0.02190818	0.96024895	-0.09414564	0.26278985	589.00000000	0.00000000	457.38635254	400.00000000	416.58282471	0.00000000	0.00000000
0.00910305	0.08842630	399.98229980	-0.00246116	-0.07676277	0.94396371	-0.30767113	-0.11946118	830.00000000	0.00000000	551.74371338	400.00000000	423.72994995	0.00000000	0.00000000
0.12055405	0.31025800	400.15142822	0.17196329	0.10619985	0.81090415	0.29734573	0.50400400	0.00000000	1501.00000000	529.52337646	400.00000000	376.91351318	108.90578461	0.00000000
-0.07091266	-0.02843841	400.00158691	0.03188895	0.09936453	0.85075027	-0.47387159	-0.22730982	0.00000000	1154.00000000	464.57470703	400.00000000	345.63046265	115.94898224	0.00000000
0.08038630	0.08448022	399.98797607	-0.07824019	-0.04960841	0.83719331	-0.49960166	0.22249842	0.00000000	1250.00000000	481.15258789	400.00000000	368.22760010	102.09889984	0.00000000
0.17054950	0.03277228	399.88488770	0.18463214	0.05824952	0.94913965	0.13383947	0.28499281	2430.00000000	0.00000000	486.68090820	400.00000000	421.31317139	0.00000000	0.00000000
