# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.06182646	0.07989802	1600.01324463	0.05994635	0.03285205	0.92531109	-0.26695517	-0.26932192	0.00000000	2457.00000000	529.02563477	1600.00000000	1402.32226562	305.46044922	0.00000000
-0.06098084	-0.03343099	1600.03787231	-0.09142515	0.00273418	0.85645026	0.41614127	-0.30548215	0.00000000	4328.00000000	446.30688477	1600.00000000	1631.52014160	220.01464844	0.00000000
0.03652558	-0.01689331	1599.98458862	-0.03769356	-0.05013151	0.96157002	-0.25744015	-0.09543395	2183.00000000	0.00000000	526.46319580	1600.00000000	1663.97021484	0.00000000	0.00000000
-0.06317057	0.06405149	1600.00436401	-0.03881788	0.07048057	0.81945306	-0.52150023	-0.23776913	0.00000000	5688.00000000	515.41577148	1600.00000000	1503.16503906	419.62017822	0.00000000
-0.10148970	0.03526435	1599.99993896	0.04585119	-0.09667324	0.87844849	0.29143366	-0.37867486	0.00000000	3606.00000000	448.17349243	1600.00000000	1634.63867188	173.65126038	0.00000000
-0.05299678	-0.04332626	1599.99786377	0.00753664	0.08321156	0.94330144	-0.23025180	0.23909521	3126.00000000	0.00000000	462.71990967	1600.00000000	1696.20471191	0.00000000	0.00000000
0.09994058	0.04052848	1600.00723267	-0.06558789	0.07001179	0.89943111	0.38386443	-0.20897806	0.00000000	3255.00000000	620.79974365	1600.00000000	1573.36059570	192.71719360	0.00000000
-0.03062731	-0.03291070	1599.85357666	-0.04377871	-0.05550546	0.91275698	0.37756261	0.15595233	0.00000000	2930.00000000	514.05133057	1600.00000000	1464.75744629	268.90090942	0.00000000
-0.06279913	0.04731131	1599.56649780	-0.05063802	0.06404039	0.95648903	-0.26956746	-0.11163402	3168.00000000	0.00000000	549.94805908	1600.00000000	1672.37390137	0.00000000	0.00000000
0.08065540	0.02285847	1599.96978760	0.06577191	0.01209191	0.84813398	0.04671303	0.52771831	0.00000000	4788.00000000	473.65985107	1600.00000000	1588.66333008	277.49020386	0.00000000
-0.07771288	0.06072244	1600.00149536	0.06181903	0.02667460	0.88129443	0.47256070	0.00255525	0.00000000	3621.00000000	490.20089722	1600.00000000	1624.66833496	178.02416992	0.00000000
