# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.38118589	-0.03798923	1599.85003662	0.20204626	-0.01591083	0.92611408	-0.36588275	0.09188330	0.00000000	1953.00000000	522.05889893	1600.00000000	1160.42919922	529.67797852	0.00000000
-0.00743143	-0.01869180	1600.00027466	-0.05851423	0.05735203	0.89887315	0.23081270	-0.37249506	0.00000000	3166.00000000	448.76373291	1600.00000000	1569.78649902	195.45767212	0.00000000
-0.05984648	-0.04232274	1600.02127075	0.07677545	-0.07406905	0.88705266	0.31420186	-0.33825254	0.00000000	3433.00000000	486.64892578	1600.00000000	1623.65197754	167.83851624	0.00000000
-0.00037880	0.09009929	1600.04565430	0.01927683	-0.08360888	0.91705042	0.33575174	0.21514940	4660.00000000	0.00000000	454.65457153	1600.00000000	1744.81835938	0.00000000	0.00000000
0.07896499	0.02058703	1600.01235962	-0.00867834	-0.07327330	0.85722399	-0.50807148	0.08384752	0.00000000	4541.00000000	522.15777588	1600.00000000	1441.95861816	396.61547852	0.00000000
-0.04602652	-0.06580967	1599.95584106	0.06270903	-0.04120470	0.96644920	-0.13431743	0.21894002	2019.00000000	0.00000000	481.36035156	1600.00000000	1655.52514648	0.00000000	0.00000000
-0.00050615	-0.00638221	1599.99072266	0.08624006	0.02231176	0.90116847	0.42462128	0.08713281	0.00000000	3067.00000000	452.95684814	1600.00000000	1575.31115723	186.13960266	0.00000000
-0.03582543	0.09644663	1600.00958252	0.04912838	0.08150750	0.85721785	0.41330859	-0.30717027	8594.00000000	0.00000000	431.87780762	1600.00000000	1866.45556641	0.00000000	0.00000000
0.10464416	-0.02452416	1599.89758301	-0.03940958	-0.09707783	0.84311247	-0.53426009	-0.06105340	8456.00000000	0.00000000	480.96350098	1600.00000000	1897.46789551	0.00000000	0.00000000
0.04460748	0.01049858	1599.97561646	-0.04810245	0.01686935	0.91228026	-0.40678179	-0.04767919	0.00000000	2833.00000000	484.17129517	1600.00000000	1509.49121094	227.81091309	0.00000000
0.01887684	0.07761830	1600.00024414	0.06208209	0.05094445	0.95804191	0.20577076	-0.19953465	3161.00000000	0.00000000	573.40283203	1600.00000000	1670.02600098	0.00000000	0.00000000
-0.40170798	-0.69803959	1600.66592407	-0.47540018	-0.66940504	0.98656917	-0.14082563	-0.08276141	1206.00000000	0.00000000	523.44458008	1600.00000000	1622.45361328	0.00000000	0.00000000
-0.00437200	0.03262911	1600.02862549	0.02359035	0.04773071	0.91748846	0.34420472	0.19934392	0.00000000	2700.00000000	511.03805542	1600.00000000	1451.39697266	273.06521606	0.00000000
-0.22006123	0.06367336	1599.88272095	-0.20002973	0.06605372	0.92742330	-0.12877321	-0.35114598	3253.00000000	0.00000000	440.60729980	1600.00000000	1725.03039551	0.00000000	0.00000000
0.08711790	0.02010334	1599.99581909	0.07117298	-0.02695851	0.90151930	-0.39082390	-0.18579471	0.00000000	3159.00000000	535.45947266	1600.00000000	1412.33923340	338.78179932	0.00000000
-0.07204917	-0.01277661	1600.00894165	0.03402395	-0.03126513	0.97434181	0.21358615	-0.07098556	1706.00000000	0.00000000	478.48355103	1600.00000000	1642.17407227	0.00000000	0.00000000
-0.07149146	0.00990483	1599.99728394	-0.00899402	0.03993725	0.96910954	-0.16790709	-0.18064868	1945.00000000	0.00000000	470.92568970	1600.00000000	1650.97082520	0.00000000	0.00000000
-0.00185005	0.08803049	1599.98321533	0.09382059	-0.04530931	0.84106129	0.45993677	0.28473508	7782.00000000	0.00000000	515.72381592	1600.00000000	1902.43579102	0.00000000	0.00000000
-0.03008994	-0.03261391	1600.05346680	0.06483970	-0.08599178	0.92528439	0.11752354	-0.36060643	3145.00000000	0.00000000	465.01116943	1600.00000000	1729.30004883	0.00000000	0.00000000
0.09899664	-0.03799827	1599.93310547	0.09863064	-0.03890928	0.91374582	-0.13811019	-0.38209176	12077.00000000	0.00000000	510.13323975	1600.00000000	1751.05639648	0.00000000	0.00000000
-0.10082886	-0.01815569	1600.00375366	-0.04528048	0.09916524	0.92209148	-0.27166760	-0.27557945	8086.00000000	0.00000000	502.43597412	1600.00000000	1735.26953125	0.00000000	0.00000000
0.07507887	0.06595284	1599.99307251	-0.00876395	-0.05882687	0.94790816	0.25793540	0.18692088	2649.00000000	0.00000000	505.73806763	1600.00000000	1687.95947266	0.00000000	0.00000000
0.06406906	-0.06678797	1599.97549438	0.02153172	0.06602744	0.92234623	0.21495923	-0.32104516	3510.00000000	0.00000000	483.14605713	1600.00000000	1734.74841309	0.00000000	0.00000000
0.05202012	-0.15932195	1599.98510742	0.08808141	-0.12036419	0.95225650	0.22528505	0.20604420	5262.00000000	0.00000000	481.49472046	1600.00000000	1680.25109863	0.00000000	0.00000000
