# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.05663217	0.06206859	900.02841187	-0.08989327	-0.00662261	0.89408183	-0.19255663	0.40440035	3175.00000000	0.00000000	493.93283081	900.00000000	1006.65179443	0.00000000	0.00000000
-0.09131739	-0.01239110	900.00527954	-0.08991569	-0.05926567	0.92813700	-0.33858025	0.15467763	2940.00000000	0.00000000	471.90856934	900.00000000	969.70129395	0.00000000	0.00000000
-0.06761914	-0.08423898	899.99746704	0.04190528	-0.09922335	0.83581269	-0.47828683	-0.26955307	11614.00000000	0.00000000	565.81744385	900.00000000	1076.80310059	0.00000000	0.00000000
-0.05489304	-0.02970539	900.01611328	-0.00807314	-0.05989286	0.94585055	0.31834075	0.06344998	1643.00000000	0.00000000	469.15295410	900.00000000	951.52667236	0.00000000	0.00000000
-0.07181530	0.05160695	900.04214478	0.07303933	-0.04749377	0.98310494	-0.11961984	-0.13854885	1229.00000000	0.00000000	454.21636963	900.00000000	915.50036621	0.00000000	0.00000000
-0.06445161	-0.02815105	899.99908447	-0.01169906	0.03757537	0.94182163	-0.33211839	0.05166578	1542.00000000	0.00000000	526.93395996	900.00000000	955.60583496	0.00000000	0.00000000
0.01115489	0.08774404	370.23272705	0.06596503	0.05881648	0.82342863	0.41486883	-0.38710356	1933.00000000	0.00000000	554.19122314	900.00000000	449.62646484	0.00000000	0.00000000
0.05951166	-0.08241895	901.60546875	-0.09607803	0.04046767	0.92399263	0.23844545	-0.29896712	1903.00000000	0.00000000	474.30889893	900.00000000	975.78125000	0.00000000	0.00000000
0.02551307	-0.10491523	899.96081543	0.00405087	-0.10801508	0.95813352	-0.28076842	0.05611825	4152.00000000	0.00000000	498.11227417	900.00000000	939.32379150	0.00000000	0.00000000
0.02839985	-0.08469480	899.76312256	0.03856536	0.07408276	0.93101627	0.15854955	0.32874119	0.00000000	407.00000000	466.30648804	900.00000000	335.78387451	587.19848633	0.00000000
0.02133657	-0.01834418	900.00015259	-0.07490963	0.02079012	0.95731646	0.28878847	0.01209855	1265.00000000	0.00000000	569.18902588	900.00000000	940.11798096	0.00000000	0.00000000
-0.18463075	0.29934022	899.99313354	-0.04747518	0.16816559	0.92367053	0.16295050	0.34681392	3854.00000000	0.00000000	528.39642334	900.00000000	974.31109619	0.00000000	0.00000000
-0.08075904	-0.02747248	900.06726074	-0.01467631	0.06855172	0.92323339	-0.29579848	0.24524152	1853.00000000	0.00000000	499.84545898	900.00000000	974.92565918	0.00000000	0.00000000
0.02988352	-0.10246168	899.99768066	-0.05767886	-0.09055186	0.95764238	0.27445981	-0.08713698	3705.00000000	0.00000000	484.98471069	900.00000000	939.82336426	0.00000000	0.00000000
0.03222219	0.06995806	899.98233032	0.02329582	-0.05807678	0.95584583	0.12270804	0.26702344	1381.00000000	0.00000000	544.74725342	900.00000000	941.55059814	0.00000000	0.00000000
-0.00991706	0.00154494	899.99438477	0.03328539	-0.03536426	0.95434880	-0.16361222	0.24989879	1284.00000000	0.00000000	461.53155518	900.00000000	943.05932617	0.00000000	0.00000000
-0.06772273	-0.02502752	899.99569702	0.01943664	0.07078274	0.92340386	-0.29874921	0.24098599	2150.00000000	0.00000000	444.14526367	900.00000000	974.63146973	0.00000000	0.00000000
0.05712661	0.08425209	899.98947144	-0.00428583	0.00713622	0.96472412	0.19718045	0.17443407	1119.00000000	0.00000000	463.65609741	900.00000000	932.90753174	0.00000000	0.00000000
-0.27267143	-0.05473065	900.02929688	-0.24472828	-0.04867596	0.88162583	0.45294437	-0.13257945	0.00000000	2055.00000000	507.00582886	900.00000000	903.37341309	109.68787384	0.00000000
0.29261982	-0.37973732	900.29333496	0.23204991	-0.37131459	0.88146424	-0.09375944	0.46284986	0.00000000	2049.00000000	579.51696777	900.00000000	913.31860352	101.15056610	0.00000000
0.21353793	0.14494379	899.87976074	0.24621439	0.19598846	0.98215717	0.08966311	-0.16531134	1346.00000000	0.00000000	435.30084229	900.00000000	916.23144531	0.00000000	0.00000000
0.01848319	-0.06013022	1062.97726440	-0.04327020	0.05461200	0.94141155	-0.20797135	0.26550376	1731.00000000	0.00000000	457.78039551	900.00000000	1129.11499023	0.00000000	0.00000000
0.05599915	-0.03052499	899.99609375	-0.05452078	0.04007957	0.95825785	-0.26053122	-0.11775112	1446.00000000	0.00000000	445.47729492	900.00000000	939.19824219	0.00000000	0.00000000
