# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04785561	0.01708724	1800.04302979	0.05918387	-0.02704375	0.91297328	0.40738311	-0.02277720	0.00000000	3242.00000000	460.18093872	1800.00000000	1666.70104980	283.75549316	0.00000000
0.05247564	-0.07613174	1799.93133545	-0.05474123	0.09302484	0.99519515	0.04542543	0.08673632	1456.00000000	0.00000000	508.46551514	1800.00000000	1808.65124512	0.00000000	0.00000000
0.09573027	0.03482428	1800.03198242	-0.08067432	-0.06441276	0.89797586	0.33716291	-0.28277290	10227.00000000	0.00000000	455.36026001	1800.00000000	2004.72509766	0.00000000	0.00000000
-0.07794525	-0.08272485	1799.99902344	0.01596730	-0.04069766	0.91263711	0.29074201	0.28733706	0.00000000	3079.00000000	443.42291260	1800.00000000	1513.36071777	426.55718994	0.00000000
0.02925119	0.01397712	1799.98297119	0.05314050	-0.03801178	0.99513745	-0.09790148	0.01080644	846.00000000	0.00000000	484.31289673	1800.00000000	1808.79101562	0.00000000	0.00000000
0.07479539	0.07478673	1800.01861572	-0.00126424	0.05111509	0.92898351	0.36957449	-0.02010798	3679.00000000	0.00000000	450.37869263	1800.00000000	1937.61303711	0.00000000	0.00000000
-0.03369765	-0.08388567	1799.96966553	0.04098698	-0.00299742	0.99543738	0.06078858	-0.07354689	815.00000000	0.00000000	451.69058228	1800.00000000	1808.20568848	0.00000000	0.00000000
-0.04464570	0.07944103	1800.01422119	0.10234895	-0.02894470	0.80449122	0.15886158	-0.57232583	10722.00000000	0.00000000	457.13739014	1800.00000000	2237.73632812	0.00000000	0.00000000
0.02550430	0.03601154	1799.97320557	-0.07179058	0.01727971	0.88981581	0.42057100	0.17705333	0.00000000	3879.00000000	468.46817017	1800.00000000	1747.08166504	256.76040649	0.00000000
0.09901652	0.03270581	1800.09307861	-0.01335316	-0.05140059	0.88989985	-0.23256248	-0.39241934	0.00000000	3801.00000000	458.80041504	1800.00000000	1808.17858887	199.66146851	0.00000000
0.00445733	0.09011950	1799.99645996	0.08357256	-0.04170857	0.86879206	0.09881630	0.48521721	8150.00000000	0.00000000	493.21453857	1800.00000000	2071.62084961	0.00000000	0.00000000
-0.07932734	0.04085276	1799.99963379	-0.00797070	0.07216276	0.85554653	-0.51762545	0.01019740	0.00000000	5197.00000000	517.24566650	1800.00000000	1670.26184082	405.03924561	0.00000000
0.00865307	0.04888321	1800.00164795	-0.02852099	0.04788514	0.90751684	-0.39253119	0.14944053	0.00000000	3341.00000000	451.89749146	1800.00000000	1667.56567383	293.77569580	0.00000000
-0.07344303	-0.23361740	1800.01623535	-0.11547613	-0.13486314	0.88845474	0.39204824	0.23863435	0.00000000	4128.00000000	616.56207275	1800.00000000	1736.15283203	271.72402954	0.00000000
0.01032370	-0.10108598	1800.04827881	-0.07269087	-0.01150796	0.96919882	0.13866431	0.20353353	2381.00000000	0.00000000	466.17669678	1800.00000000	1857.31469727	0.00000000	0.00000000
0.03453457	-0.08644281	1800.00671387	-0.08969784	-0.06117433	0.98690099	0.11896191	0.10897040	1350.00000000	0.00000000	566.80493164	1800.00000000	1823.87780762	0.00000000	0.00000000
0.10909566	0.01877220	1800.03387451	-0.04817538	-0.01735941	0.91162050	0.24290116	0.33158278	0.00000000	3253.00000000	485.36373901	1800.00000000	1679.56884766	275.01492310	0.00000000
0.07279957	0.00695592	1800.08453369	0.06121740	-0.02284795	0.91542965	0.37642494	0.14245284	0.00000000	2673.00000000	463.78088379	1800.00000000	1416.10949707	512.28198242	0.00000000
-0.01973582	0.08539725	1800.00970459	-0.00317651	0.08402611	0.80339617	-0.50614125	-0.31364894	0.00000000	6701.00000000	442.82812500	1800.00000000	1864.75402832	349.31350708	0.00000000
-0.15083988	-0.20897259	1800.11761475	-0.11390009	-0.22138566	0.93926793	0.34215418	-0.02657604	3004.00000000	0.00000000	585.89154053	1800.00000000	1916.59094238	0.00000000	0.00000000
0.04850182	0.05215586	1799.98663330	-0.05916658	0.03426239	0.90120161	-0.11066062	0.41903448	0.00000000	3642.00000000	510.87960815	1800.00000000	1653.48803711	320.97018433	0.00000000
0.10288200	-0.01370626	1800.12780762	-0.05111998	0.07677850	0.93520194	0.30649155	-0.17737055	3336.00000000	0.00000000	449.75473022	1800.00000000	1924.94738770	0.00000000	0.00000000
-0.21331373	0.29008725	1799.82385254	-0.15871333	0.10602082	0.78264058	0.44510782	-0.43514681	0.00000000	7243.00000000	477.73843384	1800.00000000	1503.23840332	742.37402344	0.00000000
-0.05880037	0.10162747	1799.99920654	-0.04431917	0.00590291	0.88401341	0.45491776	-0.10756469	0.00000000	3898.00000000	459.41516113	1800.00000000	1834.67004395	187.46780396	0.00000000
0.07399851	-0.08517131	1799.99987793	-0.07756945	-0.05636567	0.88319862	0.46801367	-0.03038728	0.00000000	4153.00000000	485.71551514	1800.00000000	1644.28356934	367.02453613	0.00000000
-0.09729680	-0.05718530	1949.80541992	0.01620779	0.05864551	0.89409524	-0.44282228	0.06709766	0.00000000	4066.00000000	479.46203613	1800.00000000	1627.08581543	516.01812744	0.00000000
0.04643681	-0.07029197	1800.01672363	0.02544504	0.06743400	0.96290010	0.26301789	0.06037402	2737.00000000	0.00000000	459.54196167	1800.00000000	1869.31555176	0.00000000	0.00000000
-0.01268509	0.04226997	1800.05017090	-0.03838497	0.00858974	0.86824411	-0.03241890	-0.49507689	0.00000000	4434.00000000	440.27468872	1800.00000000	1839.28417969	217.32516479	0.00000000
0.00017118	-0.11563776	1800.00701904	-0.09981080	0.01066163	0.74116850	0.23988497	-0.62699640	0.00000000	9218.00000000	530.39916992	1800.00000000	1763.21374512	621.91723633	0.00000000
0.00230888	-0.02059404	1799.96636963	0.04901977	-0.03008832	0.96559137	0.21962941	-0.13927054	2204.00000000	0.00000000	524.19604492	1800.00000000	1864.14880371	0.00000000	0.00000000
-0.05567620	-0.25222704	1800.01745605	-0.08650790	-0.11855810	0.82911408	0.53446388	0.16406751	0.00000000	6048.00000000	513.34564209	1800.00000000	1804.25207520	342.55599976	0.00000000
0.03679786	-0.09114614	1799.97662354	-0.08829363	0.04491195	0.99423313	-0.03579803	-0.10108876	1960.00000000	0.00000000	464.94317627	1800.00000000	1810.39282227	0.00000000	0.00000000
-0.10059346	0.03548387	1800.01922607	-0.03401257	-0.02704467	0.92463738	-0.35198304	0.14544296	0.00000000	1746.00000000	521.01245117	1800.00000000	1133.23107910	759.82885742	0.00000000
0.00023830	-0.03174714	1800.00073242	0.01801437	-0.00867276	0.89429057	0.22549722	-0.38651705	0.00000000	3662.00000000	462.29394531	1800.00000000	1796.99267578	200.92892456	0.00000000
0.08453380	0.03834827	1799.94110107	-0.05783209	-0.02689471	0.86780018	0.16781826	0.46771777	0.00000000	4536.00000000	474.95654297	1800.00000000	1826.60437012	230.59167480	0.00000000
0.04669370	0.03837074	1800.00476074	-0.05511968	-0.07645679	0.86970168	0.47764960	0.12437773	0.00000000	4622.00000000	463.72021484	1800.00000000	1731.52368164	314.73550415	0.00000000
0.05768701	0.01361442	1800.00622559	0.04938124	0.05734371	0.89910746	0.43746084	-0.01528895	4721.00000000	0.00000000	436.24151611	1800.00000000	2001.93408203	0.00000000	0.00000000
-0.05009727	-0.07392378	1799.99938965	-0.01005094	0.06456650	0.91983473	0.37853274	0.10303915	4323.00000000	0.00000000	444.68228149	1800.00000000	1956.88574219	0.00000000	0.00000000
-0.05760711	-0.00565464	1799.98968506	-0.01061632	0.05625276	0.90943617	0.20423432	0.36223495	0.00000000	3270.00000000	449.20028687	1800.00000000	1627.62963867	326.92132568	0.00000000
0.01075703	-0.03015497	1799.99981689	0.04116469	-0.04019994	-0.94248956	-0.29924786	0.14887607	343.00000000	3779.00000000	457.69302368	1800.00000000	2129.28027344	289.03109741	1.00000000
-0.04872715	-0.06325493	1800.01684570	-0.00501566	0.09422369	0.87191021	0.42282313	-0.24696803	6588.00000000	0.00000000	470.13375854	1800.00000000	2064.49536133	0.00000000	0.00000000
0.07263521	-0.03194898	1800.32531738	0.07991906	-0.07023063	0.81210375	0.00476682	-0.58349359	0.00000000	6745.00000000	549.63201904	1800.00000000	1758.24035645	428.85177612	0.00000000
0.10484257	0.01991161	1352.22718811	0.02403656	0.09640300	0.91393435	-0.33131614	0.23442197	5055.00000000	0.00000000	483.38159180	1800.00000000	1479.51599121	0.00000000	0.00000000
-0.05742940	-0.04512858	1800.00628662	-0.00683335	-0.07163944	0.97732371	0.19468221	-0.08329010	2267.00000000	0.00000000	574.56268311	1800.00000000	1841.73315430	0.00000000	0.00000000
0.03813365	0.02238015	1799.99224854	-0.01083526	-0.05624805	0.93745005	-0.26040506	-0.23103368	3204.00000000	0.00000000	456.02883911	1800.00000000	1920.13684082	0.00000000	0.00000000
