# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.00822699	0.02716636	1100.00132751	0.10154480	-0.01129390	0.94247025	0.33017948	0.05226243	1830.00000000	0.00000000	485.86999512	1100.00000000	1167.15881348	0.00000000	0.00000000
-0.02672284	0.09551392	1100.00004578	0.00601652	-0.09320118	0.97110397	-0.23783061	0.01984239	2263.00000000	0.00000000	442.97756958	1100.00000000	1132.71826172	0.00000000	0.00000000
-0.03693443	-0.04120367	1100.00050354	0.01001833	0.09917165	0.92881536	-0.23378655	-0.28748190	2300.00000000	0.00000000	492.79492188	1100.00000000	1184.31066895	0.00000000	0.00000000
0.06707236	0.07692287	1100.01527405	-0.02591150	-0.10537005	0.97772503	0.20497103	0.04517341	2303.00000000	0.00000000	575.49774170	1100.00000000	1125.05871582	0.00000000	0.00000000
0.09432346	-0.01734448	1100.00909424	-0.00179264	-0.10012773	0.85780466	-0.48914292	0.15783012	6104.00000000	0.00000000	465.25454712	1100.00000000	1282.39160156	0.00000000	0.00000000
0.08360603	-0.30545244	1099.97619629	0.09874675	-0.17740384	0.88231671	0.09508774	0.46095073	0.00000000	2541.00000000	576.07055664	1100.00000000	1096.33337402	140.75408936	0.00000000
0.03718023	-0.02317475	1100.00456238	0.03968138	0.08572703	0.97507608	-0.11919587	-0.18713355	1145.00000000	0.00000000	480.02929688	1100.00000000	1128.12036133	0.00000000	0.00000000
0.00350259	0.00056797	1100.01423645	-0.04884485	0.02511432	0.95847273	0.24623491	-0.14386940	1488.00000000	0.00000000	544.00561523	1100.00000000	1147.68420410	0.00000000	0.00000000
0.08969037	-0.06496683	1099.99787903	-0.00557192	-0.06559113	0.88511372	0.45635515	0.09117973	0.00000000	2417.00000000	454.66439819	1100.00000000	944.12371826	277.84494019	0.00000000
0.15596011	0.14820968	1100.07580566	0.05734400	0.15177110	0.96317858	0.26498500	0.04549730	1514.00000000	0.00000000	544.87518311	1100.00000000	1142.12500000	0.00000000	0.00000000
0.07457944	-0.06602429	2456.15698242	0.07722306	-0.03241679	0.89250207	-0.45042479	-0.02361310	0.00000000	5216.00000000	483.44915771	1100.00000000	2406.96313477	321.51766968	0.00000000
0.04376111	-0.04921251	1100.02334595	0.07817469	-0.06644729	0.92668247	-0.34485099	0.14945710	2107.00000000	0.00000000	463.58139038	1100.00000000	1187.07165527	0.00000000	0.00000000
0.08863389	0.01937041	1099.99621582	-0.02992459	0.09087897	0.89937127	-0.11918434	0.42062628	0.00000000	2190.00000000	637.02642822	1100.00000000	1099.27636719	116.08930969	0.00000000
-0.34655088	-0.04688386	1100.00067139	-0.19156697	0.00123245	0.96059394	0.20462482	0.18811691	1677.00000000	0.00000000	492.32858276	1100.00000000	1145.11425781	0.00000000	0.00000000
0.10132805	-0.00657268	1100.00999451	-0.02588760	0.08322094	0.94726956	-0.15702513	0.27932680	1715.00000000	0.00000000	625.38684082	1100.00000000	1161.23950195	0.00000000	0.00000000
-0.20347014	0.27487528	1100.01776123	-0.06230326	0.16482145	0.94986552	0.26567253	0.16484404	2305.00000000	0.00000000	473.81228638	1100.00000000	1158.06689453	0.00000000	0.00000000
0.09764627	0.00560869	1100.01240540	-0.03550180	-0.03308136	0.99480265	0.06143231	-0.08120215	570.00000000	0.00000000	494.61181641	1100.00000000	1105.75671387	0.00000000	0.00000000
0.06439175	-0.04224421	1099.99832153	0.01502616	-0.09103423	0.90437376	0.28566968	-0.31701875	0.00000000	2014.00000000	439.21905518	1100.00000000	920.04138184	275.27172852	0.00000000
0.03737281	-0.06838853	1100.01945496	0.00556402	0.10284201	0.87848562	-0.12035286	-0.46236157	0.00000000	2507.00000000	434.35482788	1100.00000000	1121.98693848	120.92069244	0.00000000
0.21841720	0.13109925	1099.83349609	0.15030891	0.14930567	0.92259079	-0.21909183	0.31752956	0.00000000	1752.00000000	522.99639893	1100.00000000	979.19421387	198.88067627	0.00000000
0.04538080	0.00598245	1099.96231079	0.05262243	-0.01267495	0.97000819	0.24199942	-0.02281225	1256.00000000	0.00000000	500.57174683	1100.00000000	1133.97753906	0.00000000	0.00000000
0.02084628	-0.00443580	1099.98123169	0.01354609	0.06152042	0.95003206	-0.16590890	-0.26441133	1674.00000000	0.00000000	499.41656494	1100.00000000	1157.82006836	0.00000000	0.00000000
0.07112125	0.12176277	1099.96627808	0.06865213	0.13378270	0.90191478	-0.37539586	0.21360648	5553.00000000	0.00000000	450.71191406	1100.00000000	1219.53491211	0.00000000	0.00000000
0.06288480	-0.19996893	1031.24707031	0.07035435	-0.23482731	0.98455513	-0.07663766	0.15740979	1100.00000000	0.00000000	522.48107910	1100.00000000	1047.41784668	0.00000000	0.00000000
0.06696272	0.08461213	1099.99882507	-0.04200947	0.02203689	0.96933734	0.20642509	0.13331854	1367.00000000	0.00000000	642.39355469	1100.00000000	1134.79125977	0.00000000	0.00000000
0.08195641	-0.30967408	1099.98214722	0.12040956	-0.11620575	0.70870012	-0.68378454	-0.17373204	0.00000000	6030.00000000	525.78234863	1100.00000000	987.08276367	527.80572510	0.00000000
-0.06792254	0.07704039	1100.00387573	-0.01235183	-0.09657655	0.85433137	0.50474918	0.12387991	5395.00000000	0.00000000	444.53005981	1100.00000000	1287.52734375	0.00000000	0.00000000
-0.07351637	0.06193073	1099.99577332	-0.04699283	-0.08387478	0.90707982	0.39279914	-0.15137708	4626.00000000	0.00000000	460.87899780	1100.00000000	1212.66345215	0.00000000	0.00000000
0.02111922	0.04431731	1100.01698303	0.03785978	0.00603000	0.94946545	-0.30891961	-0.05553412	1653.00000000	0.00000000	471.74682617	1100.00000000	1158.58129883	0.00000000	0.00000000
0.06095764	0.02834757	1099.95651245	-0.05781871	-0.05309413	0.89663446	-0.06469994	0.43801892	3059.00000000	0.00000000	453.46838379	1100.00000000	1226.79138184	0.00000000	0.00000000
0.02701714	-0.01488430	1100.24491882	-0.06298841	0.05302333	0.98610061	0.08752837	-0.14122450	866.00000000	0.00000000	490.61877441	1100.00000000	1115.74902344	0.00000000	0.00000000
0.02236204	-0.07222607	1100.01000977	-0.09287705	0.03155962	0.86521059	-0.43303508	-0.25276721	0.00000000	2861.00000000	512.28448486	1100.00000000	927.55346680	321.00677490	0.00000000
0.00983627	-0.06975587	1099.97134399	-0.06087725	0.01213020	0.91643089	0.08951106	0.39005411	2644.00000000	0.00000000	540.13580322	1100.00000000	1200.27893066	0.00000000	0.00000000
0.00146672	0.00799158	1100.01367188	-0.04539323	-0.03935979	0.94447923	0.23601295	0.22859752	1740.00000000	0.00000000	480.53784180	1100.00000000	1164.67407227	0.00000000	0.00000000
