# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04138505	0.08860138	908.36538696	0.09939374	0.01650535	0.98083401	0.08244757	-0.17654192	1742.00000000	0.00000000	465.43231201	1700.00000000	926.10638428	0.00000000	0.00000000
0.08363581	-0.07039100	1700.01126099	-0.09604539	-0.04667474	0.90282226	-0.03080460	0.42890918	8496.00000000	0.00000000	487.03802490	1700.00000000	1883.14697266	0.00000000	0.00000000
0.03627478	0.07545866	327.44519043	0.00252300	-0.07908657	0.93647236	-0.34656692	-0.05395329	796.00000000	0.00000000	506.94158936	1700.00000000	349.65869141	0.00000000	0.00000000
-0.05271956	-0.09997532	1836.99182129	-0.04936932	0.05983127	0.90179294	0.43164849	-0.02119243	0.00000000	3435.00000000	465.77624512	1700.00000000	1355.35510254	634.75982666	0.00000000
0.08392829	-0.00004421	1700.00115967	0.07909176	-0.01794408	0.96284038	0.00450345	0.27003360	3131.00000000	0.00000000	455.46997070	1700.00000000	1765.64611816	0.00000000	0.00000000
-0.06187229	0.09086989	1700.04846191	0.00781454	-0.10775439	0.89303118	0.44991660	-0.00838959	18704.00000000	0.00000000	492.72912598	1700.00000000	1904.06677246	0.00000000	0.00000000
-0.03777143	0.18138622	1700.07366943	-0.06462535	0.17323312	0.95757896	-0.13914375	0.25235200	2567.00000000	0.00000000	450.65881348	1700.00000000	1775.39025879	0.00000000	0.00000000
-0.09485167	-0.11643230	1699.91714478	-0.17233592	-0.14026569	0.82710558	-0.55948716	0.05357659	0.00000000	5551.00000000	450.46566772	1700.00000000	1756.61401367	277.78991699	0.00000000
0.02180557	0.07823217	1699.99963379	0.09263925	0.03545517	0.86489177	0.48316440	-0.13606763	0.00000000	4505.00000000	441.11773682	1700.00000000	1654.00732422	289.52920532	0.00000000
0.08232149	-0.06318894	1700.00030518	0.03148220	-0.10154288	0.98508483	0.17202958	0.00370562	3649.00000000	0.00000000	484.86560059	1700.00000000	1725.67407227	0.00000000	0.00000000
-0.07530636	-0.05970228	1700.00207520	-0.07141901	-0.06374288	0.95462281	-0.17149934	0.24348152	4796.00000000	0.00000000	506.44100952	1700.00000000	1780.88366699	0.00000000	0.00000000
-0.03046313	-0.08930451	1699.98910522	0.07382807	-0.01522188	0.88874078	0.14840940	-0.43372166	0.00000000	3189.00000000	450.45471191	1700.00000000	1273.10168457	594.94952393	0.00000000
