# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.05491074	0.07990035	299.97839355	-0.03653426	-0.07715688	-0.86745685	0.44726259	-0.21788704	1347.00000000	0.00000000	490.14999390	300.00000000	481.91885376	0.00000000	1.00000000
0.02385880	0.08136657	299.99560547	-0.02255975	-0.06376948	0.92215943	0.33793089	-0.18821454	719.00000000	0.00000000	514.61389160	300.00000000	325.31756592	0.00000000	0.00000000
-0.01440918	-0.03650096	299.98950195	0.01348821	0.04941475	0.92882138	0.19344275	-0.31602335	578.00000000	0.00000000	433.83764648	300.00000000	322.97753906	0.00000000	0.00000000
0.10264473	0.00406959	300.05206299	-0.04746209	-0.01559962	0.96463090	0.25336057	0.07277095	373.00000000	0.00000000	469.15155029	300.00000000	311.05364990	0.00000000	0.00000000
-0.08574089	-0.00615522	300.00305176	-0.03360314	-0.08563641	0.97961783	0.09337066	-0.17785060	361.00000000	0.00000000	635.59869385	300.00000000	306.24554443	0.00000000	0.00000000
-0.03880510	0.00782428	299.99902344	0.04477867	-0.03102655	0.90934825	-0.16150841	0.38340688	0.00000000	557.00000000	442.28759766	300.00000000	277.50430298	48.70010757	0.00000000
-0.03482709	0.10047203	299.98840332	-0.08197318	0.06086060	0.87095940	0.13655601	0.47199810	1558.00000000	0.00000000	459.14636230	300.00000000	344.43444824	0.00000000	0.00000000
-0.05317524	0.08013570	299.99993896	0.01641131	0.08200639	0.96924442	-0.06645129	-0.23695886	346.00000000	0.00000000	488.68600464	300.00000000	309.51882935	0.00000000	0.00000000
-0.00530447	-0.00233415	299.97766113	0.06452700	0.06678139	0.95328802	-0.19881363	-0.22740960	432.00000000	0.00000000	456.32766724	300.00000000	314.67706299	0.00000000	0.00000000
0.04005002	0.09747890	161.48449707	-0.08984083	-0.00294175	0.81066239	0.05713842	0.58271921	904.00000000	0.00000000	459.42306519	300.00000000	199.20292664	0.00000000	0.00000000
0.04880670	-0.01719610	299.99755859	0.04055826	0.05242148	0.97673428	-0.21442115	-0.00370431	339.00000000	0.00000000	454.12362671	300.00000000	307.14242554	0.00000000	0.00000000
0.04995644	0.07808332	300.00860596	0.00971027	0.01182294	0.93196684	0.08006315	0.35359263	532.00000000	0.00000000	450.39392090	300.00000000	321.90914917	0.00000000	0.00000000
-0.08070389	0.02050787	300.00274658	0.02149763	-0.03609577	0.94392264	0.32982251	-0.01507294	503.00000000	0.00000000	515.97882080	300.00000000	317.82473755	0.00000000	0.00000000
0.02146826	-0.06391664	299.99664307	0.06511774	-0.08202795	0.92790937	0.02938541	-0.37164593	647.00000000	0.00000000	461.06079102	300.00000000	323.30380249	0.00000000	0.00000000
-0.02613229	-0.08760562	300.01074219	0.03659984	-0.05174669	0.98464030	-0.15486497	0.08062482	250.00000000	0.00000000	469.80374146	300.00000000	304.69055176	0.00000000	0.00000000
-0.05271424	0.05539935	299.95532227	-0.00453851	0.07546421	0.86257589	0.49056822	0.12371612	0.00000000	768.00000000	468.08203125	300.00000000	245.99514771	94.74633789	0.00000000
-0.08653552	-0.01633123	299.99566650	-0.03328332	0.04654425	0.88467175	0.46570608	-0.02176583	0.00000000	679.00000000	482.61557007	300.00000000	294.51757812	41.55834198	0.00000000
-0.21284321	0.26294148	300.12060547	-0.18668616	0.13127039	0.88438356	0.40111169	-0.23869467	1306.00000000	0.00000000	547.90411377	300.00000000	339.35638428	0.00000000	0.00000000
0.10071531	0.01462984	299.95391846	-0.07042011	0.07148525	0.86218679	0.26164481	0.43379247	1713.00000000	0.00000000	491.20001221	300.00000000	347.89721680	0.00000000	0.00000000
0.05635237	0.03047323	300.00915527	0.01526555	0.02575305	0.91634130	-0.39263782	-0.07844841	0.00000000	492.00000000	446.69067383	300.00000000	273.24716187	50.34788513	0.00000000
-0.07016976	0.07667718	300.00347900	-0.07230804	-0.04713700	0.84869856	0.04554837	0.52691185	0.00000000	883.00000000	493.72262573	300.00000000	293.92135620	55.55644608	0.00000000
-0.08137761	0.01136925	300.02136230	0.05391291	-0.02622022	0.94387269	-0.00019336	0.33030939	547.00000000	0.00000000	502.26556396	300.00000000	317.86367798	0.00000000	0.00000000
0.21261322	-0.13173644	299.98797607	0.09636400	-0.11264543	0.96134418	-0.20240343	-0.18668222	880.00000000	0.00000000	516.32379150	300.00000000	312.04925537	0.00000000	0.00000000
-0.04491356	-0.04910975	300.02685547	-0.03163382	-0.06612378	0.87581664	-0.27464053	0.39688504	0.00000000	720.00000000	487.59619141	300.00000000	279.25302124	59.03510666	0.00000000
0.06264278	-0.05579104	299.99084473	0.03997236	-0.01547928	0.96667200	-0.02426877	-0.25486517	390.00000000	0.00000000	452.10565186	300.00000000	310.33258057	0.00000000	0.00000000
-0.06319816	-0.07884696	300.05413818	0.04561213	0.07540464	0.85571015	-0.51720011	-0.01625347	0.00000000	878.00000000	500.25573730	300.00000000	266.59564209	78.42758942	0.00000000
-0.02590903	-0.05688844	299.99572754	0.04632092	-0.02667224	0.89382583	0.25553042	0.36848283	0.00000000	611.00000000	436.21166992	300.00000000	270.35314941	60.63658905	0.00000000
0.02768093	0.08853875	300.00018311	-0.01485932	-0.07255001	0.92711478	-0.37477690	0.00066912	734.00000000	0.00000000	447.69808960	300.00000000	323.58343506	0.00000000	0.00000000
0.12280362	-0.30732915	300.06072998	0.14827998	-0.11223210	0.86805111	-0.49510464	0.03685939	1660.00000000	0.00000000	508.12829590	300.00000000	345.66744995	0.00000000	0.00000000
0.04609504	-0.45783475	299.87969971	-0.06326600	-0.36533856	0.91620708	-0.04416909	0.39826334	698.00000000	0.00000000	545.48284912	300.00000000	327.30529785	0.00000000	0.00000000
