# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.06795084	0.04538671	999.98262024	0.07666466	-0.02955596	0.98812115	-0.03996105	-0.14839053	1056.00000000	0.00000000	463.61169434	1000.00000000	1011.99426270	0.00000000	0.00000000
0.17266811	0.16166502	1000.07226562	0.20287128	0.26355463	0.85815811	0.51289654	-0.02240157	0.00000000	2728.00000000	462.65902710	1000.00000000	1001.60351562	152.43437195	0.00000000
0.01084798	0.10611311	1000.02531433	-0.09299640	-0.03261652	0.89329612	-0.34259495	-0.29094803	0.00000000	2149.00000000	537.88049316	1000.00000000	983.61138916	126.99223328	0.00000000
-0.08507499	-0.00424486	999.97213745	0.03976481	-0.06016533	0.92346847	0.33361781	0.18948650	2497.00000000	0.00000000	480.36117554	1000.00000000	1082.85498047	0.00000000	0.00000000
0.04337190	-0.05011253	999.99722290	0.03428166	0.04380674	0.93317723	0.35732332	-0.03873336	1939.00000000	0.00000000	450.74954224	1000.00000000	1071.62622070	0.00000000	0.00000000
0.08876242	0.16331790	1000.22937012	0.18557061	0.24812594	0.88229340	0.24223933	-0.40358210	0.00000000	2352.00000000	486.09893799	1000.00000000	914.12377930	204.65852356	0.00000000
0.09439358	-0.01916447	1000.04875183	-0.06361896	0.07182492	0.83144182	-0.52195460	-0.19044125	5200.00000000	0.00000000	483.35449219	1000.00000000	1202.83105469	0.00000000	0.00000000
-0.08396311	0.05424065	999.99214172	0.08917279	0.03884733	0.97159767	0.09170894	-0.21814549	2370.00000000	0.00000000	490.86572266	1000.00000000	1029.23376465	0.00000000	0.00000000
-0.09574909	0.04074843	999.99179077	-0.07666387	0.05785101	0.94958830	-0.18042377	-0.25637722	3073.00000000	0.00000000	478.79782104	1000.00000000	1053.05358887	0.00000000	0.00000000
0.08057205	0.43656874	1000.32160950	0.01119282	0.36853307	0.89605165	-0.27915105	-0.34520447	0.00000000	2123.00000000	539.86218262	1000.00000000	969.75134277	137.06332397	0.00000000
-0.03376844	0.03552036	1000.00059509	-0.04000453	-0.00503899	0.94654018	-0.24827331	0.20596611	1608.00000000	0.00000000	517.14636230	1000.00000000	1056.49279785	0.00000000	0.00000000
-0.00383866	-0.08565832	999.94912720	0.03320251	0.08209564	0.97459114	0.17957538	-0.13388360	1665.00000000	0.00000000	448.13967896	1000.00000000	1026.00830078	0.00000000	0.00000000
