# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04440139	-0.25591910	2200.11053467	0.06746585	-0.15206192	0.82564485	-0.54694450	-0.13842797	0.00000000	7453.00000000	466.59780884	2200.00000000	2194.88110352	437.28558350	0.00000000
-0.07283579	-0.06628735	2199.95288086	-0.01983284	0.06786750	0.96590853	-0.25880370	-0.00643158	3420.00000000	0.00000000	450.14788818	2200.00000000	2277.60742188	0.00000000	0.00000000
-0.09174043	0.05970956	2200.00714111	0.04579784	-0.04019339	0.96459979	-0.08378626	0.25005424	2847.00000000	0.00000000	542.15112305	2200.00000000	2280.72290039	0.00000000	0.00000000
-0.01459436	-0.00694171	2199.99908447	0.00505665	-0.01163551	0.90509129	-0.29454568	0.30667996	0.00000000	4181.00000000	463.28854370	2200.00000000	2141.76660156	268.96231079	0.00000000
-0.05789721	-0.03350658	2199.96984863	0.04075035	0.03287068	0.91175455	-0.30383173	0.27638721	0.00000000	2898.00000000	482.01007080	2200.00000000	1356.67883301	984.44439697	0.00000000
0.01410897	-0.06509498	2200.00323486	-0.01400309	-0.09927575	0.85343742	0.34229320	0.39303935	0.00000000	6117.00000000	484.11129761	2200.00000000	2248.88598633	306.56088257	0.00000000
-0.00371859	0.07337591	2108.47662354	-0.06449971	-0.02166769	0.89466870	0.22159234	-0.38789785	6021.00000000	0.00000000	448.11865234	2200.00000000	2356.80346680	0.00000000	0.00000000
-0.05744311	0.08891678	2199.99908447	-0.04374470	-0.06609988	0.97858614	0.11741125	-0.16906726	2832.00000000	0.00000000	604.23730469	2200.00000000	2248.18115234	0.00000000	0.00000000
-0.03882851	0.10010249	2200.09204102	0.06018380	0.06848798	0.86368841	0.48227021	0.14648485	0.00000000	5740.00000000	505.95214844	2200.00000000	2242.57128906	284.47811890	0.00000000
-0.07001818	-0.04443762	2199.99804688	0.03036090	-0.01027654	0.98361349	-0.13135092	-0.12349653	1897.00000000	0.00000000	502.39498901	2200.00000000	2236.60546875	0.00000000	0.00000000
0.02617364	0.24374028	2200.02923584	0.09958699	0.11082477	0.83445638	0.24181102	-0.49518681	0.00000000	7068.00000000	455.33160400	2200.00000000	2014.00512695	579.25555420	0.00000000
-0.00147625	0.08648869	2200.03991699	0.04577233	0.04006451	0.97571981	0.20581098	-0.07491791	2566.00000000	0.00000000	504.14733887	2200.00000000	2254.81982422	0.00000000	0.00000000
0.01295364	-0.07596835	2200.01177979	-0.05049744	-0.05849891	0.88316876	0.42959380	-0.18831372	7166.00000000	0.00000000	549.54876709	2200.00000000	2491.22924805	0.00000000	0.00000000
0.06278422	-0.07680432	2199.96130371	0.02611789	0.02893616	0.99285400	-0.10105345	0.06347501	1283.00000000	0.00000000	469.85317993	2200.00000000	2215.75830078	0.00000000	0.00000000
0.08928020	0.03355747	2199.99481201	-0.02012766	-0.04138229	0.94448727	0.18836594	-0.26918769	3737.00000000	0.00000000	521.30493164	2200.00000000	2329.35717773	0.00000000	0.00000000
-0.09441298	-0.02022586	2200.09869385	-0.02748022	0.02359966	0.91380942	-0.05888670	-0.40185165	0.00000000	3828.00000000	442.68099976	2200.00000000	1964.81274414	411.49908447	0.00000000
-0.06735927	-0.07124864	2199.99230957	-0.07690323	0.07343172	0.83880979	0.14329058	0.52522945	12328.00000000	0.00000000	494.53240967	2200.00000000	2622.51977539	0.00000000	0.00000000
-0.09204175	-0.01795213	2199.88244629	-0.05160898	-0.07566267	0.83599776	-0.32433686	0.44262099	10595.00000000	0.00000000	493.64086914	2200.00000000	2631.43432617	0.00000000	0.00000000
-0.03229697	-0.01351117	2199.98626709	0.03972919	-0.01041899	0.89346904	0.33204129	0.30242634	0.00000000	4633.00000000	465.07519531	2200.00000000	2151.47949219	289.40319824	0.00000000
0.05706208	-0.08144577	2199.95861816	-0.10154615	0.00363701	0.98494631	0.05976399	-0.16220045	3381.00000000	0.00000000	575.55767822	2200.00000000	2233.58447266	0.00000000	0.00000000
0.03733874	0.03276133	2199.77532959	-0.06286322	0.07032048	0.95903438	-0.19809917	0.20250869	2956.00000000	0.00000000	560.16827393	2200.00000000	2293.74438477	0.00000000	0.00000000
-0.03783189	-0.08544564	2200.00122070	0.07793024	-0.06286260	0.94522679	-0.29796967	-0.13326836	5901.00000000	0.00000000	566.90118408	2200.00000000	2327.50903320	0.00000000	0.00000000
-0.03934519	-0.03563461	2200.02032471	0.01286085	0.03641411	0.92427224	0.37764084	-0.05575180	0.00000000	2819.00000000	528.46545410	2200.00000000	1532.04528809	792.52093506	0.00000000
