# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04496745	0.06540928	1100.01445007	-0.01625080	0.08470675	0.89663321	-0.41902328	0.14306760	3372.00000000	0.00000000	478.50231934	1100.00000000	1226.84155273	0.00000000	0.00000000
0.08201414	0.01582517	1100.07415771	-0.04624711	-0.07534464	0.91588753	0.31210187	0.25247276	0.00000000	1941.00000000	503.13522339	1100.00000000	1001.03613281	186.70275879	0.00000000
0.09011458	0.04688778	1099.98834229	0.06689557	-0.03292938	0.87275547	-0.18179405	-0.45304394	3795.00000000	0.00000000	489.44757080	1100.00000000	1260.36828613	0.00000000	0.00000000
-0.04287495	-0.09437910	1099.99240112	-0.04033723	-0.00891756	0.89741331	0.26911879	0.34960604	0.00000000	2221.00000000	532.46173096	1100.00000000	1086.74719238	129.90048218	0.00000000
-0.07090017	-0.04069139	1099.98030090	-0.09629062	0.02760606	0.95417809	0.28250101	0.09867787	1843.00000000	0.00000000	452.43310547	1100.00000000	1152.83044434	0.00000000	0.00000000
-0.07019740	0.06690430	1100.00193787	0.02131823	0.10769416	0.82998168	-0.43211845	0.35270953	7103.00000000	0.00000000	537.74237061	1100.00000000	1325.38476562	0.00000000	0.00000000
0.02684161	-0.00717072	1100.01823425	-0.01740632	-0.03853688	0.94046855	0.15473849	0.30261338	1807.00000000	0.00000000	519.11584473	1100.00000000	1169.64843750	0.00000000	0.00000000
-0.00591166	-0.02100884	1099.96081543	0.01957164	0.01643384	0.97304165	-0.21745636	-0.07682920	1189.00000000	0.00000000	443.19564819	1100.00000000	1130.44201660	0.00000000	0.00000000
0.05189855	0.21520281	1100.06887817	0.10182081	0.13620342	0.95391655	-0.27328798	0.12392318	2320.00000000	0.00000000	518.66156006	1100.00000000	1153.21704102	0.00000000	0.00000000
-0.03395835	-0.01197400	1099.93980408	0.01582683	-0.07171569	0.91512197	0.25415811	-0.31297827	0.00000000	1844.00000000	433.88809204	1100.00000000	943.20678711	240.29194641	0.00000000
0.07914536	-0.00403045	1099.80816650	-0.02763597	-0.08243755	0.99668211	-0.08092468	-0.00871372	587.00000000	0.00000000	442.66723633	1100.00000000	1103.47045898	0.00000000	0.00000000
0.03348885	0.07271512	1100.01377869	0.07927142	-0.01283255	0.91699821	-0.39700976	-0.03869748	0.00000000	1842.00000000	471.05502319	1100.00000000	1011.06158447	175.61067200	0.00000000
-0.03014528	0.01892595	1099.96289062	0.01207530	0.01574933	0.91151816	0.35247558	-0.21188581	0.00000000	1983.00000000	547.41204834	1100.00000000	1055.27722168	141.66741943	0.00000000
0.01869293	0.06380485	1099.98266602	-0.03405830	0.06566224	0.90506488	-0.42488223	0.01823962	2892.00000000	0.00000000	460.27517700	1100.00000000	1215.39746094	0.00000000	0.00000000
-0.18508948	0.28740957	1100.00660706	-0.10074276	0.13330244	0.97966337	0.19644286	0.04086447	1523.00000000	0.00000000	544.50012207	1100.00000000	1122.85058594	0.00000000	0.00000000
-0.02264430	0.08764135	1100.03170776	-0.08422161	-0.01452509	0.86843598	0.00293591	-0.49579263	4444.00000000	0.00000000	502.94888306	1100.00000000	1266.71887207	0.00000000	0.00000000
0.01852731	0.09349418	1100.00483704	0.03150410	0.09389172	0.97125214	0.23802461	0.00367653	2320.00000000	0.00000000	514.53417969	1100.00000000	1132.58642578	0.00000000	0.00000000
0.05258590	-0.13540997	1099.97421265	0.15573041	-0.10344734	0.86496907	0.13828953	-0.48239458	0.00000000	2810.00000000	480.21020508	1100.00000000	1120.90759277	140.55654907	0.00000000
-0.09300829	-0.05580362	1099.98812866	-0.10484417	-0.00034663	0.88300788	0.14624801	0.44599175	6238.00000000	0.00000000	455.30502319	1100.00000000	1245.74963379	0.00000000	0.00000000
0.07001061	0.03867177	1099.98930359	-0.03743344	-0.03149292	0.87831199	-0.13487250	0.45866919	0.00000000	2586.00000000	514.34844971	1100.00000000	1100.20922852	142.12492371	0.00000000
-0.08438841	0.05569622	1099.88648987	0.04777595	-0.08108076	0.90954614	0.07916967	0.40799260	2772.00000000	0.00000000	458.03894043	1100.00000000	1209.27294922	0.00000000	0.00000000
0.02578780	0.07725107	1100.00453186	0.06481338	0.05179828	0.84688336	-0.22887826	0.48000348	2334.00000000	473.00000000	553.40332031	1100.00000000	1134.14648438	57.85393906	1.00000000
-0.05728932	0.08167783	1042.97532654	-0.09061619	0.04429685	0.94870567	0.09067278	-0.30287957	2137.00000000	0.00000000	501.83837891	1100.00000000	1099.35192871	0.00000000	0.00000000
0.06086057	-0.05820929	1099.99743652	0.00184437	0.06987256	0.96452177	-0.23485939	0.12057698	1670.00000000	0.00000000	441.74758911	1100.00000000	1140.45971680	0.00000000	0.00000000
-0.00455700	-0.09346711	1099.99174500	0.07331498	0.06727719	0.85891896	0.08785371	-0.50451946	4599.00000000	0.00000000	597.09692383	1100.00000000	1280.70068359	0.00000000	0.00000000
-0.06347340	-0.00131230	1099.99935913	-0.09064311	-0.00720568	0.95501274	-0.25910857	-0.14426839	1654.00000000	0.00000000	448.46673584	1100.00000000	1151.81701660	0.00000000	0.00000000
-0.17925783	-0.02327918	1100.10549927	-0.19634591	-0.02145286	0.80160338	0.03062480	-0.59707129	0.00000000	4230.00000000	496.70971680	1100.00000000	1116.12585449	239.06536865	0.00000000
-0.05464977	-0.01631909	1099.99537659	0.00081317	-0.00028455	0.94924694	0.30584267	-0.07341969	1657.00000000	0.00000000	538.97900391	1100.00000000	1158.82128906	0.00000000	0.00000000
