# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.09212800	0.04188795	599.99853516	0.01743743	-0.03370309	0.89090794	-0.34028623	0.30081284	0.00000000	1245.00000000	474.94692993	600.00000000	603.50555420	65.17948151	0.00000000
-0.08109308	-0.27061296	599.95391846	-0.21224193	-0.17086734	0.90402317	-0.25680974	-0.34174681	1951.00000000	0.00000000	561.54028320	600.00000000	663.64831543	0.00000000	0.00000000
0.09993216	0.02980378	524.95269775	0.06298867	0.08553924	0.99363232	-0.07290113	0.08590865	792.00000000	0.00000000	450.75805664	600.00000000	528.31127930	0.00000000	0.00000000
0.05681413	-0.07047120	608.30621338	-0.01669748	0.09308255	0.83978939	-0.53875357	0.06707025	3131.00000000	0.00000000	473.02505493	600.00000000	724.38421631	0.00000000	0.00000000
-0.10736509	0.01021032	600.08105469	0.01299250	-0.09154532	0.91457564	0.06616498	0.39896560	0.00000000	1095.00000000	534.90594482	600.00000000	556.81793213	92.81967926	0.00000000
-0.04389358	-0.06549590	600.00231934	0.09456886	0.00143428	0.89088547	0.40729859	0.20107436	0.00000000	1300.00000000	522.80895996	600.00000000	588.51000977	79.39184570	0.00000000
0.03749439	0.07298785	599.84094238	-0.00480703	0.09040322	0.91643858	0.21137050	-0.33979821	0.00000000	723.00000000	455.17355347	600.00000000	391.07373047	245.11100769	0.00000000
0.06099188	0.04457671	599.99438477	-0.03923889	-0.07082086	0.88191634	-0.45187280	-0.13429284	0.00000000	1427.00000000	451.31188965	600.00000000	560.42712402	111.52645874	0.00000000
-0.02363267	0.01086338	599.98840332	-0.00742834	-0.05731526	0.96472925	-0.01097417	0.26301527	747.00000000	0.00000000	507.89334106	600.00000000	621.92553711	0.00000000	0.00000000
-0.06394305	-0.09640590	599.95904541	-0.05673072	-0.04585136	0.88441706	-0.42400333	0.19500685	0.00000000	1306.00000000	465.52539062	600.00000000	500.97982788	165.14871216	0.00000000
-0.03620277	-0.03031545	600.01306152	0.00522827	0.03397166	0.94964582	-0.17506655	-0.25985479	908.00000000	0.00000000	481.64312744	600.00000000	631.83172607	0.00000000	0.00000000
-0.01400625	-0.03162907	600.01959229	0.02426358	0.02422719	0.94875956	-0.22937265	0.21735573	956.00000000	0.00000000	437.13293457	600.00000000	632.43371582	0.00000000	0.00000000
