# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.23919618	-0.18316008	1399.94744873	0.08370861	-0.12309723	0.88821214	0.22748595	0.39916074	5622.00000000	0.00000000	505.90585327	1400.00000000	1576.15832520	0.00000000	0.00000000
-0.02279898	0.09589668	1399.95649719	0.03899768	0.08480103	0.79088300	-0.57419455	0.21167135	9234.00000000	0.00000000	456.18295288	1400.00000000	1769.96789551	0.00000000	0.00000000
0.02960654	0.07707909	1399.98635864	0.01681138	0.06060761	0.99566633	0.08470947	0.03837848	662.00000000	0.00000000	523.13330078	1400.00000000	1406.08081055	0.00000000	0.00000000
-0.04845165	0.07020281	1400.00198364	0.02759809	0.09202413	0.88647395	-0.24972546	0.38961661	4436.00000000	0.00000000	453.55401611	1400.00000000	1579.35998535	0.00000000	0.00000000
0.27349502	0.10036787	1399.91258240	0.16922168	0.01527102	0.95706064	0.06238975	-0.28309441	4629.00000000	0.00000000	449.19937134	1400.00000000	1462.67260742	0.00000000	0.00000000
0.03509685	0.04721687	1400.03527832	0.07313821	-0.02541414	0.93848586	0.30599302	0.16003919	2728.00000000	0.00000000	442.88864136	1400.00000000	1491.78039551	0.00000000	0.00000000
-0.06841873	0.00263600	1399.98999023	0.04467858	-0.01138442	0.89393640	-0.39344805	0.21465397	0.00000000	2886.00000000	524.78662109	1400.00000000	1404.32226562	151.10435486	0.00000000
0.03000612	-0.11326978	1399.98135376	0.01331371	0.00739122	0.90377897	-0.40982077	-0.12341189	0.00000000	2665.00000000	444.52709961	1400.00000000	1364.92883301	171.13748169	0.00000000
-0.04735524	-0.08130180	1400.03199768	-0.06902421	0.00870539	0.95395684	0.20009753	-0.22344422	2199.00000000	0.00000000	455.16030884	1400.00000000	1467.61560059	0.00000000	0.00000000
-0.03750958	0.04298019	1400.00009155	-0.03377810	0.04804479	0.97115868	0.22317749	0.08392036	1825.00000000	0.00000000	530.27233887	1400.00000000	1441.60144043	0.00000000	0.00000000
-0.08616869	0.01740648	1400.03605652	0.00657989	0.08726601	0.89429963	0.43675518	0.09732974	4911.00000000	0.00000000	491.58673096	1400.00000000	1565.45043945	0.00000000	0.00000000
-0.06006635	-0.06191807	1400.04310608	-0.07542581	-0.02107803	0.97266746	-0.02714376	0.23061049	2137.00000000	0.00000000	470.58758545	1400.00000000	1439.40002441	0.00000000	0.00000000
-0.05426219	0.00941152	1399.98934937	0.01750032	0.02484583	0.96781170	-0.23918958	-0.07828736	1678.00000000	0.00000000	512.81903076	1400.00000000	1446.56445312	0.00000000	0.00000000
-0.00978131	0.09588295	1399.99714661	0.08539105	0.03778534	0.98171556	-0.05053707	0.18352258	2272.00000000	0.00000000	546.23107910	1400.00000000	1426.08251953	0.00000000	0.00000000
-0.05219375	0.00681271	1400.01878357	0.03177299	0.08481037	0.94336152	-0.10423917	-0.31496537	2239.00000000	0.00000000	450.14678955	1400.00000000	1484.03796387	0.00000000	0.00000000
-0.10331259	0.39068419	1399.87303162	-0.00720613	0.30955413	0.78705871	-0.58648175	0.19125295	16660.00000000	0.00000000	485.11138916	1400.00000000	1778.97644043	0.00000000	0.00000000
-0.05716868	0.03506618	1400.00444031	-0.00181414	0.01116706	0.98968041	0.11478740	-0.08577061	924.00000000	0.00000000	438.22158813	1400.00000000	1414.58935547	0.00000000	0.00000000
0.14456110	0.19445966	1399.99481201	0.22127715	0.17577976	0.95203143	-0.28894782	0.10072410	2046.00000000	0.00000000	554.85424805	1400.00000000	1470.57067871	0.00000000	0.00000000
-0.06686211	-0.25253224	1399.94296265	-0.15939811	-0.15788437	0.89907712	-0.43459550	-0.05279279	0.00000000	2801.00000000	498.63156128	1400.00000000	1260.54858398	276.69058228	0.00000000
-0.09691262	-0.02179672	1399.80899048	-0.02133461	-0.10524202	0.81875563	-0.55772418	-0.13631940	9519.00000000	0.00000000	520.18218994	1400.00000000	1709.56591797	0.00000000	0.00000000
-0.09563453	0.00063600	1399.97753906	0.04265505	-0.01539720	0.95607007	0.01559683	0.29272294	2123.00000000	0.00000000	612.37762451	1400.00000000	1464.30358887	0.00000000	0.00000000
0.06969390	-0.06902269	1400.01919556	-0.04349547	-0.02583759	0.95370406	0.09349927	0.28584349	2105.00000000	0.00000000	482.54937744	1400.00000000	1467.94299316	0.00000000	0.00000000
0.02540564	0.10692155	1399.98165894	-0.03125300	0.10374639	0.83710825	0.54672188	-0.01857197	11551.00000000	0.00000000	469.11111450	1400.00000000	1672.43432617	0.00000000	0.00000000
0.10300610	0.00142711	1399.99937439	-0.10622294	0.01550535	0.95787233	0.04929887	-0.28293145	5091.00000000	0.00000000	446.14947510	1400.00000000	1461.63366699	0.00000000	0.00000000
-0.08622826	0.00310589	1399.98745728	-0.04771518	-0.07833152	0.85124356	0.52021712	-0.06898236	6068.00000000	0.00000000	484.45910645	1400.00000000	1644.55920410	0.00000000	0.00000000
-0.15582407	-0.30581030	1400.01406860	-0.03383124	-0.23149182	0.87778884	-0.13695626	0.45905304	6477.00000000	0.00000000	470.44421387	1400.00000000	1594.91796875	0.00000000	0.00000000
-0.03655774	0.03131536	1400.00199890	-0.06820663	-0.02797687	0.91486931	-0.30251893	-0.26738811	0.00000000	2397.00000000	479.15911865	1400.00000000	1298.46447754	216.01797485	0.00000000
-0.00941825	0.00071093	1399.97673035	0.04019706	0.00579072	0.94831729	-0.31601781	0.02875900	2137.00000000	0.00000000	446.93429565	1400.00000000	1476.28576660	0.00000000	0.00000000
0.00598499	0.07110686	1400.00154114	0.05924746	0.05399722	0.91841722	0.38328791	0.09798074	0.00000000	2321.00000000	489.42001343	1400.00000000	1154.24206543	345.13217163	0.00000000
-0.00938309	-0.08089459	1399.94319153	-0.03502764	0.07659496	0.91255534	0.40472960	0.05862296	4204.00000000	0.00000000	475.86029053	1400.00000000	1534.06994629	0.00000000	0.00000000
-0.11123690	0.00929411	1399.99662781	-0.00585734	0.09091175	0.89422369	-0.22392447	0.38758457	0.00000000	2922.00000000	472.71383667	1400.00000000	1353.64343262	197.49542236	0.00000000
0.07633163	0.00508092	1399.96342468	-0.06462510	0.03944696	0.83204103	0.18819728	0.52181363	0.00000000	4612.00000000	469.86737061	1400.00000000	1351.46716309	308.32543945	0.00000000
0.04781803	-0.02886164	1399.99992371	-0.04657273	0.07749807	0.97961783	-0.01943328	-0.19992816	1496.00000000	0.00000000	565.43548584	1400.00000000	1429.11193848	0.00000000	0.00000000
0.08773354	-0.00428020	1399.99716187	-0.02177440	-0.02409055	0.96603739	-0.05840930	0.25171423	1754.00000000	0.00000000	542.02020264	1400.00000000	1449.22656250	0.00000000	0.00000000
0.09233818	-0.01587915	1400.00474548	0.01726135	-0.05185874	0.90877134	-0.41084969	-0.07305634	3356.00000000	0.00000000	469.97674561	1400.00000000	1540.58825684	0.00000000	0.00000000
-0.08292630	-0.11664004	1399.88099670	-0.13739018	-0.12793490	0.86499530	-0.46833402	-0.18012869	5071.00000000	0.00000000	450.82650757	1400.00000000	1618.33337402	0.00000000	0.00000000
0.06467859	-0.00875804	1399.90592957	-0.06740346	0.07964345	0.54581690	0.69873857	0.46243739	4554.00000000	0.00000000	465.88955688	1400.00000000	1561.70800781	0.00000000	1.00000000
0.07462306	-0.02369916	1400.01693726	0.07329735	0.02141618	0.97707444	-0.00103812	0.21289527	1862.00000000	0.00000000	456.85128784	1400.00000000	1432.86755371	0.00000000	0.00000000
0.00366961	0.08968475	1399.99937439	-0.06681118	0.03159388	0.98861027	0.08285888	0.12563515	1297.00000000	0.00000000	450.46334839	1400.00000000	1416.14501953	0.00000000	0.00000000
0.06002226	0.02653073	1399.99468994	0.03068968	0.05608686	0.91913784	0.10876138	0.37862456	0.00000000	2282.00000000	444.82720947	1400.00000000	1260.39428711	244.24961853	0.00000000
-0.01457141	0.06912015	1399.86305237	0.02274403	0.04544628	0.91509694	-0.34381777	0.21068203	0.00000000	2121.00000000	544.17071533	1400.00000000	1047.78845215	450.64346313	0.00000000
0.04137988	0.07526860	1400.00027466	-0.01869056	0.03521627	0.94556868	0.30200875	-0.12120485	2252.00000000	0.00000000	502.13516235	1400.00000000	1480.60534668	0.00000000	0.00000000
0.00749718	0.09793165	1399.98986816	0.06636799	0.00111325	0.87318665	-0.35583553	0.33305585	0.00000000	3413.00000000	504.04827881	1400.00000000	1408.83752441	181.46862793	0.00000000
0.03811018	0.08199080	1399.99586487	-0.06918986	0.04873816	0.89041579	-0.01693917	0.45483267	4114.00000000	0.00000000	441.24310303	1400.00000000	1572.26464844	0.00000000	0.00000000
0.01913581	-0.00735510	1399.98085022	0.03449320	-0.06251540	0.88862544	0.32753128	-0.32104218	0.00000000	2961.00000000	459.44128418	1400.00000000	1407.09301758	156.67999268	0.00000000
-0.07608258	0.07752009	1400.01312256	0.06231268	0.00633204	0.98677033	0.00315710	0.16209376	1267.00000000	0.00000000	467.98352051	1400.00000000	1418.77380371	0.00000000	0.00000000
-0.08739801	-0.01285800	1399.96582031	0.07601847	0.03005637	0.92980468	-0.23741247	-0.28124475	2691.00000000	0.00000000	497.61416626	1400.00000000	1505.67871094	0.00000000	0.00000000
-0.00071020	0.07969388	1400.00523376	0.06193794	0.01719408	0.96798116	-0.24946462	0.02792525	1691.00000000	0.00000000	505.02752686	1400.00000000	1446.32482910	0.00000000	0.00000000
0.08147514	0.02568896	1391.14077759	-0.10452735	-0.00191057	0.83250296	-0.40123436	0.38203382	0.00000000	4600.00000000	484.62969971	1400.00000000	1354.12597656	295.35980225	0.00000000
