# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.02474584	-0.09746929	900.00317383	-0.04064815	0.05757004	0.90122968	0.29804692	-0.31456816	0.00000000	1762.00000000	458.59741211	900.00000000	883.08221436	107.54547882	0.00000000
0.09449009	0.01451176	900.02719116	-0.02880546	-0.03436690	0.92771864	-0.19763483	0.31666791	1786.00000000	0.00000000	577.65869141	900.00000000	970.17553711	0.00000000	0.00000000
-0.10199234	-0.02213646	900.15505981	-0.05350754	0.05680495	0.89810967	0.42794368	0.10130751	2540.00000000	0.00000000	471.98013306	900.00000000	1002.29571533	0.00000000	0.00000000
-0.00159715	-0.08045202	899.99865723	-0.09733304	0.01024322	0.88994408	-0.41252354	0.19448352	0.00000000	1933.00000000	504.90148926	900.00000000	895.13806152	108.40327454	0.00000000
0.07801316	0.05878522	899.89712524	-0.09167606	-0.02042581	0.82425183	-0.37618518	0.42319453	0.00000000	2866.00000000	454.32315063	900.00000000	762.77087402	306.05297852	0.00000000
-0.03077911	-0.00708626	900.06503296	-0.03533233	-0.09983935	0.89953822	-0.26082620	-0.35042930	0.00000000	1795.00000000	456.44564819	900.00000000	869.38366699	122.08184814	0.00000000
0.14027216	0.11526067	900.03244019	0.06062390	0.25005540	0.85182291	0.01665272	0.52356505	0.00000000	2398.00000000	471.19805908	900.00000000	705.25750732	327.26336670	0.00000000
-0.06699693	-0.06999750	900.02206421	0.01493881	0.03499939	0.94038558	-0.32139796	0.11125767	1576.00000000	0.00000000	453.36273193	900.00000000	957.08453369	0.00000000	0.00000000
0.02058936	-0.01195327	992.92404175	-0.04539868	-0.09158390	0.99153924	-0.02968772	-0.12636662	605.00000000	0.00000000	530.36041260	900.00000000	1001.40191650	0.00000000	0.00000000
-0.42747936	-0.12405463	899.64569092	-0.34642491	-0.27260509	0.88790423	-0.04222739	-0.45808613	2793.00000000	0.00000000	479.17681885	900.00000000	1013.22271729	0.00000000	0.00000000
0.38587308	-0.67472368	900.53491211	0.38702959	-0.57287395	0.89041948	-0.20529982	-0.40620828	0.00000000	1980.00000000	477.79202271	900.00000000	863.19250488	138.04925537	0.00000000
-0.10000338	-0.04702335	899.99642944	-0.09666828	0.04596578	0.75208545	-0.10009087	0.65142095	0.00000000	4252.00000000	439.26217651	900.00000000	838.25628662	333.04940796	0.00000000
0.09435875	-0.05433703	900.01071167	-0.01725004	-0.02344351	0.98533654	-0.15835574	-0.06352413	715.00000000	0.00000000	465.52005005	900.00000000	913.39788818	0.00000000	0.00000000
-0.07510669	-0.04648876	899.97955322	-0.00533811	0.09486023	0.94675601	0.17588991	0.26965868	1620.00000000	0.00000000	496.22024536	900.00000000	950.57562256	0.00000000	0.00000000
0.00778130	0.00850591	900.00637817	-0.07303107	0.06062697	0.96146476	0.22444703	-0.15877366	1172.00000000	0.00000000	462.69100952	900.00000000	936.09051514	0.00000000	0.00000000
-0.01973652	0.03424739	900.02734375	0.01692639	-0.05605190	0.92167288	0.08848274	-0.37774312	0.00000000	1441.00000000	471.18344116	900.00000000	814.90808105	150.51408386	0.00000000
0.06764733	0.02139434	900.00531006	0.03607725	-0.04832425	0.86427349	0.43359220	0.25500822	0.00000000	2393.00000000	484.48913574	900.00000000	883.29998779	147.30496216	0.00000000
-0.06750712	0.00501977	1254.22050858	0.10209537	0.02264706	0.95142883	-0.20516872	-0.22954071	2217.00000000	0.00000000	484.11749268	900.00000000	1318.23364258	0.00000000	0.00000000
-0.38794568	-0.20540945	897.14633179	-0.42409918	-0.22622161	0.97767246	-0.13970515	-0.15696812	877.00000000	0.00000000	467.46612549	900.00000000	917.62896729	0.00000000	0.00000000
-0.00299248	-0.10751491	899.98828125	0.04014088	0.05938031	0.89284235	-0.43341017	-0.12242615	0.00000000	1907.00000000	507.86947632	900.00000000	865.98675537	132.55009460	0.00000000
