# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
-0.18089147	-0.30217138	1700.04934692	-0.17329247	-0.23245795	0.88601750	0.24463080	0.39386392	0.00000000	3677.00000000	485.18395996	1700.00000000	1722.12866211	183.25199890	0.00000000
-0.02025822	-0.11001791	1700.00314331	-0.01382788	0.03943510	0.92336524	0.34886011	-0.16029108	0.00000000	2340.00000000	469.24795532	1700.00000000	1310.06091309	494.58505249	0.00000000
-0.01967726	0.07608272	1699.20196533	0.07051509	0.00630960	0.91854709	0.23557675	0.31745052	3791.00000000	0.00000000	453.03610229	1700.00000000	1849.88232422	0.00000000	0.00000000
0.04161077	-0.04188588	1700.01721191	0.03810638	-0.09179480	0.90482551	-0.10223997	-0.41332531	0.00000000	2675.00000000	510.21786499	1700.00000000	1153.42272949	677.23376465	0.00000000
0.06479440	0.03493397	1700.00296021	0.02287530	0.06381109	0.88700068	-0.36440915	0.28361201	0.00000000	3678.00000000	488.01455688	1700.00000000	1447.07495117	437.76333618	0.00000000
-0.07094326	0.07253822	1699.87756348	-0.04883308	0.02215732	0.88896376	0.13983020	0.43610883	0.00000000	3743.00000000	449.18099976	1700.00000000	1578.82263184	310.00808716	0.00000000
0.01784205	-0.07459652	1699.99917603	-0.06230805	-0.03220728	0.98170674	-0.02185782	0.18914044	1867.00000000	0.00000000	473.19995117	1700.00000000	1731.70971680	0.00000000	0.00000000
0.10619508	-0.29316640	1700.03918457	0.06859732	-0.18663898	0.90626180	-0.42146048	-0.03256667	0.00000000	3174.00000000	437.96875000	1700.00000000	1607.39257812	249.42179871	0.00000000
0.08011823	-0.00820573	1700.01452637	0.00001059	-0.07897028	0.87348050	-0.47610098	0.10178244	6048.00000000	0.00000000	543.56140137	1700.00000000	1946.14257812	0.00000000	0.00000000
0.26231283	-0.32510051	1699.78421021	0.21265016	-0.38852039	0.94063610	0.33279708	0.06670725	3001.00000000	0.00000000	462.19635010	1700.00000000	1807.08593750	0.00000000	0.00000000
0.09538737	-0.02574359	1699.88705444	0.08081600	-0.05108964	0.88724494	-0.26226655	-0.37949002	8103.00000000	0.00000000	593.91394043	1700.00000000	1916.00329590	0.00000000	0.00000000
0.05948125	0.09565780	1700.02676392	-0.07125224	0.05223409	0.84296161	-0.50365376	-0.18907297	0.00000000	5180.00000000	445.86001587	1700.00000000	1573.42297363	411.99789429	0.00000000
-0.09739577	-0.00319762	1700.00610352	0.07875890	0.01258569	0.87285173	0.24327661	0.42302048	0.00000000	4295.00000000	466.40234375	1700.00000000	1598.85717773	324.79736328	0.00000000
0.09826146	-0.01216667	1700.02243042	-0.09909195	-0.00538679	0.98779428	-0.07884216	-0.13433695	1849.00000000	0.00000000	478.92587280	1700.00000000	1721.02172852	0.00000000	0.00000000
0.07200988	0.06016269	1700.01229858	-0.02674207	-0.06568990	0.88771236	-0.45440441	0.07404995	5153.00000000	0.00000000	433.95089722	1700.00000000	1915.09228516	0.00000000	0.00000000
0.07352109	-0.07649100	1763.23046875	-0.00631446	-0.10626788	0.80556566	0.45929569	-0.37431467	0.00000000	6117.00000000	478.88540649	1700.00000000	1397.31823730	737.72766113	0.00000000
