# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.04315668	0.05259619	899.95587158	0.09640300	-0.05134343	0.88903224	0.45769128	0.01184595	0.00000000	2012.00000000	504.80050659	900.00000000	847.65673828	153.64668274	0.00000000
0.21632665	0.15032442	899.93792725	0.10131644	0.13003476	0.95430493	0.10600264	-0.27940214	1548.00000000	0.00000000	481.21307373	900.00000000	943.01165771	0.00000000	0.00000000
0.00266511	-0.05757290	900.00289917	-0.00553656	0.05636634	0.90238607	0.39993474	-0.16047299	0.00000000	1801.00000000	519.52319336	900.00000000	813.95794678	171.31193542	0.00000000
0.08069873	-0.07663358	899.99871826	-0.10586400	0.00001126	0.79589343	-0.31834415	0.51498604	0.00000000	3220.00000000	644.84698486	900.00000000	670.88507080	431.41607666	0.00000000
-0.02917878	-0.06606121	899.97451782	0.05962007	-0.06333314	0.96147710	-0.25925222	0.09137881	1255.00000000	0.00000000	478.16491699	900.00000000	936.02789307	0.00000000	0.00000000
-0.07295661	-0.01173952	899.97525024	-0.05438766	-0.00931562	0.88773096	0.31296644	-0.33761775	0.00000000	2022.00000000	493.10607910	900.00000000	873.57092285	130.78768921	0.00000000
0.09708704	-0.04817000	900.02551270	-0.07525188	-0.07826696	0.98522103	0.13840583	0.10091257	722.00000000	0.00000000	514.16577148	900.00000000	913.52087402	0.00000000	0.00000000
-0.04529314	0.05839940	899.99255371	-0.00578590	-0.10377087	0.91737032	-0.27326521	-0.28940952	2239.00000000	0.00000000	462.58511353	900.00000000	981.07379150	0.00000000	0.00000000
-0.09333403	0.00452692	899.92102051	-0.04440697	-0.08262910	0.88162488	0.46952641	-0.04777563	3558.00000000	0.00000000	530.02758789	900.00000000	1020.71960449	0.00000000	0.00000000
-0.01532680	0.11609219	900.01705933	-0.01016354	-0.01098068	0.91415137	-0.38973814	0.11149657	0.00000000	1589.00000000	535.42260742	900.00000000	858.39593506	117.89970398	0.00000000
-0.04699498	-0.07844047	899.98980713	-0.00693833	0.04231795	0.91062069	0.06891560	-0.40745628	0.00000000	1638.00000000	504.99346924	900.00000000	868.17077637	112.12799835	0.00000000
-0.35818875	0.03769198	1042.96220398	-0.36156911	-0.06218807	0.67401969	-0.37874025	0.63423443	8119.00000000	0.00000000	437.66592407	900.00000000	1310.93041992	0.00000000	2.00000000
0.08246184	0.00248866	900.03024292	-0.05235496	-0.06420471	0.98793077	0.13843262	-0.06949282	946.00000000	0.00000000	502.10391235	900.00000000	911.01599121	0.00000000	0.00000000
-0.00318557	-0.08113987	899.99725342	-0.06485187	-0.04905786	0.85257679	0.35809612	-0.38063109	3698.00000000	0.00000000	488.74273682	900.00000000	1055.64770508	0.00000000	0.00000000
-0.07774480	-0.06115327	899.99572754	-0.09418216	0.04694815	0.90286303	0.06704523	-0.42466843	3107.00000000	0.00000000	446.77975464	900.00000000	996.80456543	0.00000000	0.00000000
-0.06350066	-0.01912687	900.03308105	0.01178689	0.05834748	0.94691545	-0.31238246	0.07594979	1651.00000000	0.00000000	456.49761963	900.00000000	950.51055908	0.00000000	0.00000000
-0.02897069	-0.07383171	900.01095581	0.03211386	0.08898124	0.89082491	-0.42488772	-0.16093910	2755.00000000	0.00000000	490.37771606	900.00000000	1010.31732178	0.00000000	0.00000000
0.05844754	0.06338242	900.01834106	-0.05179705	-0.09539622	0.96800619	-0.05275677	0.24531770	1384.00000000	0.00000000	505.38439941	900.00000000	929.75756836	0.00000000	0.00000000
0.00302694	0.09920844	899.96005249	-0.05482737	-0.08467784	0.76240426	0.43340206	-0.48052299	7346.00000000	0.00000000	465.64096069	900.00000000	1162.69970703	0.00000000	1.00000000
-0.03829536	0.09954618	900.08489990	-0.10048021	-0.02023922	0.89126939	0.12452528	-0.43604171	5620.00000000	0.00000000	450.50042725	900.00000000	1009.86047363	0.00000000	0.00000000
-0.04519384	0.10256475	1011.16081238	-0.07444117	-0.02410863	0.90423900	0.42141345	-0.06901145	0.00000000	1995.00000000	492.38052368	900.00000000	956.13098145	151.21757507	0.00000000
-0.04760259	-0.04790571	899.98510742	0.04749257	0.06854188	0.97074783	-0.05974978	0.23254800	1235.00000000	0.00000000	468.95764160	900.00000000	927.10345459	0.00000000	0.00000000
0.04703625	0.23032743	899.97436523	0.12084826	0.10604496	0.81256533	0.44504651	-0.37639236	5016.00000000	0.00000000	514.71759033	900.00000000	1107.59875488	0.00000000	0.00000000
-0.09562803	0.02473735	900.08663940	-0.08249743	0.05342417	0.93641901	-0.23459093	-0.26093400	3259.00000000	0.00000000	495.36779785	900.00000000	961.21337891	0.00000000	0.00000000
0.00638261	0.05921311	899.95788574	0.09259287	-0.04806925	0.88564730	-0.21635887	0.41087437	0.00000000	2077.00000000	530.92926025	900.00000000	835.21514893	169.08758545	0.00000000
-0.08079530	-0.04505080	900.00103760	-0.02873159	0.08849506	0.87968266	0.46831191	0.08271849	4049.00000000	0.00000000	436.76519775	900.00000000	1023.12103271	0.00000000	0.00000000
0.04511841	-0.03969404	899.99838257	0.02639681	-0.04146130	0.99924469	-0.02736712	-0.02758873	177.00000000	0.00000000	491.41125488	900.00000000	900.67687988	0.00000000	0.00000000
0.02224937	-0.08240288	900.02593994	0.07324172	-0.08098830	0.59301060	0.76434958	0.25319588	6326.00000000	1003.00000000	495.48605347	900.00000000	1127.86706543	116.88510132	1.00000000
