# y_exit	z_exit	x_start	y_start	z_start	px_start	py_start	pz_start	reflCoCl	reflClCl	wl	gpsPosX	length_core	length_clad	rayleighScatterings
0.02417282	-0.08724049	1199.99304962	-0.05316817	-0.06698883	0.91714823	0.33561695	-0.21494281	3740.00000000	0.00000000	456.34146118	1200.00000000	1308.39624023	0.00000000	0.00000000
0.00823300	0.09153537	1199.72992706	-0.05401417	-0.02320870	0.89946252	0.12134525	0.41981244	0.00000000	2518.00000000	494.80212402	1200.00000000	1117.52026367	201.73791504	0.00000000
0.01455831	-0.04810933	932.06884766	0.00471844	-0.04815830	0.97604889	-0.20727934	-0.06605971	1046.00000000	0.00000000	470.87832642	1200.00000000	954.93182373	0.00000000	0.00000000
0.02955461	0.05305710	1199.97020721	-0.07122937	-0.05250487	0.89641076	-0.44291481	-0.01655805	0.00000000	2506.00000000	498.20037842	1200.00000000	1118.26440430	205.58818054	0.00000000
-0.01649345	0.05055454	1199.99139404	-0.03653743	-0.02950056	0.98664457	0.13709894	-0.08795655	985.00000000	0.00000000	503.48309326	1200.00000000	1216.24340820	0.00000000	0.00000000
0.09608961	-0.03449655	1200.00948715	0.08526659	0.02204241	0.94995719	-0.02488723	0.31138718	2917.00000000	0.00000000	447.92019653	1200.00000000	1263.17236328	0.00000000	0.00000000
0.11609112	-0.28129631	1414.48205566	0.05857317	-0.20640804	0.94131738	0.15596421	0.29932714	3021.00000000	0.00000000	600.83831787	1200.00000000	1502.65917969	0.00000000	0.00000000
-0.06171208	-0.18089399	1200.04721069	-0.10386216	-0.15530233	0.96911490	-0.24536435	0.02475107	1619.00000000	0.00000000	514.05963135	1200.00000000	1238.30285645	0.00000000	0.00000000
0.06477747	-0.02456988	1199.98863602	0.03476702	-0.06554973	0.89528751	-0.13842078	-0.42343831	0.00000000	2538.00000000	451.74429321	1200.00000000	1068.69226074	252.65342712	0.00000000
-0.04362926	-0.00416136	1199.99982071	-0.02399288	-0.10015490	0.97761893	0.08196199	0.19376123	1447.00000000	0.00000000	458.34637451	1200.00000000	1239.94958496	0.00000000	1.00000000
0.01065781	0.08722003	1199.97312164	-0.00909718	-0.02545737	0.89502472	-0.07321496	-0.43996632	0.00000000	2462.00000000	480.38299561	1200.00000000	1198.22058105	132.82846069	0.00000000
-0.01301163	-0.08741917	1200.00146866	0.02840007	-0.03550303	0.90581352	0.20473607	-0.37092459	0.00000000	2289.00000000	516.72900391	1200.00000000	1172.41003418	142.29362488	0.00000000
-0.04067810	0.01224654	1199.99967575	0.01381900	0.08190504	0.95142901	-0.27656069	0.13526666	2433.00000000	0.00000000	438.88815308	1200.00000000	1261.86840820	0.00000000	1.00000000
0.02833136	0.06211637	1200.01691437	0.06386318	-0.04189732	0.92132461	-0.38827536	0.02008104	0.00000000	1740.00000000	508.85174561	1200.00000000	938.07446289	340.16296387	0.00000000
-0.00160857	-0.11504595	1200.02499008	0.05547675	0.03518749	0.92108154	0.10677577	0.37444329	0.00000000	1614.00000000	538.90893555	1200.00000000	853.59790039	419.95544434	0.00000000
-0.01284982	-0.11125192	1200.01427078	-0.00687822	0.04936792	0.87166697	0.48782003	0.04720473	0.00000000	3017.00000000	461.22241211	1200.00000000	1192.57446289	171.39686584	0.00000000
0.01094023	-0.07585391	1200.02530289	0.04740251	-0.07354272	0.95982516	-0.13318942	-0.24697423	2223.00000000	0.00000000	453.46994019	1200.00000000	1250.27624512	0.00000000	0.00000000
-0.07703414	0.06846274	1199.99912262	0.02268365	0.03308291	0.93986142	-0.05733995	0.33670855	2049.00000000	0.00000000	595.80023193	1200.00000000	1276.80871582	0.00000000	0.00000000
0.02718448	0.08849613	1199.99783707	0.06118653	-0.05497114	0.86997533	-0.07896287	-0.48673177	0.00000000	3180.00000000	528.91107178	1200.00000000	1082.51135254	277.35159302	0.00000000
0.03471829	0.05841842	1199.91657639	0.06259352	0.02369298	0.96360046	-0.20325349	0.17367256	1789.00000000	0.00000000	488.59402466	1200.00000000	1245.22229004	0.00000000	0.00000000
-0.10419787	-0.00738577	1200.00428009	-0.06410827	0.07989508	0.98315686	0.13101262	0.12742960	2704.00000000	0.00000000	471.06509399	1200.00000000	1220.56237793	0.00000000	0.00000000
0.08248662	-0.40808156	1199.66968155	0.02999003	-0.34016982	0.87016249	0.45466009	-0.19000387	4706.00000000	0.00000000	459.10614014	1200.00000000	1378.70910645	0.00000000	0.00000000
0.02293157	0.02918000	1199.97713470	-0.00216009	0.08463218	0.93882006	0.15869427	-0.30566812	2125.00000000	0.00000000	555.67938232	1200.00000000	1278.17968750	0.00000000	0.00000000
-0.09002976	0.00393709	1200.04373169	0.02166553	-0.10068303	0.84726208	-0.40025112	-0.34920764	5963.00000000	0.00000000	447.07949829	1200.00000000	1416.40832520	0.00000000	0.00000000
0.05582442	-0.07107458	1199.93490982	0.09199540	-0.01040402	0.83683527	-0.21870553	-0.50187111	6007.00000000	0.00000000	452.45223999	1200.00000000	1433.82922363	0.00000000	0.00000000
-0.11571825	0.30431962	1199.80089951	-0.12808491	0.29247206	0.88932711	0.19971104	-0.41135478	0.00000000	2645.00000000	500.30493164	1200.00000000	1165.88940430	170.93438721	0.00000000
0.34141028	0.05855080	1199.94478607	0.19657220	-0.06190215	-0.98768860	0.13472325	-0.07950425	5064.00000000	0.00000000	460.49984741	1200.00000000	3552.75073242	0.00000000	1.00000000
-0.09702134	-0.02823175	1199.98782349	-0.10485149	0.03193732	0.88335079	-0.30517519	-0.35575199	7076.00000000	0.00000000	544.47741699	1200.00000000	1358.52587891	0.00000000	0.00000000
0.03560157	0.09450963	1199.99316406	0.03649520	-0.00464643	0.97024411	0.14428644	-0.19444239	2567.00000000	0.00000000	455.76815796	1200.00000000	1253.81542969	0.00000000	1.00000000
0.10168929	0.04563004	1199.88745117	0.03359150	-0.03753274	0.90757751	0.17263885	0.38275170	0.00000000	2268.00000000	544.76000977	1200.00000000	1090.88732910	216.19433594	0.00000000
0.06792822	0.29799905	1200.04636765	0.03517288	0.19677469	0.73319137	0.29204640	0.61411667	0.00000000	6368.00000000	534.18060303	1200.00000000	1254.04345703	357.59155273	0.00000000
0.09707112	-0.02760377	1200.01058197	0.06485861	-0.07244575	0.83866024	-0.43779960	-0.32400692	7462.00000000	0.00000000	504.00659180	1200.00000000	1430.99450684	0.00000000	0.00000000
0.06104222	0.00824963	1199.95769882	-0.00107958	0.07961157	0.93326557	-0.27441359	-0.23175967	2532.00000000	0.00000000	461.68643188	1200.00000000	1285.79040527	0.00000000	0.00000000
-0.04648962	0.04261633	1200.00272369	-0.04171122	-0.05991104	0.92368513	0.38312501	-0.00457728	2707.00000000	0.00000000	517.63781738	1200.00000000	1299.13293457	0.00000000	0.00000000
0.07029724	0.05174367	1199.99094391	-0.06091717	-0.08352814	0.90517962	-0.03843133	-0.42328823	0.00000000	2327.00000000	573.19586182	1200.00000000	1060.58483887	248.12867737	0.00000000
-0.05468501	-0.04323897	1200.00027847	0.05628384	-0.05783608	0.83272088	0.54045320	0.12035906	0.00000000	3880.00000000	495.75189209	1200.00000000	1212.10791016	213.57513428	0.00000000
-0.10566004	-0.03971394	1200.02499771	-0.10061330	-0.00576869	0.74677140	0.32980669	0.57754660	0.00000000	5964.00000000	473.95370483	1200.00000000	1255.41125488	327.49377441	0.00000000
0.09223435	0.03660080	1199.99969101	-0.03316151	0.05113551	0.91094881	-0.37751362	-0.16630018	2951.00000000	0.00000000	499.56109619	1200.00000000	1317.28234863	0.00000000	0.00000000
-0.06798771	0.04317550	1200.12114716	0.09648540	-0.04724101	0.93902475	0.31773841	0.13143396	2933.00000000	0.00000000	504.23773193	1200.00000000	1278.00598145	0.00000000	0.00000000
0.09037799	-0.22088504	1199.98035049	0.08215021	-0.16555408	0.94154119	0.14165540	-0.30566967	2040.00000000	0.00000000	589.22509766	1200.00000000	1274.48510742	0.00000000	0.00000000
-0.06589768	0.04780278	1200.05075455	0.06628352	-0.07946275	0.86591685	-0.06465124	-0.49599218	0.00000000	2506.00000000	489.19302368	1200.00000000	858.68920898	491.59637451	0.00000000
0.04138506	-0.04125495	1199.94641113	-0.04063698	-0.03563596	0.95015961	0.05519497	0.30683911	1880.00000000	0.00000000	461.64346313	1200.00000000	1262.87939453	0.00000000	0.00000000
-0.05935552	-0.01213191	1200.02006149	0.03836786	0.05010863	0.94081676	-0.31124437	-0.13412988	2047.00000000	0.00000000	513.45617676	1200.00000000	1275.48583984	0.00000000	0.00000000
-0.03269640	0.03845073	1199.99877930	0.01355453	-0.03212450	0.88533777	0.37500805	0.27485621	0.00000000	2651.00000000	445.85012817	1200.00000000	1194.69787598	149.42605591	0.00000000
